FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,5000,1000,1,160108217.0
u_c_hihi.0,512,16,5000,1000,2,[124221892.5]
u_c_hihi.0,512,16,5000,1000,3,[104898487.0]
u_c_hihi.0,512,16,5000,1000,4,[123637462.5]
u_c_hihi.0,512,16,5000,1000,5,[114996127.75]
u_c_hihi.0,512,16,5000,1000,6,[124221892.5]
u_c_hihi.0,512,16,5000,1000,7,[121461406.0]
u_c_hihi.0,512,16,5000,1000,8,[129742865.5]
u_c_hihi.0,512,16,5000,1000,9,[121164713.25]
u_c_hihi.0,512,16,5000,1000,10,[115940433.0]
u_c_hihi.0,512,16,5000,1000,11,[113179946.5]
u_c_hihi.0,512,16,5000,1000,12,[115940433.0]
u_c_hihi.0,512,16,5000,1000,13,[115940433.0]
u_c_hihi.0,512,16,5000,1000,14,[108800967.0]
u_c_hihi.0,512,16,5000,1000,15,[98909970.0]
u_c_hihi.0,512,16,5000,1000,16,[115940433.0]
u_c_hihi.0,512,16,5000,1000,17,[113746465.5]
u_c_hihi.0,512,16,5000,1000,18,[110302408.25]
u_c_hihi.0,512,16,5000,1000,19,[112649268.0]
u_c_hihi.0,512,16,5000,1000,20,[118700919.5]
u_c_hihi.0,512,16,5000,1000,21,[102138000.5]
u_c_hihi.0,512,16,5000,1000,22,[108036107.625]
u_c_hihi.0,512,16,5000,1000,23,[101382719.25]
u_c_hihi.0,512,16,5000,1000,24,[107658973.5]
u_c_hihi.0,512,16,5000,1000,25,[113746465.5]
u_c_hihi.0,512,16,5000,1000,26,[107658973.5]
u_c_hihi.0,512,16,5000,1000,27,[102413887.5]
u_c_hihi.0,512,16,5000,1000,28,[99882439.125]
u_c_hihi.0,512,16,5000,1000,29,[105997690.5]
u_c_hihi.0,512,16,5000,1000,30,[103261829.0]
u_c_hihi.0,512,16,5000,1000,31,[110419460.0]
u_c_hihi.0,512,16,5000,1000,32,[105997690.5]
u_c_hihi.0,512,16,5000,1000,33,[103261829.0]
u_c_hihi.0,512,16,5000,1000,34,[106787065.0]
u_c_hihi.0,512,16,5000,1000,35,[104898487.0]
u_c_hihi.0,512,16,5000,1000,36,[99377514.0]
u_c_hihi.0,512,16,5000,1000,37,[104898487.0]
u_c_hihi.0,512,16,5000,1000,38,[102413887.5]
u_c_hihi.0,512,16,5000,1000,39,[103855468.5]
u_c_hihi.0,512,16,5000,1000,40,[96221249.75]
u_c_hihi.0,512,16,5000,1000,41,[103261829.0]
u_c_hihi.0,512,16,5000,1000,42,[104845482.0]
u_c_hihi.0,512,16,5000,1000,43,[98568109.5]
u_c_hihi.0,512,16,5000,1000,44,[103261829.0]
u_c_hihi.0,512,16,5000,1000,45,[96617027.5]
u_c_hihi.0,512,16,5000,1000,46,[98909970.0]
u_c_hihi.0,512,16,5000,1000,47,[98568109.5]
u_c_hihi.0,512,16,5000,1000,48,[95805604.875]
u_c_hihi.0,512,16,5000,1000,49,[107658973.5]
u_c_hihi.0,512,16,5000,1000,50,[93874390.0]
u_c_hihi.0,512,16,5000,1000,51,[91527530.25]
u_c_hihi.0,512,16,5000,1000,52,[89312818.0]
u_c_hihi.0,512,16,5000,1000,53,[87651936.375]
u_c_hihi.0,512,16,5000,1000,54,[93964471.5]
u_c_hihi.0,512,16,5000,1000,55,[93856541.0]
u_c_hihi.0,512,16,5000,1000,56,[96617027.5]
u_c_hihi.0,512,16,5000,1000,57,[89180670.5]
u_c_hihi.0,512,16,5000,1000,58,[95805604.875]
u_c_hihi.0,512,16,5000,1000,59,[91254401.0]
u_c_hihi.0,512,16,5000,1000,60,[96617027.5]
u_c_hihi.0,512,16,5000,1000,61,[88335568.0]
