FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,5000,1000,1,42602.10570000004
u_c_lolo.0,512,16,5000,1000,2,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,3,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,4,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,5,[25739.229302000014]
u_c_lolo.0,512,16,5000,1000,6,[25739.229302000014]
u_c_lolo.0,512,16,5000,1000,7,[24807.034439999992]
u_c_lolo.0,512,16,5000,1000,8,[24439.336796]
u_c_lolo.0,512,16,5000,1000,9,[24439.336796]
u_c_lolo.0,512,16,5000,1000,10,[24117.950149999993]
u_c_lolo.0,512,16,5000,1000,11,[22956.60991800001]
u_c_lolo.0,512,16,5000,1000,12,[22060.577152000013]
u_c_lolo.0,512,16,5000,1000,13,[22060.577152000013]
u_c_lolo.0,512,16,5000,1000,14,[21565.300226000007]
u_c_lolo.0,512,16,5000,1000,15,[20672.5287]
u_c_lolo.0,512,16,5000,1000,16,[20672.5287]
u_c_lolo.0,512,16,5000,1000,17,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,18,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,19,[18857.952575000007]
u_c_lolo.0,512,16,5000,1000,20,[18355.075966000008]
u_c_lolo.0,512,16,5000,1000,21,[18007.932376]
u_c_lolo.0,512,16,5000,1000,22,[18007.932376]
u_c_lolo.0,512,16,5000,1000,23,[17916.191540000003]
u_c_lolo.0,512,16,5000,1000,24,[17040.84228]
u_c_lolo.0,512,16,5000,1000,25,[17040.84228]
u_c_lolo.0,512,16,5000,1000,26,[16695.716303999998]
u_c_lolo.0,512,16,5000,1000,27,[16259.105694]
u_c_lolo.0,512,16,5000,1000,28,[16259.105694]
u_c_lolo.0,512,16,5000,1000,29,[16139.808177000008]
u_c_lolo.0,512,16,5000,1000,30,[16139.808177000008]
u_c_lolo.0,512,16,5000,1000,31,[16139.808177000008]
u_c_lolo.0,512,16,5000,1000,32,[16139.808177000008]
u_c_lolo.0,512,16,5000,1000,33,[16139.808177000008]
u_c_lolo.0,512,16,5000,1000,34,[16139.808177000008]
u_c_lolo.0,512,16,5000,1000,35,[15435.370608]
u_c_lolo.0,512,16,5000,1000,36,[15336.758052]
u_c_lolo.0,512,16,5000,1000,37,[15336.758052]
u_c_lolo.0,512,16,5000,1000,38,[15336.758052]
u_c_lolo.0,512,16,5000,1000,39,[15304.406611999997]
u_c_lolo.0,512,16,5000,1000,40,[15304.406611999997]
u_c_lolo.0,512,16,5000,1000,41,[15304.406611999997]
u_c_lolo.0,512,16,5000,1000,42,[15304.406611999997]
u_c_lolo.0,512,16,5000,1000,43,[15304.406611999997]
u_c_lolo.0,512,16,5000,1000,44,[15159.854380000006]
u_c_lolo.0,512,16,5000,1000,45,[14713.908680000006]
u_c_lolo.0,512,16,5000,1000,46,[14608.751765999998]
u_c_lolo.0,512,16,5000,1000,47,[14574.368114999983]
u_c_lolo.0,512,16,5000,1000,48,[14574.368114999983]
u_c_lolo.0,512,16,5000,1000,49,[14574.368114999983]
u_c_lolo.0,512,16,5000,1000,50,[14574.368114999983]
u_c_lolo.0,512,16,5000,1000,51,[14574.368114999983]
u_c_lolo.0,512,16,5000,1000,52,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,53,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,54,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,55,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,56,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,57,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,58,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,59,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,60,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,61,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,62,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,63,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,64,[14547.563415000008]
u_c_lolo.0,512,16,5000,1000,65,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,66,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,67,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,68,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,69,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,70,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,71,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,72,[14513.537600000005]
u_c_lolo.0,512,16,5000,1000,73,[14174.604964]
u_c_lolo.0,512,16,5000,1000,74,[14174.604964]
u_c_lolo.0,512,16,5000,1000,75,[14174.604964]
u_c_lolo.0,512,16,5000,1000,76,[14174.604964]
u_c_lolo.0,512,16,5000,1000,77,[14174.604964]
u_c_lolo.0,512,16,5000,1000,78,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,79,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,80,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,81,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,82,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,83,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,84,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,85,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,86,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,87,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,88,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,89,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,90,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,91,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,92,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,93,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,94,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,95,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,96,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,97,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,98,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,99,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,100,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,101,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,102,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,103,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,104,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,105,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,106,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,107,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,108,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,109,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,110,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,111,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,112,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,113,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,114,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,115,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,116,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,117,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,118,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,119,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,120,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,121,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,122,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,123,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,124,[14013.96510800001]
u_c_lolo.0,512,16,5000,1000,125,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,126,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,127,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,128,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,129,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,130,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,131,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,132,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,133,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,134,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,135,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,136,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,137,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,138,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,139,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,140,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,141,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,142,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,143,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,144,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,145,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,146,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,147,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,148,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,149,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,150,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,151,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,152,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,153,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,154,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,155,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,156,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,157,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,158,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,159,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,160,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,161,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,162,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,163,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,164,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,165,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,166,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,167,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,168,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,169,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,170,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,171,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,172,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,173,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,174,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,175,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,176,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,177,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,178,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,179,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,180,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,181,[13932.996096000004]
u_c_lolo.0,512,16,5000,1000,182,[13610.365529000004]
u_c_lolo.0,512,16,5000,1000,183,[13610.365529000004]
u_c_lolo.0,512,16,5000,1000,184,[13610.365529000004]
u_c_lolo.0,512,16,5000,1000,185,[13610.365529000004]
u_c_lolo.0,512,16,5000,1000,186,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,187,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,188,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,189,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,190,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,191,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,192,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,193,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,194,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,195,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,196,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,197,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,198,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,199,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,200,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,201,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,202,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,203,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,204,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,205,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,206,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,207,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,208,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,209,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,210,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,211,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,212,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,213,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,214,[13469.966125000006]
u_c_lolo.0,512,16,5000,1000,215,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,216,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,217,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,218,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,219,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,220,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,221,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,222,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,223,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,224,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,225,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,226,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,227,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,228,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,229,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,230,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,231,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,232,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,233,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,234,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,235,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,236,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,237,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,238,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,239,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,240,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,241,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,242,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,243,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,244,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,245,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,246,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,247,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,248,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,249,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,250,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,251,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,252,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,253,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,254,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,255,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,256,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,257,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,258,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,259,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,260,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,261,[13352.454592000004]
u_c_lolo.0,512,16,5000,1000,262,[13352.454592000004]
