FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,1000,1000,1,154587244.0
u_c_hihi.0,512,16,1000,1000,2,[126982379.0]
u_c_hihi.0,512,16,1000,1000,3,[129742865.5]
u_c_hihi.0,512,16,1000,1000,4,[121164713.25]
u_c_hihi.0,512,16,1000,1000,5,[114996127.75]
u_c_hihi.0,512,16,1000,1000,6,[110419460.0]
u_c_hihi.0,512,16,1000,1000,7,[121164713.25]
u_c_hihi.0,512,16,1000,1000,8,[110074524.75]
u_c_hihi.0,512,16,1000,1000,9,[111273716.25]
u_c_hihi.0,512,16,1000,1000,10,[105997690.5]
u_c_hihi.0,512,16,1000,1000,11,[111273716.25]
u_c_hihi.0,512,16,1000,1000,12,[110143237.5]
u_c_hihi.0,512,16,1000,1000,13,[107658973.5]
u_c_hihi.0,512,16,1000,1000,14,[106328217.75]
u_c_hihi.0,512,16,1000,1000,15,[101382719.25]
u_c_hihi.0,512,16,1000,1000,16,[107658973.5]
u_c_hihi.0,512,16,1000,1000,17,[110302408.25]
u_c_hihi.0,512,16,1000,1000,18,[115940433.0]
u_c_hihi.0,512,16,1000,1000,19,[99377514.0]
u_c_hihi.0,512,16,1000,1000,20,[102413887.5]
u_c_hihi.0,512,16,1000,1000,21,[96616875.0]
u_c_hihi.0,512,16,1000,1000,22,[102903899.0]
u_c_hihi.0,512,16,1000,1000,23,[99020733.0]
u_c_hihi.0,512,16,1000,1000,24,[96617027.5]
u_c_hihi.0,512,16,1000,1000,25,[102903899.0]
u_c_hihi.0,512,16,1000,1000,26,[98909970.0]
u_c_hihi.0,512,16,1000,1000,27,[96221249.75]
u_c_hihi.0,512,16,1000,1000,28,[96221249.75]
u_c_hihi.0,512,16,1000,1000,29,[93767187.75]
u_c_hihi.0,512,16,1000,1000,30,[101920856.25]
u_c_hihi.0,512,16,1000,1000,31,[98568109.5]
u_c_hihi.0,512,16,1000,1000,32,[100914969.25]
u_c_hihi.0,512,16,1000,1000,33,[93964471.5]
u_c_hihi.0,512,16,1000,1000,34,[88335568.0]
u_c_hihi.0,512,16,1000,1000,35,[103261829.0]
u_c_hihi.0,512,16,1000,1000,36,[91728770.625]
u_c_hihi.0,512,16,1000,1000,37,[86955187.5]
u_c_hihi.0,512,16,1000,1000,38,[86546223.75]
u_c_hihi.0,512,16,1000,1000,39,[89180670.5]
u_c_hihi.0,512,16,1000,1000,40,[91254401.0]
u_c_hihi.0,512,16,1000,1000,41,[88335568.0]
u_c_hihi.0,512,16,1000,1000,42,[91728770.625]
u_c_hihi.0,512,16,1000,1000,43,[89018973.0]
u_c_hihi.0,512,16,1000,1000,44,[96617027.5]
u_c_hihi.0,512,16,1000,1000,45,[91728770.625]
u_c_hihi.0,512,16,1000,1000,46,[81546486.0]
u_c_hihi.0,512,16,1000,1000,47,[89180670.5]
u_c_hihi.0,512,16,1000,1000,48,[89180670.5]
u_c_hihi.0,512,16,1000,1000,49,[85613519.25]
u_c_hihi.0,512,16,1000,1000,50,[80054108.5]
u_c_hihi.0,512,16,1000,1000,51,[80737174.375]
u_c_hihi.0,512,16,1000,1000,52,[84486951.0]
u_c_hihi.0,512,16,1000,1000,53,[77446371.75]
u_c_hihi.0,512,16,1000,1000,54,[85575081.5]
u_c_hihi.0,512,16,1000,1000,55,[89018973.0]
u_c_hihi.0,512,16,1000,1000,56,[82140091.25]
u_c_hihi.0,512,16,1000,1000,57,[84486951.0]
u_c_hihi.0,512,16,1000,1000,58,[77446371.75]
u_c_hihi.0,512,16,1000,1000,59,[81600725.25]
u_c_hihi.0,512,16,1000,1000,60,[81536685.0]
u_c_hihi.0,512,16,1000,1000,61,[74182477.5]
u_c_hihi.0,512,16,1000,1000,62,[79225837.5]
