FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,1000,1,5679116.179716005
u_c_lohi.0,512,16,500,1000,2,[4707439.851588004]
u_c_lohi.0,512,16,500,1000,3,[4483512.773460004]
u_c_lohi.0,512,16,500,1000,4,[4625606.8827859955]
u_c_lohi.0,512,16,500,1000,5,[4583146.390648004]
u_c_lohi.0,512,16,500,1000,6,[4583146.390648004]
u_c_lohi.0,512,16,500,1000,7,[4338228.882836004]
u_c_lohi.0,512,16,500,1000,8,[4538331.281223996]
u_c_lohi.0,512,16,500,1000,9,[4187148.3827879955]
u_c_lohi.0,512,16,500,1000,10,[4084978.3047080035]
u_c_lohi.0,512,16,500,1000,11,[4276277.34375]
u_c_lohi.0,512,16,500,1000,12,[4153623.398460004]
u_c_lohi.0,512,16,500,1000,13,[3985344.6875200034]
u_c_lohi.0,512,16,500,1000,14,[4682780.007836004]
u_c_lohi.0,512,16,500,1000,15,[4276504.476537996]
u_c_lohi.0,512,16,500,1000,16,[4189228.8749759956]
u_c_lohi.0,512,16,500,1000,17,[3876715.1718960037]
u_c_lohi.0,512,16,500,1000,18,[4084978.3047080035]
u_c_lohi.0,512,16,500,1000,19,[3885711.0703320033]
u_c_lohi.0,512,16,500,1000,20,[3848649.609375]
u_c_lohi.0,512,16,500,1000,21,[3840126.468727996]
u_c_lohi.0,512,16,500,1000,22,[3786077.453144003]
u_c_lohi.0,512,16,500,1000,23,[3686443.835956003]
u_c_lohi.0,512,16,500,1000,24,[3786077.453144003]
u_c_lohi.0,512,16,500,1000,25,[3692109.6875200034]
u_c_lohi.0,512,16,500,1000,26,[3759888.343727996]
u_c_lohi.0,512,16,500,1000,27,[4383879.156272003]
u_c_lohi.0,512,16,500,1000,28,[3586810.218768003]
u_c_lohi.0,512,16,500,1000,29,[3927402.070289996]
u_c_lohi.0,512,16,500,1000,30,[3503532.3202919965]
u_c_lohi.0,512,16,500,1000,31,[3885711.0703320033]
u_c_lohi.0,512,16,500,1000,32,[3586810.218768003]
u_c_lohi.0,512,16,500,1000,33,[3421021.875]
u_c_lohi.0,512,16,500,1000,34,[3586810.218768003]
u_c_lohi.0,512,16,500,1000,35,[3507504.203144003]
u_c_lohi.0,512,16,500,1000,36,[3415201.460956003]
u_c_lohi.0,512,16,500,1000,37,[3588984.3281039963]
u_c_lohi.0,512,16,500,1000,38,[3507504.203144003]
u_c_lohi.0,512,16,500,1000,39,[3415201.460956003]
u_c_lohi.0,512,16,500,1000,40,[3885711.0703320033]
u_c_lohi.0,512,16,500,1000,41,[3287909.3672040026]
u_c_lohi.0,512,16,500,1000,42,[3421021.875]
u_c_lohi.0,512,16,500,1000,43,[3316472.859355997]
u_c_lohi.0,512,16,500,1000,44,[3507968.671847999]
u_c_lohi.0,512,16,500,1000,45,[3418080.3124799966]
u_c_lohi.0,512,16,500,1000,46,[3686443.835956003]
u_c_lohi.0,512,16,500,1000,47,[3230595.976580003]
u_c_lohi.0,512,16,500,1000,48,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,49,[3415201.460956003]
u_c_lohi.0,512,16,500,1000,50,[3415201.460956003]
u_c_lohi.0,512,16,500,1000,51,[3387542.9843920027]
u_c_lohi.0,512,16,500,1000,52,[3449010.9375]
u_c_lohi.0,512,16,500,1000,53,[3287909.3672040026]
u_c_lohi.0,512,16,500,1000,54,[3421021.875]
u_c_lohi.0,512,16,500,1000,55,[3047301.0937200002]
u_c_lohi.0,512,16,500,1000,56,[3045990.4922040026]
u_c_lohi.0,512,16,500,1000,57,[3138293.2343920027]
u_c_lohi.0,512,16,500,1000,58,[3387542.9843920027]
u_c_lohi.0,512,16,500,1000,59,[3138293.2343920027]
u_c_lohi.0,512,16,500,1000,60,[3230595.976580003]
u_c_lohi.0,512,16,500,1000,61,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,62,[3076272.281231997]
u_c_lohi.0,512,16,500,1000,63,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,64,[3230595.976580003]
u_c_lohi.0,512,16,500,1000,65,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,66,[3141921.656231997]
u_c_lohi.0,512,16,500,1000,67,[3322898.718768003]
u_c_lohi.0,512,16,500,1000,68,[3161724.289043997]
u_c_lohi.0,512,16,500,1000,69,[3188275.7500160025]
u_c_lohi.0,512,16,500,1000,70,[2967370.4531079973]
u_c_lohi.0,512,16,500,1000,71,[3047301.0937200002]
u_c_lohi.0,512,16,500,1000,72,[2989142.8125]
u_c_lohi.0,512,16,500,1000,73,[3415201.460956003]
u_c_lohi.0,512,16,500,1000,74,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,75,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,76,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,77,[3230595.976580003]
u_c_lohi.0,512,16,500,1000,78,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,79,[2789741.281264002]
u_c_lohi.0,512,16,500,1000,80,[3078919.6875]
u_c_lohi.0,512,16,500,1000,81,[2993394.140625]
u_c_lohi.0,512,16,500,1000,82,[3188275.7500160025]
u_c_lohi.0,512,16,500,1000,83,[3322898.718768003]
u_c_lohi.0,512,16,500,1000,84,[2989008.515640002]
u_c_lohi.0,512,16,500,1000,85,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,86,[3138293.2343920027]
u_c_lohi.0,512,16,500,1000,87,[2905368.2656079973]
u_c_lohi.0,512,16,500,1000,88,[2822343.046875]
u_c_lohi.0,512,16,500,1000,89,[2835853.4375]
u_c_lohi.0,512,16,500,1000,90,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,91,[2819916.2577959974]
u_c_lohi.0,512,16,500,1000,92,[3088642.1328280023]
u_c_lohi.0,512,16,500,1000,93,[2967370.4531079973]
u_c_lohi.0,512,16,500,1000,94,[3141921.656231997]
u_c_lohi.0,512,16,500,1000,95,[2990820.273419997]
u_c_lohi.0,512,16,500,1000,96,[2907868.59375]
u_c_lohi.0,512,16,500,1000,97,[2953687.7500160025]
u_c_lohi.0,512,16,500,1000,98,[2880094.8515459974]
u_c_lohi.0,512,16,500,1000,99,[2988269.609352]
u_c_lohi.0,512,16,500,1000,100,[3054646.054669997]
u_c_lohi.0,512,16,500,1000,101,[2912498.125]
u_c_lohi.0,512,16,500,1000,102,[3183156.7577879997]
u_c_lohi.0,512,16,500,1000,103,[2907868.59375]
u_c_lohi.0,512,16,500,1000,104,[2793359.335910001]
u_c_lohi.0,512,16,500,1000,105,[3161724.289043997]
u_c_lohi.0,512,16,500,1000,106,[3229197.257793997]
u_c_lohi.0,512,16,500,1000,107,[2861385.0078280023]
u_c_lohi.0,512,16,500,1000,108,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,109,[2880094.8515459974]
u_c_lohi.0,512,16,500,1000,110,[2759208.75]
u_c_lohi.0,512,16,500,1000,111,[2792819.2499839975]
u_c_lohi.0,512,16,500,1000,112,[2789741.281264002]
u_c_lohi.0,512,16,500,1000,113,[2705543.6484219977]
u_c_lohi.0,512,16,500,1000,114,[2861385.0078280023]
u_c_lohi.0,512,16,500,1000,115,[2605919.375]
u_c_lohi.0,512,16,500,1000,116,[2905368.2656079973]
u_c_lohi.0,512,16,500,1000,117,[2889374.898452002]
u_c_lohi.0,512,16,500,1000,118,[2676779.523452002]
u_c_lohi.0,512,16,500,1000,119,[2819916.2577959974]
u_c_lohi.0,512,16,500,1000,120,[2563560.234359998]
u_c_lohi.0,512,16,500,1000,121,[2789741.281264002]
u_c_lohi.0,512,16,500,1000,122,[2734464.2499839975]
u_c_lohi.0,512,16,500,1000,123,[2967370.4531079973]
u_c_lohi.0,512,16,500,1000,124,[2734464.2499839975]
u_c_lohi.0,512,16,500,1000,125,[2861385.0078280023]
u_c_lohi.0,512,16,500,1000,126,[2690107.664076002]
u_c_lohi.0,512,16,500,1000,127,[2705543.6484219977]
u_c_lohi.0,512,16,500,1000,128,[2789741.281264002]
u_c_lohi.0,512,16,500,1000,129,[2649012.2421719977]
u_c_lohi.0,512,16,500,1000,130,[2663457.6952920007]
u_c_lohi.0,512,16,500,1000,131,[2530992.445297998]
u_c_lohi.0,512,16,500,1000,132,[2563560.234359998]
u_c_lohi.0,512,16,500,1000,133,[2705543.6484219977]
u_c_lohi.0,512,16,500,1000,134,[2769082.265640002]
u_c_lohi.0,512,16,500,1000,135,[2989142.8125]
u_c_lohi.0,512,16,500,1000,136,[2649012.2421719977]
u_c_lohi.0,512,16,500,1000,137,[2478108.226547998]
u_c_lohi.0,512,16,500,1000,138,[2676779.523452002]
u_c_lohi.0,512,16,500,1000,139,[2590474.0468880017]
u_c_lohi.0,512,16,500,1000,140,[2989008.515640002]
u_c_lohi.0,512,16,500,1000,141,[2769082.265640002]
u_c_lohi.0,512,16,500,1000,142,[2488629.2265380016]
u_c_lohi.0,512,16,500,1000,143,[2584476.781264002]
u_c_lohi.0,512,16,500,1000,144,[2676779.523452002]
u_c_lohi.0,512,16,500,1000,145,[2452630.0]
u_c_lohi.0,512,16,500,1000,146,[2734464.2499839975]
u_c_lohi.0,512,16,500,1000,147,[2649012.2421719977]
u_c_lohi.0,512,16,500,1000,148,[2490840.4297000016]
u_c_lohi.0,512,16,500,1000,149,[2705543.6484219977]
u_c_lohi.0,512,16,500,1000,150,[2676779.523452002]
u_c_lohi.0,512,16,500,1000,151,[2618268.046859998]
u_c_lohi.0,512,16,500,1000,152,[2492174.039076002]
u_c_lohi.0,512,16,500,1000,153,[2563560.234359998]
u_c_lohi.0,512,16,500,1000,154,[2649012.2421719977]
u_c_lohi.0,512,16,500,1000,155,[2861385.0078280023]
u_c_lohi.0,512,16,500,1000,156,[2443716.843735998]
u_c_lohi.0,512,16,500,1000,157,[2759208.75]
u_c_lohi.0,512,16,500,1000,158,[2861385.0078280023]
u_c_lohi.0,512,16,500,1000,159,[2618268.046859998]
u_c_lohi.0,512,16,500,1000,160,[2590474.0468880017]
u_c_lohi.0,512,16,500,1000,161,[2605919.375]
u_c_lohi.0,512,16,500,1000,162,[2590474.0468880017]
u_c_lohi.0,512,16,500,1000,163,[2437840.8749760017]
u_c_lohi.0,512,16,500,1000,164,[2533532.929668001]
u_c_lohi.0,512,16,500,1000,165,[2401477.4648580025]
u_c_lohi.0,512,16,500,1000,166,[2490840.4297000016]
u_c_lohi.0,512,16,500,1000,167,[2391206.8125120015]
u_c_lohi.0,512,16,500,1000,168,[2452630.0]
u_c_lohi.0,512,16,500,1000,169,[2690107.664076002]
u_c_lohi.0,512,16,500,1000,170,[2353034.1445169975]
u_c_lohi.0,512,16,500,1000,171,[2399871.2968880017]
u_c_lohi.0,512,16,500,1000,172,[2480240.859375]
u_c_lohi.0,512,16,500,1000,173,[2443716.843735998]
u_c_lohi.0,512,16,500,1000,174,[2663457.6952920007]
u_c_lohi.0,512,16,500,1000,175,[2480240.859375]
u_c_lohi.0,512,16,500,1000,176,[2223664.21875]
u_c_lohi.0,512,16,500,1000,177,[2399871.2968880017]
u_c_lohi.0,512,16,500,1000,178,[2759208.75]
u_c_lohi.0,512,16,500,1000,179,[2584476.781264002]
