FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,250,1,46862.316270000054
u_c_lolo.0,512,16,10,250,2,[34782.74230000002]
u_c_lolo.0,512,16,10,250,3,[34226.287515000025]
u_c_lolo.0,512,16,10,250,4,[33391.432608000025]
u_c_lolo.0,512,16,10,250,5,[32479.13482]
u_c_lolo.0,512,16,10,250,6,[35747.45584900003]
u_c_lolo.0,512,16,10,250,7,[33465.703348000025]
u_c_lolo.0,512,16,10,250,8,[34986.871682000026]
u_c_lolo.0,512,16,10,250,9,[30673.516104]
u_c_lolo.0,512,16,10,250,10,[32377.600331999998]
u_c_lolo.0,512,16,10,250,11,[32705.119181000027]
