FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,10,1,4583146.390648004
u_c_lohi.0,512,16,500,10,2,[3487176.601580003]
u_c_lohi.0,512,16,500,10,3,[3421021.875]
u_c_lohi.0,512,16,500,10,4,[3578299.6640419965]
u_c_lohi.0,512,16,500,10,5,[3387542.9843920027]
u_c_lohi.0,512,16,500,10,6,[3491024.0624799966]
u_c_lohi.0,512,16,500,10,7,[3586810.218768003]
u_c_lohi.0,512,16,500,10,8,[3332628.3046679967]
u_c_lohi.0,512,16,500,10,9,[3287909.3672040026]
u_c_lohi.0,512,16,500,10,10,[3316472.859355997]
u_c_lohi.0,512,16,500,10,11,[3487176.601580003]
u_c_lohi.0,512,16,500,10,12,[3415201.460956003]
u_c_lohi.0,512,16,500,10,13,[3247176.296855997]
u_c_lohi.0,512,16,500,10,14,[3229197.257793997]
u_c_lohi.0,512,16,500,10,15,[3045990.4922040026]
u_c_lohi.0,512,16,500,10,16,[3335496.328125]
u_c_lohi.0,512,16,500,10,17,[3421021.875]
u_c_lohi.0,512,16,500,10,18,[3138293.2343920027]
u_c_lohi.0,512,16,500,10,19,[3249970.78125]
u_c_lohi.0,512,16,500,10,20,[2923307.22654]
u_c_lohi.0,512,16,500,10,21,[3503532.3202919965]
u_c_lohi.0,512,16,500,10,22,[3076272.281231997]
u_c_lohi.0,512,16,500,10,23,[3161724.289043997]
u_c_lohi.0,512,16,500,10,24,[3316472.859355997]
u_c_lohi.0,512,16,500,10,25,[2907868.59375]
u_c_lohi.0,512,16,500,10,26,[3138293.2343920027]
u_c_lohi.0,512,16,500,10,27,[3076272.281231997]
u_c_lohi.0,512,16,500,10,28,[3161724.289043997]
u_c_lohi.0,512,16,500,10,29,[2905368.2656079973]
u_c_lohi.0,512,16,500,10,30,[2880094.8515459974]
u_c_lohi.0,512,16,500,10,31,[2990820.273419997]
u_c_lohi.0,512,16,500,10,32,[2858344.8437280003]
u_c_lohi.0,512,16,500,10,33,[2967370.4531079973]
u_c_lohi.0,512,16,500,10,34,[2789741.281264002]
u_c_lohi.0,512,16,500,10,35,[2705543.6484219977]
u_c_lohi.0,512,16,500,10,36,[2907868.59375]
u_c_lohi.0,512,16,500,10,37,[2880094.8515459974]
u_c_lohi.0,512,16,500,10,38,[2907868.59375]
u_c_lohi.0,512,16,500,10,39,[2649012.2421719977]
u_c_lohi.0,512,16,500,10,40,[2705543.6484219977]
u_c_lohi.0,512,16,500,10,41,[2618268.046859998]
u_c_lohi.0,512,16,500,10,42,[2618268.046859998]
u_c_lohi.0,512,16,500,10,43,[2736817.5]
u_c_lohi.0,512,16,500,10,44,[2676779.523452002]
u_c_lohi.0,512,16,500,10,45,[2734464.2499839975]
u_c_lohi.0,512,16,500,10,46,[2565766.40625]
u_c_lohi.0,512,16,500,10,47,[2663457.6952920007]
u_c_lohi.0,512,16,500,10,48,[2533532.929668001]
u_c_lohi.0,512,16,500,10,49,[2598495.312480001]
u_c_lohi.0,512,16,500,10,50,[2490840.4297000016]
u_c_lohi.0,512,16,500,10,51,[2598495.312480001]
u_c_lohi.0,512,16,500,10,52,[2533532.929668001]
u_c_lohi.0,512,16,500,10,53,[2490840.4297000016]
u_c_lohi.0,512,16,500,10,54,[2492174.039076002]
u_c_lohi.0,512,16,500,10,55,[2618268.046859998]
u_c_lohi.0,512,16,500,10,56,[2490840.4297000016]
u_c_lohi.0,512,16,500,10,57,[2478108.226547998]
u_c_lohi.0,512,16,500,10,58,[2468570.546856001]
u_c_lohi.0,512,16,500,10,59,[2584476.781264002]
