FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,1000,1,154587244.0
u_c_hihi.0,512,16,250,1000,2,[126982379.0]
u_c_hihi.0,512,16,250,1000,3,[122036707.0]
u_c_hihi.0,512,16,250,1000,4,[121461406.0]
u_c_hihi.0,512,16,250,1000,5,[118700919.5]
u_c_hihi.0,512,16,250,1000,6,[113746465.5]
u_c_hihi.0,512,16,250,1000,7,[114996127.75]
u_c_hihi.0,512,16,250,1000,8,[110419460.0]
u_c_hihi.0,512,16,250,1000,9,[129742865.5]
u_c_hihi.0,512,16,250,1000,10,[113179946.5]
u_c_hihi.0,512,16,250,1000,11,[118691964.0]
u_c_hihi.0,512,16,250,1000,12,[118700919.5]
u_c_hihi.0,512,16,250,1000,13,[104898487.0]
u_c_hihi.0,512,16,250,1000,14,[99020733.0]
u_c_hihi.0,512,16,250,1000,15,[107955548.5]
u_c_hihi.0,512,16,250,1000,16,[110302408.25]
u_c_hihi.0,512,16,250,1000,17,[100914969.25]
u_c_hihi.0,512,16,250,1000,18,[111273716.25]
u_c_hihi.0,512,16,250,1000,19,[106328217.75]
u_c_hihi.0,512,16,250,1000,20,[102903899.0]
u_c_hihi.0,512,16,250,1000,21,[103959273.375]
u_c_hihi.0,512,16,250,1000,22,[105608688.75]
u_c_hihi.0,512,16,250,1000,23,[93964471.5]
u_c_hihi.0,512,16,250,1000,24,[102138000.5]
u_c_hihi.0,512,16,250,1000,25,[96617027.5]
u_c_hihi.0,512,16,250,1000,26,[107658973.5]
u_c_hihi.0,512,16,250,1000,27,[95137567.0]
u_c_hihi.0,512,16,250,1000,28,[91096054.5]
u_c_hihi.0,512,16,250,1000,29,[91527530.25]
u_c_hihi.0,512,16,250,1000,30,[91491722.25]
u_c_hihi.0,512,16,250,1000,31,[89690353.5]
u_c_hihi.0,512,16,250,1000,32,[96616875.0]
u_c_hihi.0,512,16,250,1000,33,[93856541.0]
u_c_hihi.0,512,16,250,1000,34,[93856541.0]
u_c_hihi.0,512,16,250,1000,35,[91491722.25]
u_c_hihi.0,512,16,250,1000,36,[89180670.5]
u_c_hihi.0,512,16,250,1000,37,[98909970.0]
u_c_hihi.0,512,16,250,1000,38,[89180670.5]
u_c_hihi.0,512,16,250,1000,39,[91096054.5]
u_c_hihi.0,512,16,250,1000,40,[89690353.5]
u_c_hihi.0,512,16,250,1000,41,[91096054.5]
u_c_hihi.0,512,16,250,1000,42,[89690353.5]
u_c_hihi.0,512,16,250,1000,43,[89690353.5]
u_c_hihi.0,512,16,250,1000,44,[77459850.75]
u_c_hihi.0,512,16,250,1000,45,[88335568.0]
u_c_hihi.0,512,16,250,1000,46,[91527530.25]
u_c_hihi.0,512,16,250,1000,47,[83575102.125]
u_c_hihi.0,512,16,250,1000,48,[82814595.0]
u_c_hihi.0,512,16,250,1000,49,[81600725.25]
u_c_hihi.0,512,16,250,1000,50,[83488069.0]
u_c_hihi.0,512,16,250,1000,51,[84073474.5]
u_c_hihi.0,512,16,250,1000,52,[82733698.125]
u_c_hihi.0,512,16,250,1000,53,[83575102.125]
u_c_hihi.0,512,16,250,1000,54,[83575102.125]
u_c_hihi.0,512,16,250,1000,55,[83090512.5]
u_c_hihi.0,512,16,250,1000,56,[82140091.25]
u_c_hihi.0,512,16,250,1000,57,[77446371.75]
u_c_hihi.0,512,16,250,1000,58,[77642393.625]
u_c_hihi.0,512,16,250,1000,59,[79127976.0]
u_c_hihi.0,512,16,250,1000,60,[77459850.75]
u_c_hihi.0,512,16,250,1000,61,[79127976.0]
u_c_hihi.0,512,16,250,1000,62,[82140091.25]
u_c_hihi.0,512,16,250,1000,63,[79127976.0]
u_c_hihi.0,512,16,250,1000,64,[83488069.0]
u_c_hihi.0,512,16,250,1000,65,[74533135.5]
u_c_hihi.0,512,16,250,1000,66,[77293622.0]
u_c_hihi.0,512,16,250,1000,67,[79127976.0]
u_c_hihi.0,512,16,250,1000,68,[82814595.0]
u_c_hihi.0,512,16,250,1000,69,[77089441.0]
u_c_hihi.0,512,16,250,1000,70,[88887525.0]
u_c_hihi.0,512,16,250,1000,71,[77293622.0]
u_c_hihi.0,512,16,250,1000,72,[77293622.0]
u_c_hihi.0,512,16,250,1000,73,[77642393.625]
u_c_hihi.0,512,16,250,1000,74,[77459850.75]
u_c_hihi.0,512,16,250,1000,75,[74182477.5]
u_c_hihi.0,512,16,250,1000,76,[71709728.25]
u_c_hihi.0,512,16,250,1000,77,[74533135.5]
u_c_hihi.0,512,16,250,1000,78,[74533135.5]
u_c_hihi.0,512,16,250,1000,79,[80054108.5]
u_c_hihi.0,512,16,250,1000,80,[67955405.0]
u_c_hihi.0,512,16,250,1000,81,[75099512.0]
u_c_hihi.0,512,16,250,1000,82,[74533135.5]
u_c_hihi.0,512,16,250,1000,83,[69896988.0]
u_c_hihi.0,512,16,250,1000,84,[67955405.0]
u_c_hihi.0,512,16,250,1000,85,[70405792.5]
u_c_hihi.0,512,16,250,1000,86,[71838571.0]
u_c_hihi.0,512,16,250,1000,87,[80054108.5]
u_c_hihi.0,512,16,250,1000,88,[69564150.0]
u_c_hihi.0,512,16,250,1000,89,[63767137.5]
u_c_hihi.0,512,16,250,1000,90,[69012162.5]
u_c_hihi.0,512,16,250,1000,91,[71772649.0]
u_c_hihi.0,512,16,250,1000,92,[77293622.0]
u_c_hihi.0,512,16,250,1000,93,[69236979.0]
u_c_hihi.0,512,16,250,1000,94,[71772649.0]
u_c_hihi.0,512,16,250,1000,95,[65229348.0]
u_c_hihi.0,512,16,250,1000,96,[64291480.5]
u_c_hihi.0,512,16,250,1000,97,[68058932.75]
u_c_hihi.0,512,16,250,1000,98,[67955405.0]
u_c_hihi.0,512,16,250,1000,99,[74182477.5]
u_c_hihi.0,512,16,250,1000,100,[63491189.5]
u_c_hihi.0,512,16,250,1000,101,[66251676.0]
u_c_hihi.0,512,16,250,1000,102,[69564150.0]
u_c_hihi.0,512,16,250,1000,103,[67955405.0]
u_c_hihi.0,512,16,250,1000,104,[63491189.5]
u_c_hihi.0,512,16,250,1000,105,[65229348.0]
u_c_hihi.0,512,16,250,1000,106,[69896988.0]
