FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,10,1,5081314.476588004
u_c_lohi.0,512,16,10,10,2,[3599806.9453320033]
u_c_lohi.0,512,16,10,10,3,[4019700.703125]
u_c_lohi.0,512,16,10,10,4,[3506547.421875]
u_c_lohi.0,512,16,10,10,5,[3848649.609375]
u_c_lohi.0,512,16,10,10,6,[3387542.9843920027]
u_c_lohi.0,512,16,10,10,7,[3602300.3125]
u_c_lohi.0,512,16,10,10,8,[3506547.421875]
u_c_lohi.0,512,16,10,10,9,[3934175.15625]
u_c_lohi.0,512,16,10,10,10,[3421021.875]
u_c_lohi.0,512,16,10,10,11,[3141921.656231997]
