FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,250,1000,1,47714.35838400006
u_c_lolo.0,512,16,250,1000,2,[40045.979358000026]
u_c_lolo.0,512,16,250,1000,3,[37210.551659999976]
u_c_lolo.0,512,16,250,1000,4,[37565.36168400001]
u_c_lolo.0,512,16,250,1000,5,[37268.62418300003]
u_c_lolo.0,512,16,250,1000,6,[37489.853016000015]
u_c_lolo.0,512,16,250,1000,7,[35143.29878999998]
u_c_lolo.0,512,16,250,1000,8,[34933.726674000005]
u_c_lolo.0,512,16,250,1000,9,[34454.21449999998]
u_c_lolo.0,512,16,250,1000,10,[35785.76878800001]
u_c_lolo.0,512,16,250,1000,11,[33229.642446]
u_c_lolo.0,512,16,250,1000,12,[34933.726674000005]
u_c_lolo.0,512,16,250,1000,13,[31888.605096]
u_c_lolo.0,512,16,250,1000,14,[35785.76878800001]
u_c_lolo.0,512,16,250,1000,15,[33391.432608000025]
u_c_lolo.0,512,16,250,1000,16,[33076.04591999998]
u_c_lolo.0,512,16,250,1000,17,[34454.21449999998]
u_c_lolo.0,512,16,250,1000,18,[34729.58386800001]
u_c_lolo.0,512,16,250,1000,19,[34226.287515000025]
u_c_lolo.0,512,16,250,1000,20,[33229.642446]
u_c_lolo.0,512,16,250,1000,21,[31525.558218]
u_c_lolo.0,512,16,250,1000,22,[30227.600774]
u_c_lolo.0,512,16,250,1000,23,[28969.431876]
u_c_lolo.0,512,16,250,1000,24,[32386.96162999998]
u_c_lolo.0,512,16,250,1000,25,[32000.122916000026]
u_c_lolo.0,512,16,250,1000,26,[30608.813224000023]
u_c_lolo.0,512,16,250,1000,27,[28969.431876]
u_c_lolo.0,512,16,250,1000,28,[30423.366680000025]
u_c_lolo.0,512,16,250,1000,29,[32800.162542]
u_c_lolo.0,512,16,250,1000,30,[29821.47399]
u_c_lolo.0,512,16,250,1000,31,[29662.782513000024]
u_c_lolo.0,512,16,250,1000,32,[30673.516104]
u_c_lolo.0,512,16,250,1000,33,[30608.813224000023]
u_c_lolo.0,512,16,250,1000,34,[29913.158378000022]
u_c_lolo.0,512,16,250,1000,35,[28935.956476]
u_c_lolo.0,512,16,250,1000,36,[29821.47399]
u_c_lolo.0,512,16,250,1000,37,[28141.614179000022]
u_c_lolo.0,512,16,250,1000,38,[26573.83758]
u_c_lolo.0,512,16,250,1000,39,[28141.614179000022]
u_c_lolo.0,512,16,250,1000,40,[30608.813224000023]
u_c_lolo.0,512,16,250,1000,41,[25983.307856]
u_c_lolo.0,512,16,250,1000,42,[27381.03001200002]
u_c_lolo.0,512,16,250,1000,43,[27011.898564]
u_c_lolo.0,512,16,250,1000,44,[25862.334959999993]
u_c_lolo.0,512,16,250,1000,45,[25862.334959999993]
u_c_lolo.0,512,16,250,1000,46,[26413.305534]
u_c_lolo.0,512,16,250,1000,47,[26368.758122]
u_c_lolo.0,512,16,250,1000,48,[28969.431876]
u_c_lolo.0,512,16,250,1000,49,[26434.884148000016]
u_c_lolo.0,512,16,250,1000,50,[26401.13360499999]
u_c_lolo.0,512,16,250,1000,51,[27130.538994000017]
u_c_lolo.0,512,16,250,1000,52,[27265.347648]
u_c_lolo.0,512,16,250,1000,53,[26434.884148000016]
u_c_lolo.0,512,16,250,1000,54,[25043.574456000013]
u_c_lolo.0,512,16,250,1000,55,[24439.336796]
u_c_lolo.0,512,16,250,1000,56,[27381.03001200002]
u_c_lolo.0,512,16,250,1000,57,[24245.939024999996]
u_c_lolo.0,512,16,250,1000,58,[25323.536314999994]
u_c_lolo.0,512,16,250,1000,59,[24338.693344000018]
u_c_lolo.0,512,16,250,1000,60,[24709.221306]
u_c_lolo.0,512,16,250,1000,61,[27130.538994000017]
u_c_lolo.0,512,16,250,1000,62,[24802.248408]
u_c_lolo.0,512,16,250,1000,63,[24347.91961000001]
u_c_lolo.0,512,16,250,1000,64,[25739.229302000014]
u_c_lolo.0,512,16,250,1000,65,[24338.693344000018]
u_c_lolo.0,512,16,250,1000,66,[25430.908906]
u_c_lolo.0,512,16,250,1000,67,[23428.865859999994]
u_c_lolo.0,512,16,250,1000,68,[25323.536314999994]
u_c_lolo.0,512,16,250,1000,69,[24784.737669999995]
u_c_lolo.0,512,16,250,1000,70,[25561.26342]
u_c_lolo.0,512,16,250,1000,71,[23428.865859999994]
u_c_lolo.0,512,16,250,1000,72,[23428.865859999994]
u_c_lolo.0,512,16,250,1000,73,[24347.91961000001]
u_c_lolo.0,512,16,250,1000,74,[27130.538994000017]
u_c_lolo.0,512,16,250,1000,75,[25043.574456000013]
u_c_lolo.0,512,16,250,1000,76,[23621.18896]
u_c_lolo.0,512,16,250,1000,77,[23857.179192]
u_c_lolo.0,512,16,250,1000,78,[25392.778132]
u_c_lolo.0,512,16,250,1000,79,[24338.693344000018]
u_c_lolo.0,512,16,250,1000,80,[24439.336796]
