FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,2000,10,1,1209891.9003730002
u_c_hilo.0,512,16,2000,10,2,[959250.9375]
u_c_hilo.0,512,16,2000,10,3,[1004954.3437439989]
u_c_hilo.0,512,16,2000,10,4,[926725.7109240006]
u_c_hilo.0,512,16,2000,10,5,[1020193.1250240001]
u_c_hilo.0,512,16,2000,10,6,[1119126.09375]
u_c_hilo.0,512,16,2000,10,7,[905959.21875]
u_c_hilo.0,512,16,2000,10,8,[910540.2099360005]
u_c_hilo.0,512,16,2000,10,9,[905959.21875]
u_c_hilo.0,512,16,2000,10,10,[871414.960958]
u_c_hilo.0,512,16,2000,10,11,[850160.93752]
u_c_hilo.0,512,16,2000,10,12,[1081179.9960780006]
u_c_hilo.0,512,16,2000,10,13,[985896.796875]
u_c_hilo.0,512,16,2000,10,14,[1106922.3769370005]
u_c_hilo.0,512,16,2000,10,15,[879335.0507759991]
u_c_hilo.0,512,16,2000,10,16,[1092480.234375]
u_c_hilo.0,512,16,2000,10,17,[926725.7109240006]
u_c_hilo.0,512,16,2000,10,18,[879313.359375]
u_c_hilo.0,512,16,2000,10,19,[891961.3183769991]
u_c_hilo.0,512,16,2000,10,20,[837234.8359319991]
u_c_hilo.0,512,16,2000,10,21,[895210.4218640011]
u_c_hilo.0,512,16,2000,10,22,[977685.0781480001]
u_c_hilo.0,512,16,2000,10,23,[978210.4726420006]
u_c_hilo.0,512,16,2000,10,24,[956431.05471]
u_c_hilo.0,512,16,2000,10,25,[884213.5253849991]
u_c_hilo.0,512,16,2000,10,26,[913923.007834]
u_c_hilo.0,512,16,2000,10,27,[956431.05471]
u_c_hilo.0,512,16,2000,10,28,[956247.4960820012]
u_c_hilo.0,512,16,2000,10,29,[913923.007834]
u_c_hilo.0,512,16,2000,10,30,[850160.93752]
u_c_hilo.0,512,16,2000,10,31,[932605.078125]
u_c_hilo.0,512,16,2000,10,32,[905959.21875]
u_c_hilo.0,512,16,2000,10,33,[844915.1464789992]
u_c_hilo.0,512,16,2000,10,34,[892668.984396]
u_c_hilo.0,512,16,2000,10,35,[834173.3476460009]
u_c_hilo.0,512,16,2000,10,36,[816525.4042919992]
u_c_hilo.0,512,16,2000,10,37,[935901.8046760012]
u_c_hilo.0,512,16,2000,10,38,[786398.867206]
u_c_hilo.0,512,16,2000,10,39,[834173.3476460009]
u_c_hilo.0,512,16,2000,10,40,[850160.93752]
u_c_hilo.0,512,16,2000,10,41,[773136.2734280007]
u_c_hilo.0,512,16,2000,10,42,[813827.6562400009]
u_c_hilo.0,512,16,2000,10,43,[849498.5683470005]
u_c_hilo.0,512,16,2000,10,44,[849498.5683470005]
u_c_hilo.0,512,16,2000,10,45,[793481.9648340008]
u_c_hilo.0,512,16,2000,10,46,[828906.914082]
u_c_hilo.0,512,16,2000,10,47,[844915.1464789992]
u_c_hilo.0,512,16,2000,10,48,[805616.7675729992]
u_c_hilo.0,512,16,2000,10,49,[895210.4218640011]
u_c_hilo.0,512,16,2000,10,50,[793481.9648340008]
u_c_hilo.0,512,16,2000,10,51,[780150.6425729992]
u_c_hilo.0,512,16,2000,10,52,[786398.867206]
u_c_hilo.0,512,16,2000,10,53,[786398.867206]
u_c_hilo.0,512,16,2000,10,54,[765144.843768]
u_c_hilo.0,512,16,2000,10,55,[825265.9570259992]
u_c_hilo.0,512,16,2000,10,56,[828906.914082]
u_c_hilo.0,512,16,2000,10,57,[798013.8066290005]
u_c_hilo.0,512,16,2000,10,58,[761122.5781199993]
u_c_hilo.0,512,16,2000,10,59,[799178.7070259992]
