FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,250,1,1492168.125
u_c_hilo.0,512,16,500,250,2,[1055437.6152190007]
u_c_hilo.0,512,16,500,250,3,[1184149.5195140003]
u_c_hilo.0,512,16,500,250,4,[1065834.375]
u_c_hilo.0,512,16,500,250,5,[1106922.3769370005]
u_c_hilo.0,512,16,500,250,6,[1158407.1386550004]
u_c_hilo.0,512,16,500,250,7,[1055437.6152190007]
u_c_hilo.0,512,16,500,250,8,[1119126.09375]
u_c_hilo.0,512,16,500,250,9,[1061056.2304619988]
u_c_hilo.0,512,16,500,250,10,[1043784.5215049989]
u_c_hilo.0,512,16,500,250,11,[1158407.1386550004]
u_c_hilo.0,512,16,500,250,12,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,13,[1012542.65625]
u_c_hilo.0,512,16,500,250,14,[1029695.2343600007]
u_c_hilo.0,512,16,500,250,15,[978210.4726420006]
u_c_hilo.0,512,16,500,250,16,[1024806.6211139989]
u_c_hilo.0,512,16,500,250,17,[1020193.1250240001]
u_c_hilo.0,512,16,500,250,18,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,19,[1029695.2343600007]
u_c_hilo.0,512,16,500,250,20,[1020193.1250240001]
u_c_hilo.0,512,16,500,250,21,[1055437.6152190007]
u_c_hilo.0,512,16,500,250,22,[998939.1015860001]
u_c_hilo.0,512,16,500,250,23,[998939.1015860001]
u_c_hilo.0,512,16,500,250,24,[932605.078125]
u_c_hilo.0,512,16,500,250,25,[942144.697259999]
u_c_hilo.0,512,16,500,250,26,[1012542.65625]
u_c_hilo.0,512,16,500,250,27,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,28,[989459.3515559989]
u_c_hilo.0,512,16,500,250,29,[1062701.1719]
u_c_hilo.0,512,16,500,250,30,[978210.4726420006]
u_c_hilo.0,512,16,500,250,31,[943161.093743999]
u_c_hilo.0,512,16,500,250,32,[932605.078125]
u_c_hilo.0,512,16,500,250,33,[987273.0957100012]
u_c_hilo.0,512,16,500,250,34,[905959.21875]
u_c_hilo.0,512,16,500,250,35,[978210.4726420006]
u_c_hilo.0,512,16,500,250,36,[952468.0917830006]
u_c_hilo.0,512,16,500,250,37,[905959.21875]
u_c_hilo.0,512,16,500,250,38,[967872.919940999]
u_c_hilo.0,512,16,500,250,39,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,40,[959250.9375]
u_c_hilo.0,512,16,500,250,41,[905959.21875]
u_c_hilo.0,512,16,500,250,42,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,43,[875290.9648379991]
u_c_hilo.0,512,16,500,250,44,[952468.0917830006]
u_c_hilo.0,512,16,500,250,45,[982459.472649999]
u_c_hilo.0,512,16,500,250,46,[1017284.5703000014]
u_c_hilo.0,512,16,500,250,47,[951372.2558660011]
u_c_hilo.0,512,16,500,250,48,[913923.007834]
u_c_hilo.0,512,16,500,250,49,[1002108.6621029989]
u_c_hilo.0,512,16,500,250,50,[913347.093743999]
u_c_hilo.0,512,16,500,250,51,[912213.5312639987]
u_c_hilo.0,512,16,500,250,52,[943161.093743999]
u_c_hilo.0,512,16,500,250,53,[900983.3300650006]
u_c_hilo.0,512,16,500,250,54,[951372.2558660011]
u_c_hilo.0,512,16,500,250,55,[1029695.2343600007]
u_c_hilo.0,512,16,500,250,56,[962810.283196999]
u_c_hilo.0,512,16,500,250,57,[894319.029290999]
u_c_hilo.0,512,16,500,250,58,[923511.904290999]
u_c_hilo.0,512,16,500,250,59,[948895.019549999]
u_c_hilo.0,512,16,500,250,60,[879570.576178001]
u_c_hilo.0,512,16,500,250,61,[891961.3183769991]
u_c_hilo.0,512,16,500,250,62,[903862.7148379991]
u_c_hilo.0,512,16,500,250,63,[910939.2187679991]
u_c_hilo.0,512,16,500,250,64,[985896.796875]
u_c_hilo.0,512,16,500,250,65,[978210.4726420006]
u_c_hilo.0,512,16,500,250,66,[967872.919940999]
u_c_hilo.0,512,16,500,250,67,[837461.9531199991]
u_c_hilo.0,512,16,500,250,68,[854519.039052001]
u_c_hilo.0,512,16,500,250,69,[912213.5312639987]
u_c_hilo.0,512,16,500,250,70,[903862.7148379991]
u_c_hilo.0,512,16,500,250,71,[856262.9003849991]
u_c_hilo.0,512,16,500,250,72,[910540.2099360005]
u_c_hilo.0,512,16,500,250,73,[952468.0917830006]
u_c_hilo.0,512,16,500,250,74,[852667.5]
u_c_hilo.0,512,16,500,250,75,[952468.0917830006]
u_c_hilo.0,512,16,500,250,76,[959250.9375]
u_c_hilo.0,512,16,500,250,77,[872983.4179859991]
u_c_hilo.0,512,16,500,250,78,[849498.5683470005]
u_c_hilo.0,512,16,500,250,79,[1041124.3554760013]
u_c_hilo.0,512,16,500,250,80,[879570.576178001]
u_c_hilo.0,512,16,500,250,81,[861620.156256001]
u_c_hilo.0,512,16,500,250,82,[850160.93752]
u_c_hilo.0,512,16,500,250,83,[854519.039052001]
u_c_hilo.0,512,16,500,250,84,[905959.21875]
u_c_hilo.0,512,16,500,250,85,[849498.5683470005]
u_c_hilo.0,512,16,500,250,86,[879313.359375]
u_c_hilo.0,512,16,500,250,87,[932605.078125]
u_c_hilo.0,512,16,500,250,88,[805616.7675729992]
