FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,5,1,5180948.093776004
u_c_lohi.0,512,16,50,5,2,[3686443.835956003]
u_c_lohi.0,512,16,50,5,3,[3686443.835956003]
u_c_lohi.0,512,16,50,5,4,[3316472.859355997]
u_c_lohi.0,512,16,50,5,5,[3247176.296855997]
u_c_lohi.0,512,16,50,5,6,[3599806.9453320033]
u_c_lohi.0,512,16,50,5,7,[3588984.3281039963]
u_c_lohi.0,512,16,50,5,8,[3230595.976580003]
u_c_lohi.0,512,16,50,5,9,[3316472.859355997]
u_c_lohi.0,512,16,50,5,10,[3588984.3281039963]
u_c_lohi.0,512,16,50,5,11,[3332628.3046679967]
u_c_lohi.0,512,16,50,5,12,[3491024.0624799966]
u_c_lohi.0,512,16,50,5,13,[3403748.4609179967]
u_c_lohi.0,512,16,50,5,14,[3491024.0624799966]
u_c_lohi.0,512,16,50,5,15,[3387542.9843920027]
u_c_lohi.0,512,16,50,5,16,[3316472.859355997]
u_c_lohi.0,512,16,50,5,17,[3287909.3672040026]
u_c_lohi.0,512,16,50,5,18,[3403748.4609179967]
u_c_lohi.0,512,16,50,5,19,[3141921.656231997]
u_c_lohi.0,512,16,50,5,20,[3088642.1328280023]
u_c_lohi.0,512,16,50,5,21,[3054646.054669997]
u_c_lohi.0,512,16,50,5,22,[3045990.4922040026]
u_c_lohi.0,512,16,50,5,23,[2989142.8125]
u_c_lohi.0,512,16,50,5,24,[2889374.898452002]
u_c_lohi.0,512,16,50,5,25,[2923307.22654]
u_c_lohi.0,512,16,50,5,26,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,27,[2953687.7500160025]
u_c_lohi.0,512,16,50,5,28,[2858344.8437280003]
u_c_lohi.0,512,16,50,5,29,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,30,[2858344.8437280003]
u_c_lohi.0,512,16,50,5,31,[2793382.4609160004]
u_c_lohi.0,512,16,50,5,32,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,33,[2792819.2499839975]
u_c_lohi.0,512,16,50,5,34,[2792819.2499839975]
u_c_lohi.0,512,16,50,5,35,[2769082.265640002]
u_c_lohi.0,512,16,50,5,36,[2789741.281264002]
u_c_lohi.0,512,16,50,5,37,[2769082.265640002]
u_c_lohi.0,512,16,50,5,38,[2789741.281264002]
u_c_lohi.0,512,16,50,5,39,[2769082.265640002]
u_c_lohi.0,512,16,50,5,40,[2769082.265640002]
u_c_lohi.0,512,16,50,5,41,[2789741.281264002]
u_c_lohi.0,512,16,50,5,42,[2789741.281264002]
u_c_lohi.0,512,16,50,5,43,[2792819.2499839975]
u_c_lohi.0,512,16,50,5,44,[2789741.281264002]
u_c_lohi.0,512,16,50,5,45,[2792819.2499839975]
u_c_lohi.0,512,16,50,5,46,[2792819.2499839975]
u_c_lohi.0,512,16,50,5,47,[2769082.265640002]
u_c_lohi.0,512,16,50,5,48,[2769082.265640002]
u_c_lohi.0,512,16,50,5,49,[2792819.2499839975]
u_c_lohi.0,512,16,50,5,50,[2789741.281264002]
u_c_lohi.0,512,16,50,5,51,[2792819.2499839975]
