FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,500,1,154587244.0
u_c_hihi.0,512,16,10,500,2,[124221892.5]
u_c_hihi.0,512,16,10,500,3,[110419460.0]
u_c_hihi.0,512,16,10,500,4,[121164713.25]
u_c_hihi.0,512,16,10,500,5,[110419460.0]
u_c_hihi.0,512,16,10,500,6,[117342987.5]
u_c_hihi.0,512,16,10,500,7,[118700919.5]
u_c_hihi.0,512,16,10,500,8,[104898487.0]
u_c_hihi.0,512,16,10,500,9,[107658973.5]
u_c_hihi.0,512,16,10,500,10,[113746465.5]
u_c_hihi.0,512,16,10,500,11,[100481550.0]
