FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,50,500,1,46862.316270000054
u_c_lolo.0,512,16,50,500,2,[35747.45584900003]
u_c_lolo.0,512,16,50,500,3,[34250.723992]
u_c_lolo.0,512,16,50,500,4,[35785.76878800001]
u_c_lolo.0,512,16,50,500,5,[33391.432608000025]
u_c_lolo.0,512,16,50,500,6,[33465.703348000025]
u_c_lolo.0,512,16,50,500,7,[36508.04001600003]
u_c_lolo.0,512,16,50,500,8,[32800.162542]
u_c_lolo.0,512,16,50,500,9,[34933.726674000005]
u_c_lolo.0,512,16,50,500,10,[33229.642446]
u_c_lolo.0,512,16,50,500,11,[36508.04001600003]
u_c_lolo.0,512,16,50,500,12,[32377.600331999998]
u_c_lolo.0,512,16,50,500,13,[30319.708759999983]
u_c_lolo.0,512,16,50,500,14,[33765.13020999998]
u_c_lolo.0,512,16,50,500,15,[31304.468070000024]
u_c_lolo.0,512,16,50,500,16,[32377.600331999998]
u_c_lolo.0,512,16,50,500,17,[35785.76878800001]
u_c_lolo.0,512,16,50,500,18,[30673.516104]
u_c_lolo.0,512,16,50,500,19,[34087.08745400002]
u_c_lolo.0,512,16,50,500,20,[31944.535014000026]
u_c_lolo.0,512,16,50,500,21,[34933.726674000005]
u_c_lolo.0,512,16,50,500,22,[32000.122916000026]
u_c_lolo.0,512,16,50,500,23,[28252.455889999987]
u_c_lolo.0,512,16,50,500,24,[31183.950847000026]
u_c_lolo.0,512,16,50,500,25,[28117.389762]
u_c_lolo.0,512,16,50,500,26,[29913.158378000022]
u_c_lolo.0,512,16,50,500,27,[31304.468070000024]
u_c_lolo.0,512,16,50,500,28,[30319.708759999983]
u_c_lolo.0,512,16,50,500,29,[30870.741216]
u_c_lolo.0,512,16,50,500,30,[28252.455889999987]
u_c_lolo.0,512,16,50,500,31,[36521.46736999998]
u_c_lolo.0,512,16,50,500,32,[27265.347648]
u_c_lolo.0,512,16,50,500,33,[27011.898564]
u_c_lolo.0,512,16,50,500,34,[27826.193840000018]
u_c_lolo.0,512,16,50,500,35,[26413.305534]
u_c_lolo.0,512,16,50,500,36,[27265.347648]
u_c_lolo.0,512,16,50,500,37,[28117.389762]
u_c_lolo.0,512,16,50,500,38,[29095.126829999987]
u_c_lolo.0,512,16,50,500,39,[27381.03001200002]
u_c_lolo.0,512,16,50,500,40,[27011.898564]
u_c_lolo.0,512,16,50,500,41,[25496.11872999999]
u_c_lolo.0,512,16,50,500,42,[29633.925474999985]
u_c_lolo.0,512,16,50,500,43,[25859.86167800002]
u_c_lolo.0,512,16,50,500,44,[26573.83758]
u_c_lolo.0,512,16,50,500,45,[28117.389762]
u_c_lolo.0,512,16,50,500,46,[26874.28730999999]
u_c_lolo.0,512,16,50,500,47,[26401.13360499999]
u_c_lolo.0,512,16,50,500,48,[25739.229302000014]
u_c_lolo.0,512,16,50,500,49,[28117.389762]
u_c_lolo.0,512,16,50,500,50,[25323.536314999994]
u_c_lolo.0,512,16,50,500,51,[26939.93224999999]
