FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,500,1,1545459.84375
u_c_hilo.0,512,16,50,500,2,[1225709.53125]
u_c_hilo.0,512,16,50,500,3,[1092480.234375]
u_c_hilo.0,512,16,50,500,4,[1158407.1386550004]
u_c_hilo.0,512,16,50,500,5,[1184149.5195140003]
u_c_hilo.0,512,16,50,500,6,[1235634.281232]
u_c_hilo.0,512,16,50,500,7,[1145771.953125]
u_c_hilo.0,512,16,50,500,8,[1106922.3769370005]
u_c_hilo.0,512,16,50,500,9,[1046827.4413999988]
u_c_hilo.0,512,16,50,500,10,[1092480.234375]
u_c_hilo.0,512,16,50,500,11,[1261376.662091]
u_c_hilo.0,512,16,50,500,12,[1046543.5449149988]
u_c_hilo.0,512,16,50,500,13,[1081179.9960780006]
u_c_hilo.0,512,16,50,500,14,[1065834.375]
u_c_hilo.0,512,16,50,500,15,[1145771.953125]
u_c_hilo.0,512,16,50,500,16,[1092480.234375]
u_c_hilo.0,512,16,50,500,17,[1119126.09375]
u_c_hilo.0,512,16,50,500,18,[1046827.4413999988]
u_c_hilo.0,512,16,50,500,19,[1055437.6152190007]
u_c_hilo.0,512,16,50,500,20,[1017284.5703000014]
u_c_hilo.0,512,16,50,500,21,[1039188.515625]
u_c_hilo.0,512,16,50,500,22,[1132664.7577960005]
u_c_hilo.0,512,16,50,500,23,[1078321.6445180015]
u_c_hilo.0,512,16,50,500,24,[1083955.1953379998]
u_c_hilo.0,512,16,50,500,25,[977685.0781480001]
u_c_hilo.0,512,16,50,500,26,[1092480.234375]
u_c_hilo.0,512,16,50,500,27,[978210.4726420006]
u_c_hilo.0,512,16,50,500,28,[1029695.2343600007]
u_c_hilo.0,512,16,50,500,29,[985896.796875]
u_c_hilo.0,512,16,50,500,30,[1145771.953125]
u_c_hilo.0,512,16,50,500,31,[1027515.4804619988]
u_c_hilo.0,512,16,50,500,32,[1065834.375]
u_c_hilo.0,512,16,50,500,33,[1065834.375]
u_c_hilo.0,512,16,50,500,34,[1103627.7382739987]
u_c_hilo.0,512,16,50,500,35,[1029695.2343600007]
u_c_hilo.0,512,16,50,500,36,[1092480.234375]
u_c_hilo.0,512,16,50,500,37,[985896.796875]
u_c_hilo.0,512,16,50,500,38,[1012542.65625]
u_c_hilo.0,512,16,50,500,39,[982459.472649999]
u_c_hilo.0,512,16,50,500,40,[987273.0957100012]
u_c_hilo.0,512,16,50,500,41,[978210.4726420006]
u_c_hilo.0,512,16,50,500,42,[1046827.4413999988]
u_c_hilo.0,512,16,50,500,43,[996938.8788940014]
u_c_hilo.0,512,16,50,500,44,[982459.472649999]
u_c_hilo.0,512,16,50,500,45,[1012542.65625]
u_c_hilo.0,512,16,50,500,46,[1004954.3437439989]
u_c_hilo.0,512,16,50,500,47,[1004954.3437439989]
u_c_hilo.0,512,16,50,500,48,[970431.2871029989]
u_c_hilo.0,512,16,50,500,49,[993661.1679839984]
u_c_hilo.0,512,16,50,500,50,[1092480.234375]
u_c_hilo.0,512,16,50,500,51,[998939.1015860001]
