FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,100,1,1518813.984375
u_c_hilo.0,512,16,50,100,2,[1209891.9003730002]
u_c_hilo.0,512,16,50,100,3,[1199063.671875]
u_c_hilo.0,512,16,50,100,4,[1020193.1250240001]
u_c_hilo.0,512,16,50,100,5,[1132664.7577960005]
u_c_hilo.0,512,16,50,100,6,[1067763.990227999]
u_c_hilo.0,512,16,50,100,7,[1145771.953125]
u_c_hilo.0,512,16,50,100,8,[1046827.4413999988]
u_c_hilo.0,512,16,50,100,9,[1012542.65625]
u_c_hilo.0,512,16,50,100,10,[1002108.6621029989]
u_c_hilo.0,512,16,50,100,11,[1065834.375]
u_c_hilo.0,512,16,50,100,12,[978210.4726420006]
u_c_hilo.0,512,16,50,100,13,[978210.4726420006]
u_c_hilo.0,512,16,50,100,14,[1081179.9960780006]
u_c_hilo.0,512,16,50,100,15,[1003952.8535010007]
u_c_hilo.0,512,16,50,100,16,[978210.4726420006]
u_c_hilo.0,512,16,50,100,17,[1012542.65625]
u_c_hilo.0,512,16,50,100,18,[1029695.2343600007]
u_c_hilo.0,512,16,50,100,19,[959250.9375]
u_c_hilo.0,512,16,50,100,20,[969322.6757880012]
u_c_hilo.0,512,16,50,100,21,[935177.031272]
u_c_hilo.0,512,16,50,100,22,[926725.7109240006]
u_c_hilo.0,512,16,50,100,23,[1039188.515625]
u_c_hilo.0,512,16,50,100,24,[932375.158196999]
u_c_hilo.0,512,16,50,100,25,[1029695.2343600007]
u_c_hilo.0,512,16,50,100,26,[926725.7109240006]
u_c_hilo.0,512,16,50,100,27,[932605.078125]
u_c_hilo.0,512,16,50,100,28,[942144.697259999]
u_c_hilo.0,512,16,50,100,29,[895210.4218640011]
u_c_hilo.0,512,16,50,100,30,[913923.007834]
u_c_hilo.0,512,16,50,100,31,[1012542.65625]
u_c_hilo.0,512,16,50,100,32,[923511.904290999]
u_c_hilo.0,512,16,50,100,33,[892668.984396]
u_c_hilo.0,512,16,50,100,34,[959250.9375]
u_c_hilo.0,512,16,50,100,35,[942144.697259999]
u_c_hilo.0,512,16,50,100,36,[929917.1191589991]
u_c_hilo.0,512,16,50,100,37,[978210.4726420006]
u_c_hilo.0,512,16,50,100,38,[891961.3183769991]
u_c_hilo.0,512,16,50,100,39,[879313.359375]
u_c_hilo.0,512,16,50,100,40,[900983.3300650006]
u_c_hilo.0,512,16,50,100,41,[962810.283196999]
u_c_hilo.0,512,16,50,100,42,[985896.796875]
u_c_hilo.0,512,16,50,100,43,[1092480.234375]
u_c_hilo.0,512,16,50,100,44,[892668.984396]
u_c_hilo.0,512,16,50,100,45,[993661.1679839984]
u_c_hilo.0,512,16,50,100,46,[984017.7949159989]
u_c_hilo.0,512,16,50,100,47,[956247.4960820012]
u_c_hilo.0,512,16,50,100,48,[1065834.375]
u_c_hilo.0,512,16,50,100,49,[905959.21875]
u_c_hilo.0,512,16,50,100,50,[959250.9375]
u_c_hilo.0,512,16,50,100,51,[846642.6513440005]
