FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,1000,1,154587244.0
u_c_hihi.0,512,16,10,1000,2,[113179946.5]
u_c_hihi.0,512,16,10,1000,3,[126982379.0]
u_c_hihi.0,512,16,10,1000,4,[123637462.5]
u_c_hihi.0,512,16,10,1000,5,[118691964.0]
u_c_hihi.0,512,16,10,1000,6,[110302408.25]
u_c_hihi.0,512,16,10,1000,7,[112112941.875]
u_c_hihi.0,512,16,10,1000,8,[113179946.5]
u_c_hihi.0,512,16,10,1000,9,[115940433.0]
u_c_hihi.0,512,16,10,1000,10,[117342987.5]
u_c_hihi.0,512,16,10,1000,11,[107658973.5]
