FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,5,1,1252355.390625
u_c_hilo.0,512,16,500,5,2,[978210.4726420006]
u_c_hilo.0,512,16,500,5,3,[1012542.65625]
u_c_hilo.0,512,16,500,5,4,[879335.0507759991]
u_c_hilo.0,512,16,500,5,5,[858398.5019479991]
u_c_hilo.0,512,16,500,5,6,[849498.5683470005]
u_c_hilo.0,512,16,500,5,7,[816525.4042919992]
u_c_hilo.0,512,16,500,5,8,[798013.8066290005]
u_c_hilo.0,512,16,500,5,9,[816525.4042919992]
u_c_hilo.0,512,16,500,5,10,[799375.78125]
u_c_hilo.0,512,16,500,5,11,[798013.8066290005]
u_c_hilo.0,512,16,500,5,12,[813827.6562400009]
u_c_hilo.0,512,16,500,5,13,[823756.1874880005]
u_c_hilo.0,512,16,500,5,14,[798013.8066290005]
u_c_hilo.0,512,16,500,5,15,[823756.1874880005]
u_c_hilo.0,512,16,500,5,16,[823756.1874880005]
u_c_hilo.0,512,16,500,5,17,[823756.1874880005]
u_c_hilo.0,512,16,500,5,18,[813827.6562400009]
u_c_hilo.0,512,16,500,5,19,[793481.9648340008]
u_c_hilo.0,512,16,500,5,20,[780150.6425729992]
u_c_hilo.0,512,16,500,5,21,[798013.8066290005]
u_c_hilo.0,512,16,500,5,22,[823756.1874880005]
u_c_hilo.0,512,16,500,5,23,[798013.8066290005]
u_c_hilo.0,512,16,500,5,24,[823756.1874880005]
u_c_hilo.0,512,16,500,5,25,[798013.8066290005]
u_c_hilo.0,512,16,500,5,26,[834173.3476460009]
u_c_hilo.0,512,16,500,5,27,[823756.1874880005]
u_c_hilo.0,512,16,500,5,28,[798013.8066290005]
u_c_hilo.0,512,16,500,5,29,[780150.6425729992]
u_c_hilo.0,512,16,500,5,30,[823756.1874880005]
u_c_hilo.0,512,16,500,5,31,[773136.2734280007]
u_c_hilo.0,512,16,500,5,32,[826021.640625]
u_c_hilo.0,512,16,500,5,33,[772729.921875]
u_c_hilo.0,512,16,500,5,34,[774652.3066359992]
u_c_hilo.0,512,16,500,5,35,[799375.78125]
u_c_hilo.0,512,16,500,5,36,[753715.7578079993]
u_c_hilo.0,512,16,500,5,37,[753715.7578079993]
u_c_hilo.0,512,16,500,5,38,[772729.921875]
u_c_hilo.0,512,16,500,5,39,[772729.921875]
u_c_hilo.0,512,16,500,5,40,[774652.3066359992]
u_c_hilo.0,512,16,500,5,41,[772729.921875]
u_c_hilo.0,512,16,500,5,42,[753715.7578079993]
u_c_hilo.0,512,16,500,5,43,[746529.0449110004]
u_c_hilo.0,512,16,500,5,44,[746529.0449110004]
u_c_hilo.0,512,16,500,5,45,[746529.0449110004]
u_c_hilo.0,512,16,500,5,46,[746529.0449110004]
u_c_hilo.0,512,16,500,5,47,[746529.0449110004]
u_c_hilo.0,512,16,500,5,48,[746529.0449110004]
u_c_hilo.0,512,16,500,5,49,[746529.0449110004]
u_c_hilo.0,512,16,500,5,50,[746529.0449110004]
