FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,100,1,149066271.0
u_c_hihi.0,512,16,100,100,2,[106328217.75]
u_c_hihi.0,512,16,100,100,3,[101382719.25]
u_c_hihi.0,512,16,100,100,4,[103855468.5]
u_c_hihi.0,512,16,100,100,5,[111273716.25]
u_c_hihi.0,512,16,100,100,6,[102138000.5]
u_c_hihi.0,512,16,100,100,7,[96617027.5]
u_c_hihi.0,512,16,100,100,8,[99882439.125]
u_c_hihi.0,512,16,100,100,9,[98909970.0]
u_c_hihi.0,512,16,100,100,10,[104898487.0]
u_c_hihi.0,512,16,100,100,11,[93856541.0]
u_c_hihi.0,512,16,100,100,12,[93874390.0]
u_c_hihi.0,512,16,100,100,13,[89312818.0]
u_c_hihi.0,512,16,100,100,14,[98909970.0]
u_c_hihi.0,512,16,100,100,15,[93856541.0]
u_c_hihi.0,512,16,100,100,16,[84486951.0]
u_c_hihi.0,512,16,100,100,17,[89180670.5]
u_c_hihi.0,512,16,100,100,18,[88335568.0]
u_c_hihi.0,512,16,100,100,19,[100914969.25]
u_c_hihi.0,512,16,100,100,20,[93964471.5]
u_c_hihi.0,512,16,100,100,21,[91096054.5]
u_c_hihi.0,512,16,100,100,22,[93856541.0]
u_c_hihi.0,512,16,100,100,23,[88335568.0]
u_c_hihi.0,512,16,100,100,24,[93195984.0]
u_c_hihi.0,512,16,100,100,25,[79498267.875]
u_c_hihi.0,512,16,100,100,26,[82140091.25]
u_c_hihi.0,512,16,100,100,27,[89312818.0]
u_c_hihi.0,512,16,100,100,28,[84486951.0]
u_c_hihi.0,512,16,100,100,29,[86546223.75]
u_c_hihi.0,512,16,100,100,30,[85575081.5]
u_c_hihi.0,512,16,100,100,31,[77293500.0]
u_c_hihi.0,512,16,100,100,32,[82814595.0]
u_c_hihi.0,512,16,100,100,33,[91491722.25]
u_c_hihi.0,512,16,100,100,34,[77446371.75]
u_c_hihi.0,512,16,100,100,35,[89180670.5]
u_c_hihi.0,512,16,100,100,36,[79127976.0]
u_c_hihi.0,512,16,100,100,37,[77446371.75]
u_c_hihi.0,512,16,100,100,38,[77459850.75]
u_c_hihi.0,512,16,100,100,39,[75768732.875]
u_c_hihi.0,512,16,100,100,40,[75421433.625]
u_c_hihi.0,512,16,100,100,41,[73780154.0]
u_c_hihi.0,512,16,100,100,42,[78915219.75]
u_c_hihi.0,512,16,100,100,43,[69896988.0]
u_c_hihi.0,512,16,100,100,44,[74533135.5]
u_c_hihi.0,512,16,100,100,45,[77089441.0]
u_c_hihi.0,512,16,100,100,46,[80054419.5]
u_c_hihi.0,512,16,100,100,47,[70405792.5]
u_c_hihi.0,512,16,100,100,48,[69896988.0]
u_c_hihi.0,512,16,100,100,49,[73428825.0]
u_c_hihi.0,512,16,100,100,50,[73428825.0]
u_c_hihi.0,512,16,100,100,51,[71772649.0]
u_c_hihi.0,512,16,100,100,52,[67267765.125]
u_c_hihi.0,512,16,100,100,53,[71344599.375]
u_c_hihi.0,512,16,100,100,54,[71772649.0]
u_c_hihi.0,512,16,100,100,55,[71838571.0]
u_c_hihi.0,512,16,100,100,56,[67631812.5]
u_c_hihi.0,512,16,100,100,57,[66013822.0]
u_c_hihi.0,512,16,100,100,58,[71772649.0]
u_c_hihi.0,512,16,100,100,59,[69306182.25]
u_c_hihi.0,512,16,100,100,60,[74182477.5]
u_c_hihi.0,512,16,100,100,61,[70405792.5]
u_c_hihi.0,512,16,100,100,62,[71772649.0]
u_c_hihi.0,512,16,100,100,63,[73780154.0]
u_c_hihi.0,512,16,100,100,64,[65229527.0]
u_c_hihi.0,512,16,100,100,65,[65712073.0]
u_c_hihi.0,512,16,100,100,66,[64291480.5]
u_c_hihi.0,512,16,100,100,67,[70800291.375]
u_c_hihi.0,512,16,100,100,68,[66013822.0]
u_c_hihi.0,512,16,100,100,69,[69236979.0]
u_c_hihi.0,512,16,100,100,70,[67267765.125]
u_c_hihi.0,512,16,100,100,71,[68058932.75]
u_c_hihi.0,512,16,100,100,72,[67631812.5]
u_c_hihi.0,512,16,100,100,73,[64072239.0]
u_c_hihi.0,512,16,100,100,74,[69236979.0]
u_c_hihi.0,512,16,100,100,75,[66764229.75]
u_c_hihi.0,512,16,100,100,76,[66013822.0]
u_c_hihi.0,512,16,100,100,77,[66013822.0]
u_c_hihi.0,512,16,100,100,78,[61834800.0]
u_c_hihi.0,512,16,100,100,79,[64589739.5]
u_c_hihi.0,512,16,100,100,80,[61818731.25]
u_c_hihi.0,512,16,100,100,81,[78252953.625]
u_c_hihi.0,512,16,100,100,82,[62264548.5]
u_c_hihi.0,512,16,100,100,83,[71496487.5]
u_c_hihi.0,512,16,100,100,84,[71838571.0]
u_c_hihi.0,512,16,100,100,85,[61818731.25]
u_c_hihi.0,512,16,100,100,86,[59345982.0]
u_c_hihi.0,512,16,100,100,87,[59902462.5]
u_c_hihi.0,512,16,100,100,88,[62368480.125]
u_c_hihi.0,512,16,100,100,89,[62368480.125]
u_c_hihi.0,512,16,100,100,90,[67631812.5]
u_c_hihi.0,512,16,100,100,91,[57970216.5]
u_c_hihi.0,512,16,100,100,92,[58247490.0]
u_c_hihi.0,512,16,100,100,93,[59345982.0]
u_c_hihi.0,512,16,100,100,94,[56334591.5]
u_c_hihi.0,512,16,100,100,95,[59114096.625]
u_c_hihi.0,512,16,100,100,96,[61834800.0]
u_c_hihi.0,512,16,100,100,97,[61818731.25]
u_c_hihi.0,512,16,100,100,98,[63767137.5]
u_c_hihi.0,512,16,100,100,99,[58550001.75]
u_c_hihi.0,512,16,100,100,100,[56324634.0]
u_c_hihi.0,512,16,100,100,101,[61152513.75]
