FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,50,1,154587244.0
u_c_hihi.0,512,16,10,50,2,[101382719.25]
u_c_hihi.0,512,16,10,50,3,[126982379.0]
u_c_hihi.0,512,16,10,50,4,[108800967.0]
u_c_hihi.0,512,16,10,50,5,[98568109.5]
u_c_hihi.0,512,16,10,50,6,[94684537.5]
u_c_hihi.0,512,16,10,50,7,[93874390.0]
u_c_hihi.0,512,16,10,50,8,[96617027.5]
u_c_hihi.0,512,16,10,50,9,[99377514.0]
u_c_hihi.0,512,16,10,50,10,[98568109.5]
u_c_hihi.0,512,16,10,50,11,[91096054.5]
