FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,50,1,44306.18992800004
u_c_lolo.0,512,16,1000,50,2,[33076.04591999998]
u_c_lolo.0,512,16,1000,50,3,[28969.431876]
u_c_lolo.0,512,16,1000,50,4,[32000.122916000026]
u_c_lolo.0,512,16,1000,50,5,[32377.600331999998]
u_c_lolo.0,512,16,1000,50,6,[31525.558218]
u_c_lolo.0,512,16,1000,50,7,[28521.84868600002]
u_c_lolo.0,512,16,1000,50,8,[29913.158378000022]
u_c_lolo.0,512,16,1000,50,9,[31008.793049999982]
u_c_lolo.0,512,16,1000,50,10,[32695.777762000027]
u_c_lolo.0,512,16,1000,50,11,[33229.642446]
u_c_lolo.0,512,16,1000,50,12,[29821.47399]
u_c_lolo.0,512,16,1000,50,13,[28969.431876]
u_c_lolo.0,512,16,1000,50,14,[29217.50353200002]
u_c_lolo.0,512,16,1000,50,15,[29217.50353200002]
u_c_lolo.0,512,16,1000,50,16,[30608.813224000023]
u_c_lolo.0,512,16,1000,50,17,[30673.516104]
u_c_lolo.0,512,16,1000,50,18,[30608.813224000023]
u_c_lolo.0,512,16,1000,50,19,[26620.44584500002]
u_c_lolo.0,512,16,1000,50,20,[27754.897028]
u_c_lolo.0,512,16,1000,50,21,[28969.431876]
u_c_lolo.0,512,16,1000,50,22,[28902.198346000023]
u_c_lolo.0,512,16,1000,50,23,[28941.540179999985]
u_c_lolo.0,512,16,1000,50,24,[26434.884148000016]
u_c_lolo.0,512,16,1000,50,25,[27563.371599999988]
u_c_lolo.0,512,16,1000,50,26,[24807.034439999992]
u_c_lolo.0,512,16,1000,50,27,[25739.229302000014]
u_c_lolo.0,512,16,1000,50,28,[25859.86167800002]
u_c_lolo.0,512,16,1000,50,29,[24709.221306]
u_c_lolo.0,512,16,1000,50,30,[24784.737669999995]
u_c_lolo.0,512,16,1000,50,31,[25859.86167800002]
u_c_lolo.0,512,16,1000,50,32,[26185.20301999999]
u_c_lolo.0,512,16,1000,50,33,[24211.718684]
u_c_lolo.0,512,16,1000,50,34,[24117.950149999993]
u_c_lolo.0,512,16,1000,50,35,[23578.109177000017]
u_c_lolo.0,512,16,1000,50,36,[27130.538994000017]
u_c_lolo.0,512,16,1000,50,37,[25859.86167800002]
u_c_lolo.0,512,16,1000,50,38,[23005.137078]
u_c_lolo.0,512,16,1000,50,39,[24211.718684]
u_c_lolo.0,512,16,1000,50,40,[24245.939024999996]
u_c_lolo.0,512,16,1000,50,41,[22817.525010000016]
u_c_lolo.0,512,16,1000,50,42,[22050.697279999997]
u_c_lolo.0,512,16,1000,50,43,[24245.939024999996]
u_c_lolo.0,512,16,1000,50,44,[24338.693344000018]
u_c_lolo.0,512,16,1000,50,45,[23428.865859999994]
u_c_lolo.0,512,16,1000,50,46,[25561.26342]
u_c_lolo.0,512,16,1000,50,47,[23030.659236]
u_c_lolo.0,512,16,1000,50,48,[24338.693344000018]
u_c_lolo.0,512,16,1000,50,49,[21551.9458]
u_c_lolo.0,512,16,1000,50,50,[22260.955072000008]
u_c_lolo.0,512,16,1000,50,51,[23005.137078]
u_c_lolo.0,512,16,1000,50,52,[25859.86167800002]
u_c_lolo.0,512,16,1000,50,53,[21301.05285]
u_c_lolo.0,512,16,1000,50,54,[22153.094964]
u_c_lolo.0,512,16,1000,50,55,[25561.26342]
u_c_lolo.0,512,16,1000,50,56,[19935.549865000005]
u_c_lolo.0,512,16,1000,50,57,[21565.300226000007]
u_c_lolo.0,512,16,1000,50,58,[19478.335688000003]
u_c_lolo.0,512,16,1000,50,59,[19983.44441]
u_c_lolo.0,512,16,1000,50,60,[23005.137078]
u_c_lolo.0,512,16,1000,50,61,[19935.549865000005]
u_c_lolo.0,512,16,1000,50,62,[19432.49081999997]
u_c_lolo.0,512,16,1000,50,63,[20474.348510000003]
u_c_lolo.0,512,16,1000,50,64,[22739.781569999996]
u_c_lolo.0,512,16,1000,50,65,[21223.634586]
u_c_lolo.0,512,16,1000,50,66,[22153.094964]
u_c_lolo.0,512,16,1000,50,67,[19487.480892]
u_c_lolo.0,512,16,1000,50,68,[20672.5287]
u_c_lolo.0,512,16,1000,50,69,[21296.356676000014]
u_c_lolo.0,512,16,1000,50,70,[20173.990534000004]
u_c_lolo.0,512,16,1000,50,71,[21551.9458]
u_c_lolo.0,512,16,1000,50,72,[21223.634586]
u_c_lolo.0,512,16,1000,50,73,[20535.772509000013]
u_c_lolo.0,512,16,1000,50,74,[21849.599788]
u_c_lolo.0,512,16,1000,50,75,[20173.990534000004]
u_c_lolo.0,512,16,1000,50,76,[19935.549865000005]
u_c_lolo.0,512,16,1000,50,77,[19294.21326]
u_c_lolo.0,512,16,1000,50,78,[19983.44441]
u_c_lolo.0,512,16,1000,50,79,[20449.010736]
u_c_lolo.0,512,16,1000,50,80,[19935.549865000005]
u_c_lolo.0,512,16,1000,50,81,[19294.21326]
u_c_lolo.0,512,16,1000,50,82,[21259.070064]
u_c_lolo.0,512,16,1000,50,83,[19294.21326]
u_c_lolo.0,512,16,1000,50,84,[18782.680842]
u_c_lolo.0,512,16,1000,50,85,[18056.455043]
u_c_lolo.0,512,16,1000,50,86,[18744.926508]
u_c_lolo.0,512,16,1000,50,87,[19937.353702]
u_c_lolo.0,512,16,1000,50,88,[18605.275830000002]
u_c_lolo.0,512,16,1000,50,89,[18254.02000800001]
u_c_lolo.0,512,16,1000,50,90,[19294.36012]
u_c_lolo.0,512,16,1000,50,91,[19596.968622]
u_c_lolo.0,512,16,1000,50,92,[18087.025996]
u_c_lolo.0,512,16,1000,50,93,[17916.191540000003]
u_c_lolo.0,512,16,1000,50,94,[18782.680842]
u_c_lolo.0,512,16,1000,50,95,[18306.421444]
u_c_lolo.0,512,16,1000,50,96,[20449.010736]
u_c_lolo.0,512,16,1000,50,97,[20449.010736]
u_c_lolo.0,512,16,1000,50,98,[18254.02000800001]
u_c_lolo.0,512,16,1000,50,99,[20535.772509000013]
u_c_lolo.0,512,16,1000,50,100,[20535.772509000013]
u_c_lolo.0,512,16,1000,50,101,[17916.191540000003]
u_c_lolo.0,512,16,1000,50,102,[17892.884394]
u_c_lolo.0,512,16,1000,50,103,[19177.406716]
u_c_lolo.0,512,16,1000,50,104,[18605.275830000002]
u_c_lolo.0,512,16,1000,50,105,[18651.072818]
u_c_lolo.0,512,16,1000,50,106,[18782.680842]
u_c_lolo.0,512,16,1000,50,107,[19014.60417500001]
u_c_lolo.0,512,16,1000,50,108,[18744.926508]
u_c_lolo.0,512,16,1000,50,109,[18087.025996]
u_c_lolo.0,512,16,1000,50,110,[19596.968622]
u_c_lolo.0,512,16,1000,50,111,[18254.02000800001]
u_c_lolo.0,512,16,1000,50,112,[18087.025996]
u_c_lolo.0,512,16,1000,50,113,[18343.606424]
u_c_lolo.0,512,16,1000,50,114,[17288.842699000008]
u_c_lolo.0,512,16,1000,50,115,[19775.188342000012]
u_c_lolo.0,512,16,1000,50,116,[18254.02000800001]
u_c_lolo.0,512,16,1000,50,117,[19596.968622]
u_c_lolo.0,512,16,1000,50,118,[18857.952575000007]
u_c_lolo.0,512,16,1000,50,119,[18355.075966000008]
u_c_lolo.0,512,16,1000,50,120,[18254.02000800001]
u_c_lolo.0,512,16,1000,50,121,[16708.95839800001]
u_c_lolo.0,512,16,1000,50,122,[18007.932376]
u_c_lolo.0,512,16,1000,50,123,[18319.153930000008]
u_c_lolo.0,512,16,1000,50,124,[17040.84228]
u_c_lolo.0,512,16,1000,50,125,[18392.38585000001]
u_c_lolo.0,512,16,1000,50,126,[16193.742349999979]
u_c_lolo.0,512,16,1000,50,127,[17493.43584100001]
u_c_lolo.0,512,16,1000,50,128,[18007.932376]
u_c_lolo.0,512,16,1000,50,129,[18306.421444]
u_c_lolo.0,512,16,1000,50,130,[17780.35528500001]
u_c_lolo.0,512,16,1000,50,131,[17040.84228]
u_c_lolo.0,512,16,1000,50,132,[17092.905986]
u_c_lolo.0,512,16,1000,50,133,[17227.107250000005]
u_c_lolo.0,512,16,1000,50,134,[19396.751220000006]
u_c_lolo.0,512,16,1000,50,135,[17493.43584100001]
u_c_lolo.0,512,16,1000,50,136,[17241.55664000001]
u_c_lolo.0,512,16,1000,50,137,[17780.35528500001]
u_c_lolo.0,512,16,1000,50,138,[17509.806132]
u_c_lolo.0,512,16,1000,50,139,[18319.153930000008]
