FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,50,1,140784811.5
u_c_hihi.0,512,16,250,50,2,[107658973.5]
u_c_hihi.0,512,16,250,50,3,[101382719.25]
u_c_hihi.0,512,16,250,50,4,[93874390.0]
u_c_hihi.0,512,16,250,50,5,[115940433.0]
u_c_hihi.0,512,16,250,50,6,[102138000.5]
u_c_hihi.0,512,16,250,50,7,[110419460.0]
u_c_hihi.0,512,16,250,50,8,[102138000.5]
u_c_hihi.0,512,16,250,50,9,[94684537.5]
u_c_hihi.0,512,16,250,50,10,[98568109.5]
u_c_hihi.0,512,16,250,50,11,[98568109.5]
u_c_hihi.0,512,16,250,50,12,[103261829.0]
u_c_hihi.0,512,16,250,50,13,[89018973.0]
u_c_hihi.0,512,16,250,50,14,[91527530.25]
u_c_hihi.0,512,16,250,50,15,[93874390.0]
u_c_hihi.0,512,16,250,50,16,[98909970.0]
u_c_hihi.0,512,16,250,50,17,[89312818.0]
u_c_hihi.0,512,16,250,50,18,[92752200.0]
u_c_hihi.0,512,16,250,50,19,[93964471.5]
u_c_hihi.0,512,16,250,50,20,[80054108.5]
u_c_hihi.0,512,16,250,50,21,[85613519.25]
u_c_hihi.0,512,16,250,50,22,[81536685.0]
u_c_hihi.0,512,16,250,50,23,[89018973.0]
u_c_hihi.0,512,16,250,50,24,[88335568.0]
u_c_hihi.0,512,16,250,50,25,[89180670.5]
u_c_hihi.0,512,16,250,50,26,[88887525.0]
u_c_hihi.0,512,16,250,50,27,[77293622.0]
u_c_hihi.0,512,16,250,50,28,[80054108.5]
u_c_hihi.0,512,16,250,50,29,[85575081.5]
u_c_hihi.0,512,16,250,50,30,[81600725.25]
u_c_hihi.0,512,16,250,50,31,[75421433.625]
u_c_hihi.0,512,16,250,50,32,[82140091.25]
u_c_hihi.0,512,16,250,50,33,[79793231.5]
u_c_hihi.0,512,16,250,50,34,[83575102.125]
u_c_hihi.0,512,16,250,50,35,[79793231.5]
u_c_hihi.0,512,16,250,50,36,[78571930.25]
u_c_hihi.0,512,16,250,50,37,[77446371.75]
u_c_hihi.0,512,16,250,50,38,[77663320.0]
u_c_hihi.0,512,16,250,50,39,[77293500.0]
u_c_hihi.0,512,16,250,50,40,[82814595.0]
u_c_hihi.0,512,16,250,50,41,[80054108.5]
u_c_hihi.0,512,16,250,50,42,[81536685.0]
u_c_hihi.0,512,16,250,50,43,[74182477.5]
u_c_hihi.0,512,16,250,50,44,[80054108.5]
u_c_hihi.0,512,16,250,50,45,[75361162.5]
u_c_hihi.0,512,16,250,50,46,[71838571.0]
u_c_hihi.0,512,16,250,50,47,[74533135.5]
u_c_hihi.0,512,16,250,50,48,[71344599.375]
u_c_hihi.0,512,16,250,50,49,[73383016.5]
u_c_hihi.0,512,16,250,50,50,[70405792.5]
u_c_hihi.0,512,16,250,50,51,[77293622.0]
u_c_hihi.0,512,16,250,50,52,[79498267.875]
u_c_hihi.0,512,16,250,50,53,[79793231.5]
u_c_hihi.0,512,16,250,50,54,[66013822.0]
u_c_hihi.0,512,16,250,50,55,[77446371.75]
u_c_hihi.0,512,16,250,50,56,[72752652.25]
u_c_hihi.0,512,16,250,50,57,[66251676.0]
u_c_hihi.0,512,16,250,50,58,[74533135.5]
u_c_hihi.0,512,16,250,50,59,[65712073.0]
u_c_hihi.0,512,16,250,50,60,[80054108.5]
u_c_hihi.0,512,16,250,50,61,[63491189.5]
u_c_hihi.0,512,16,250,50,62,[70405792.5]
u_c_hihi.0,512,16,250,50,63,[65712073.0]
u_c_hihi.0,512,16,250,50,64,[66013822.0]
u_c_hihi.0,512,16,250,50,65,[62264548.5]
u_c_hihi.0,512,16,250,50,66,[66251676.0]
u_c_hihi.0,512,16,250,50,67,[66712016.25]
u_c_hihi.0,512,16,250,50,68,[66013822.0]
u_c_hihi.0,512,16,250,50,69,[65712073.0]
u_c_hihi.0,512,16,250,50,70,[64589739.5]
u_c_hihi.0,512,16,250,50,71,[63190930.875]
u_c_hihi.0,512,16,250,50,72,[65229348.0]
u_c_hihi.0,512,16,250,50,73,[61834800.0]
u_c_hihi.0,512,16,250,50,74,[66764229.75]
u_c_hihi.0,512,16,250,50,75,[64072239.0]
u_c_hihi.0,512,16,250,50,76,[62130656.0]
u_c_hihi.0,512,16,250,50,77,[59345982.0]
u_c_hihi.0,512,16,250,50,78,[57970216.5]
u_c_hihi.0,512,16,250,50,79,[61018353.5]
u_c_hihi.0,512,16,250,50,80,[60189073.0]
u_c_hihi.0,512,16,250,50,81,[63491189.5]
u_c_hihi.0,512,16,250,50,82,[64589739.5]
