FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,10,1,1287119.04295
u_c_hilo.0,512,16,50,10,2,[1106922.3769370005]
u_c_hilo.0,512,16,50,10,3,[879313.359375]
u_c_hilo.0,512,16,50,10,4,[837234.8359319991]
u_c_hilo.0,512,16,50,10,5,[852667.5]
u_c_hilo.0,512,16,50,10,6,[959250.9375]
u_c_hilo.0,512,16,50,10,7,[891961.3183769991]
u_c_hilo.0,512,16,50,10,8,[894319.029290999]
u_c_hilo.0,512,16,50,10,9,[879313.359375]
u_c_hilo.0,512,16,50,10,10,[861620.156256001]
u_c_hilo.0,512,16,50,10,11,[852667.5]
u_c_hilo.0,512,16,50,10,12,[879570.576178001]
u_c_hilo.0,512,16,50,10,13,[835027.6172039992]
u_c_hilo.0,512,16,50,10,14,[837234.8359319991]
u_c_hilo.0,512,16,50,10,15,[905959.21875]
u_c_hilo.0,512,16,50,10,16,[875290.9648379991]
u_c_hilo.0,512,16,50,10,17,[835027.6172039992]
u_c_hilo.0,512,16,50,10,18,[948895.019549999]
u_c_hilo.0,512,16,50,10,19,[905959.21875]
u_c_hilo.0,512,16,50,10,20,[897520.996100001]
u_c_hilo.0,512,16,50,10,21,[891961.3183769991]
u_c_hilo.0,512,16,50,10,22,[959250.9375]
u_c_hilo.0,512,16,50,10,23,[985896.796875]
u_c_hilo.0,512,16,50,10,24,[826021.640625]
u_c_hilo.0,512,16,50,10,25,[856262.9003849991]
u_c_hilo.0,512,16,50,10,26,[875290.9648379991]
u_c_hilo.0,512,16,50,10,27,[923511.904290999]
u_c_hilo.0,512,16,50,10,28,[837234.8359319991]
u_c_hilo.0,512,16,50,10,29,[894319.029290999]
u_c_hilo.0,512,16,50,10,30,[778093.9160309993]
u_c_hilo.0,512,16,50,10,31,[856262.9003849991]
u_c_hilo.0,512,16,50,10,32,[799375.78125]
u_c_hilo.0,512,16,50,10,33,[799375.78125]
u_c_hilo.0,512,16,50,10,34,[761122.5781199993]
u_c_hilo.0,512,16,50,10,35,[753917.6367240008]
u_c_hilo.0,512,16,50,10,36,[782745.0927520004]
u_c_hilo.0,512,16,50,10,37,[774652.3066359992]
u_c_hilo.0,512,16,50,10,38,[761122.5781199993]
u_c_hilo.0,512,16,50,10,39,[799178.7070259992]
u_c_hilo.0,512,16,50,10,40,[778093.9160309993]
u_c_hilo.0,512,16,50,10,41,[761122.5781199993]
u_c_hilo.0,512,16,50,10,42,[753917.6367240008]
u_c_hilo.0,512,16,50,10,43,[771868.0566460008]
u_c_hilo.0,512,16,50,10,44,[746529.0449110004]
u_c_hilo.0,512,16,50,10,45,[780150.6425729992]
u_c_hilo.0,512,16,50,10,46,[780150.6425729992]
u_c_hilo.0,512,16,50,10,47,[742094.5136669993]
u_c_hilo.0,512,16,50,10,48,[723066.4492139993]
u_c_hilo.0,512,16,50,10,49,[723066.4492139993]
u_c_hilo.0,512,16,50,10,50,[735967.2168020008]
u_c_hilo.0,512,16,50,10,51,[727020.0097609994]
