FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,250,1,151826757.5
u_c_hihi.0,512,16,10,250,2,[126982379.0]
u_c_hihi.0,512,16,10,250,3,[115940433.0]
u_c_hihi.0,512,16,10,250,4,[113746465.5]
u_c_hihi.0,512,16,10,250,5,[107658973.5]
u_c_hihi.0,512,16,10,250,6,[110074524.75]
u_c_hihi.0,512,16,10,250,7,[101920856.25]
u_c_hihi.0,512,16,10,250,8,[105608688.75]
u_c_hihi.0,512,16,10,250,9,[113179946.5]
u_c_hihi.0,512,16,10,250,10,[111273716.25]
u_c_hihi.0,512,16,10,250,11,[99882439.125]
