FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,50,1,1312861.4238089998
u_c_hilo.0,512,16,50,50,2,[1132664.7577960005]
u_c_hilo.0,512,16,50,50,3,[1025890.8925719989]
u_c_hilo.0,512,16,50,50,4,[959250.9375]
u_c_hilo.0,512,16,50,50,5,[959250.9375]
u_c_hilo.0,512,16,50,50,6,[956431.05471]
u_c_hilo.0,512,16,50,50,7,[1012542.65625]
u_c_hilo.0,512,16,50,50,8,[1106922.3769370005]
u_c_hilo.0,512,16,50,50,9,[1100718.2226779992]
u_c_hilo.0,512,16,50,50,10,[959250.9375]
u_c_hilo.0,512,16,50,50,11,[915471.4160220011]
u_c_hilo.0,512,16,50,50,12,[952468.0917830006]
u_c_hilo.0,512,16,50,50,13,[932605.078125]
u_c_hilo.0,512,16,50,50,14,[905959.21875]
u_c_hilo.0,512,16,50,50,15,[932605.078125]
u_c_hilo.0,512,16,50,50,16,[926725.7109240006]
u_c_hilo.0,512,16,50,50,17,[910939.2187679991]
u_c_hilo.0,512,16,50,50,18,[915556.1132700011]
u_c_hilo.0,512,16,50,50,19,[895924.0039199988]
u_c_hilo.0,512,16,50,50,20,[894319.029290999]
u_c_hilo.0,512,16,50,50,21,[835027.6172039992]
u_c_hilo.0,512,16,50,50,22,[932375.158196999]
u_c_hilo.0,512,16,50,50,23,[932375.158196999]
u_c_hilo.0,512,16,50,50,24,[879313.359375]
u_c_hilo.0,512,16,50,50,25,[970431.2871029989]
u_c_hilo.0,512,16,50,50,26,[959250.9375]
u_c_hilo.0,512,16,50,50,27,[913347.093743999]
u_c_hilo.0,512,16,50,50,28,[926725.7109240006]
u_c_hilo.0,512,16,50,50,29,[879313.359375]
u_c_hilo.0,512,16,50,50,30,[956431.05471]
u_c_hilo.0,512,16,50,50,31,[879634.4765759988]
u_c_hilo.0,512,16,50,50,32,[952468.0917830006]
u_c_hilo.0,512,16,50,50,33,[926725.7109240006]
u_c_hilo.0,512,16,50,50,34,[856262.9003849991]
u_c_hilo.0,512,16,50,50,35,[849498.5683470005]
u_c_hilo.0,512,16,50,50,36,[978210.4726420006]
u_c_hilo.0,512,16,50,50,37,[910939.2187679991]
u_c_hilo.0,512,16,50,50,38,[862617.0409920005]
u_c_hilo.0,512,16,50,50,39,[900271.599603999]
u_c_hilo.0,512,16,50,50,40,[926725.7109240006]
u_c_hilo.0,512,16,50,50,41,[837461.9531199991]
u_c_hilo.0,512,16,50,50,42,[900983.3300650006]
u_c_hilo.0,512,16,50,50,43,[874864.730458001]
u_c_hilo.0,512,16,50,50,44,[793481.9648340008]
u_c_hilo.0,512,16,50,50,45,[879570.576178001]
u_c_hilo.0,512,16,50,50,46,[905959.21875]
u_c_hilo.0,512,16,50,50,47,[923511.904290999]
u_c_hilo.0,512,16,50,50,48,[830765.894543999]
u_c_hilo.0,512,16,50,50,49,[900271.599603999]
u_c_hilo.0,512,16,50,50,50,[818206.7714789992]
u_c_hilo.0,512,16,50,50,51,[797071.8164219992]
