FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,100,1,1441573.3281039994
u_c_hilo.0,512,16,10,100,2,[1055437.6152190007]
u_c_hilo.0,512,16,10,100,3,[1008487.4160089989]
u_c_hilo.0,512,16,10,100,4,[1092480.234375]
u_c_hilo.0,512,16,10,100,5,[1126463.2422139996]
u_c_hilo.0,512,16,10,100,6,[1029695.2343600007]
u_c_hilo.0,512,16,10,100,7,[1106922.3769370005]
u_c_hilo.0,512,16,10,100,8,[1012542.65625]
u_c_hilo.0,512,16,10,100,9,[1020193.1250240001]
u_c_hilo.0,512,16,10,100,10,[1021757.8515559989]
u_c_hilo.0,512,16,10,100,11,[1081179.9960780006]
