FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_c_hihi,1024,32,400,5,1,382425400.0
A.u_c_hihi,1024,32,400,5,2,[375931454.0]
A.u_c_hihi,1024,32,400,5,3,[336359722.0]
A.u_c_hihi,1024,32,400,5,4,[336359722.0]
A.u_c_hihi,1024,32,400,5,5,[325061590.0]
A.u_c_hihi,1024,32,400,5,6,[318261742.0]
A.u_c_hihi,1024,32,400,5,7,[306680923.0]
A.u_c_hihi,1024,32,400,5,8,[307646675.0]
A.u_c_hihi,1024,32,400,5,9,[299331900.0]
A.u_c_hihi,1024,32,400,5,10,[297960136.5]
A.u_c_hihi,1024,32,400,5,11,[306680923.0]
A.u_c_hihi,1024,32,400,5,12,[286895057.0]
A.u_c_hihi,1024,32,400,5,13,[282680129.5]
A.u_c_hihi,1024,32,400,5,14,[277002124.0]
A.u_c_hihi,1024,32,400,5,15,[273083853.0]
A.u_c_hihi,1024,32,400,5,16,[291017125.0]
A.u_c_hihi,1024,32,400,5,17,[277258415.0]
A.u_c_hihi,1024,32,400,5,18,[299331900.0]
A.u_c_hihi,1024,32,400,5,19,[282702350.0]
A.u_c_hihi,1024,32,400,5,20,[286819050.0]
A.u_c_hihi,1024,32,400,5,21,[277258415.0]
A.u_c_hihi,1024,32,400,5,22,[277002124.0]
A.u_c_hihi,1024,32,400,5,23,[267697780.0]
A.u_c_hihi,1024,32,400,5,24,[277258415.0]
A.u_c_hihi,1024,32,400,5,25,[282702350.0]
A.u_c_hihi,1024,32,400,5,26,[274387575.0]
A.u_c_hihi,1024,32,400,5,27,[274387575.0]
A.u_c_hihi,1024,32,400,5,28,[286895057.0]
A.u_c_hihi,1024,32,400,5,29,[274387575.0]
A.u_c_hihi,1024,32,400,5,30,[266072800.0]
A.u_c_hihi,1024,32,400,5,31,[266072800.0]
A.u_c_hihi,1024,32,400,5,32,[274387575.0]
A.u_c_hihi,1024,32,400,5,33,[282702350.0]
A.u_c_hihi,1024,32,400,5,34,[266072800.0]
A.u_c_hihi,1024,32,400,5,35,[266072800.0]
A.u_c_hihi,1024,32,400,5,36,[266072800.0]
A.u_c_hihi,1024,32,400,5,37,[266072800.0]
A.u_c_hihi,1024,32,400,5,38,[258551439.0]
A.u_c_hihi,1024,32,400,5,39,[258551439.0]
A.u_c_hihi,1024,32,400,5,40,[258551439.0]
A.u_c_hihi,1024,32,400,5,41,[258551439.0]
A.u_c_hihi,1024,32,400,5,42,[274387575.0]
A.u_c_hihi,1024,32,400,5,43,[258551439.0]
A.u_c_hihi,1024,32,400,5,44,[258551439.0]
A.u_c_hihi,1024,32,400,5,45,[274387575.0]
A.u_c_hihi,1024,32,400,5,46,[257758025.0]
A.u_c_hihi,1024,32,400,5,47,[257758025.0]
A.u_c_hihi,1024,32,400,5,48,[257758025.0]
A.u_c_hihi,1024,32,400,5,49,[257758025.0]
A.u_c_hihi,1024,32,400,5,50,[257216258.0]
A.u_c_hihi,1024,32,400,5,51,[257758025.0]
A.u_c_hihi,1024,32,400,5,52,[257216258.0]
A.u_c_hihi,1024,32,400,5,53,[257216258.0]
A.u_c_hihi,1024,32,400,5,54,[250211070.0]
A.u_c_hihi,1024,32,400,5,55,[250211070.0]
A.u_c_hihi,1024,32,400,5,56,[250211070.0]
A.u_c_hihi,1024,32,400,5,57,[250211070.0]
A.u_c_hihi,1024,32,400,5,58,[249443250.0]
A.u_c_hihi,1024,32,400,5,59,[249443250.0]
A.u_c_hihi,1024,32,400,5,60,[249443250.0]
A.u_c_hihi,1024,32,400,5,61,[249443250.0]
A.u_c_hihi,1024,32,400,5,62,[249443250.0]
A.u_c_hihi,1024,32,400,5,63,[249443250.0]
A.u_c_hihi,1024,32,400,5,64,[249443250.0]
A.u_c_hihi,1024,32,400,5,65,[249443250.0]
A.u_c_hihi,1024,32,400,5,66,[249443250.0]
A.u_c_hihi,1024,32,400,5,67,[249443250.0]
A.u_c_hihi,1024,32,400,5,68,[249443250.0]
A.u_c_hihi,1024,32,400,5,69,[249443250.0]
A.u_c_hihi,1024,32,400,5,70,[249443250.0]
A.u_c_hihi,1024,32,400,5,71,[249443250.0]
A.u_c_hihi,1024,32,400,5,72,[249443250.0]
A.u_c_hihi,1024,32,400,5,73,[257216258.0]
A.u_c_hihi,1024,32,400,5,74,[249443250.0]
A.u_c_hihi,1024,32,400,5,75,[249443250.0]
A.u_c_hihi,1024,32,400,5,76,[249443250.0]
A.u_c_hihi,1024,32,400,5,77,[249443250.0]
A.u_c_hihi,1024,32,400,5,78,[249443250.0]
A.u_c_hihi,1024,32,400,5,79,[249443250.0]
A.u_c_hihi,1024,32,400,5,80,[249443250.0]
A.u_c_hihi,1024,32,400,5,81,[249443250.0]
A.u_c_hihi,1024,32,400,5,82,[249443250.0]
A.u_c_hihi,1024,32,400,5,83,[249443250.0]
A.u_c_hihi,1024,32,400,5,84,[257216258.0]
A.u_c_hihi,1024,32,400,5,85,[249443250.0]
A.u_c_hihi,1024,32,400,5,86,[249443250.0]
A.u_c_hihi,1024,32,400,5,87,[249443250.0]
A.u_c_hihi,1024,32,400,5,88,[257216258.0]
A.u_c_hihi,1024,32,400,5,89,[249443250.0]
A.u_c_hihi,1024,32,400,5,90,[249443250.0]
A.u_c_hihi,1024,32,400,5,91,[249443250.0]
A.u_c_hihi,1024,32,400,5,92,[249443250.0]
A.u_c_hihi,1024,32,400,5,93,[257216258.0]
A.u_c_hihi,1024,32,400,5,94,[249443250.0]
A.u_c_hihi,1024,32,400,5,95,[249443250.0]
A.u_c_hihi,1024,32,400,5,96,[257216258.0]
A.u_c_hihi,1024,32,400,5,97,[249443250.0]
