FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_c_hihi,1024,32,500,500,1,534218382.0
A.u_c_hihi,1024,32,500,500,2,[484753717.0]
A.u_c_hihi,1024,32,500,500,3,[445181985.0]
A.u_c_hihi,1024,32,500,500,4,[420667940.0]
A.u_c_hihi,1024,32,500,500,5,[435289052.0]
A.u_c_hihi,1024,32,500,500,6,[435289052.0]
A.u_c_hihi,1024,32,500,500,7,[445181985.0]
A.u_c_hihi,1024,32,500,500,8,[425396119.0]
A.u_c_hihi,1024,32,500,500,9,[391997343.0]
A.u_c_hihi,1024,32,500,500,10,[395717320.0]
A.u_c_hihi,1024,32,500,500,11,[430228575.0]
A.u_c_hihi,1024,32,500,500,12,[460641995.0]
A.u_c_hihi,1024,32,500,500,13,[375931454.0]
A.u_c_hihi,1024,32,500,500,14,[401546670.0]
A.u_c_hihi,1024,32,500,500,15,[385824387.0]
A.u_c_hihi,1024,32,500,500,16,[385824387.0]
A.u_c_hihi,1024,32,500,500,17,[372864765.0]
A.u_c_hihi,1024,32,500,500,18,[374164875.0]
A.u_c_hihi,1024,32,500,500,19,[382000175.0]
A.u_c_hihi,1024,32,500,500,20,[375316605.0]
A.u_c_hihi,1024,32,500,500,21,[405610253.0]
A.u_c_hihi,1024,32,500,500,22,[344182860.0]
A.u_c_hihi,1024,32,500,500,23,[382000175.0]
A.u_c_hihi,1024,32,500,500,24,[353743495.0]
A.u_c_hihi,1024,32,500,500,25,[363304130.0]
A.u_c_hihi,1024,32,500,500,26,[366976236.0]
A.u_c_hihi,1024,32,500,500,27,[366976236.0]
A.u_c_hihi,1024,32,500,500,28,[344182860.0]
A.u_c_hihi,1024,32,500,500,29,[338103818.0]
A.u_c_hihi,1024,32,500,500,30,[355438722.0]
A.u_c_hihi,1024,32,500,500,31,[374164875.0]
A.u_c_hihi,1024,32,500,500,32,[347876196.0]
A.u_c_hihi,1024,32,500,500,33,[342707166.0]
A.u_c_hihi,1024,32,500,500,34,[375931454.0]
A.u_c_hihi,1024,32,500,500,35,[341955129.0]
A.u_c_hihi,1024,32,500,500,36,[318261742.0]
A.u_c_hihi,1024,32,500,500,37,[318261742.0]
A.u_c_hihi,1024,32,500,500,38,[325061590.0]
A.u_c_hihi,1024,32,500,500,39,[326637051.0]
A.u_c_hihi,1024,32,500,500,40,[340313670.0]
A.u_c_hihi,1024,32,500,500,41,[325099825.0]
A.u_c_hihi,1024,32,500,500,42,[334868151.0]
A.u_c_hihi,1024,32,500,500,43,[315500955.0]
A.u_c_hihi,1024,32,500,500,44,[317626092.0]
A.u_c_hihi,1024,32,500,500,45,[326637051.0]
A.u_c_hihi,1024,32,500,500,46,[308593653.0]
A.u_c_hihi,1024,32,500,500,47,[325274391.0]
A.u_c_hihi,1024,32,500,500,48,[324276225.0]
A.u_c_hihi,1024,32,500,500,49,[302501040.0]
A.u_c_hihi,1024,32,500,500,50,[374164875.0]
A.u_c_hihi,1024,32,500,500,51,[315961450.0]
A.u_c_hihi,1024,32,500,500,52,[324276225.0]
A.u_c_hihi,1024,32,500,500,53,[308593653.0]
A.u_c_hihi,1024,32,500,500,54,[307646675.0]
A.u_c_hihi,1024,32,500,500,55,[305940320.0]
A.u_c_hihi,1024,32,500,500,56,[315961450.0]
A.u_c_hihi,1024,32,500,500,57,[316934022.0]
A.u_c_hihi,1024,32,500,500,58,[320880147.0]
A.u_c_hihi,1024,32,500,500,59,[297146286.0]
A.u_c_hihi,1024,32,500,500,60,[309886433.0]
A.u_c_hihi,1024,32,500,500,61,[309595083.0]
A.u_c_hihi,1024,32,500,500,62,[284760506.0]
A.u_c_hihi,1024,32,500,500,63,[306680923.0]
A.u_c_hihi,1024,32,500,500,64,[291912915.0]
A.u_c_hihi,1024,32,500,500,65,[317626092.0]
A.u_c_hihi,1024,32,500,500,66,[315961450.0]
A.u_c_hihi,1024,32,500,500,67,[299331900.0]
A.u_c_hihi,1024,32,500,500,68,[299091839.0]
A.u_c_hihi,1024,32,500,500,69,[307646675.0]
A.u_c_hihi,1024,32,500,500,70,[286895057.0]
A.u_c_hihi,1024,32,500,500,71,[305940320.0]
A.u_c_hihi,1024,32,500,500,72,[328549884.0]
A.u_c_hihi,1024,32,500,500,73,[284322015.0]
A.u_c_hihi,1024,32,500,500,74,[286819050.0]
