FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_c_hihi,1024,32,10,750,1,484753717.0
A.u_c_hihi,1024,32,10,750,2,[473942175.0]
A.u_c_hihi,1024,32,10,750,3,[484753717.0]
A.u_c_hihi,1024,32,10,750,4,[494646650.0]
A.u_c_hihi,1024,32,10,750,5,[485767922.0]
A.u_c_hihi,1024,32,10,750,6,[411107305.0]
A.u_c_hihi,1024,32,10,750,7,[405610253.0]
A.u_c_hihi,1024,32,10,750,8,[425396119.0]
A.u_c_hihi,1024,32,10,750,9,[411107305.0]
A.u_c_hihi,1024,32,10,750,10,[395717320.0]
A.u_c_hihi,1024,32,10,750,11,[439789210.0]
