FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_c_hihi,1024,32,200,250,1,458910480.0
A.u_c_hihi,1024,32,200,250,2,[401546670.0]
A.u_c_hihi,1024,32,200,250,3,[405610253.0]
A.u_c_hihi,1024,32,200,250,4,[417018450.0]
A.u_c_hihi,1024,32,200,250,5,[425396119.0]
A.u_c_hihi,1024,32,200,250,6,[385824387.0]
A.u_c_hihi,1024,32,200,250,7,[393639523.0]
A.u_c_hihi,1024,32,200,250,8,[383656974.0]
A.u_c_hihi,1024,32,200,250,9,[415503186.0]
A.u_c_hihi,1024,32,200,250,10,[425396119.0]
A.u_c_hihi,1024,32,200,250,11,[377115797.0]
A.u_c_hihi,1024,32,200,250,12,[368513596.0]
A.u_c_hihi,1024,32,200,250,13,[376888905.0]
A.u_c_hihi,1024,32,200,250,14,[349220550.0]
A.u_c_hihi,1024,32,200,250,15,[382000175.0]
A.u_c_hihi,1024,32,200,250,16,[368513596.0]
A.u_c_hihi,1024,32,200,250,17,[360138287.0]
A.u_c_hihi,1024,32,200,250,18,[357535325.0]
A.u_c_hihi,1024,32,200,250,19,[335012360.0]
A.u_c_hihi,1024,32,200,250,20,[353743495.0]
A.u_c_hihi,1024,32,200,250,21,[372777753.0]
A.u_c_hihi,1024,32,200,250,22,[385824387.0]
A.u_c_hihi,1024,32,200,250,23,[346252655.0]
A.u_c_hihi,1024,32,200,250,24,[332591000.0]
A.u_c_hihi,1024,32,200,250,25,[326637051.0]
A.u_c_hihi,1024,32,200,250,26,[334622225.0]
A.u_c_hihi,1024,32,200,250,27,[357535325.0]
A.u_c_hihi,1024,32,200,250,28,[334868151.0]
A.u_c_hihi,1024,32,200,250,29,[366720168.0]
A.u_c_hihi,1024,32,200,250,30,[320880147.0]
A.u_c_hihi,1024,32,200,250,31,[316573856.0]
A.u_c_hihi,1024,32,200,250,32,[325274391.0]
A.u_c_hihi,1024,32,200,250,33,[351762978.0]
A.u_c_hihi,1024,32,200,250,34,[336160154.0]
A.u_c_hihi,1024,32,200,250,35,[300253284.0]
A.u_c_hihi,1024,32,200,250,36,[340313670.0]
A.u_c_hihi,1024,32,200,250,37,[308593653.0]
A.u_c_hihi,1024,32,200,250,38,[325099825.0]
A.u_c_hihi,1024,32,200,250,39,[346252655.0]
A.u_c_hihi,1024,32,200,250,40,[304628592.0]
A.u_c_hihi,1024,32,200,250,41,[305944347.5]
A.u_c_hihi,1024,32,200,250,42,[303276816.0]
A.u_c_hihi,1024,32,200,250,43,[325274391.0]
A.u_c_hihi,1024,32,200,250,44,[358635867.0]
A.u_c_hihi,1024,32,200,250,45,[306680923.0]
A.u_c_hihi,1024,32,200,250,46,[315961450.0]
A.u_c_hihi,1024,32,200,250,47,[326466789.0]
A.u_c_hihi,1024,32,200,250,48,[301511124.0]
A.u_c_hihi,1024,32,200,250,49,[318261742.0]
A.u_c_hihi,1024,32,200,250,50,[296379685.0]
A.u_c_hihi,1024,32,200,250,51,[294819098.5]
A.u_c_hihi,1024,32,200,250,52,[290640282.0]
A.u_c_hihi,1024,32,200,250,53,[313240143.5]
A.u_c_hihi,1024,32,200,250,54,[304240175.0]
A.u_c_hihi,1024,32,200,250,55,[291937338.0]
A.u_c_hihi,1024,32,200,250,56,[325061590.0]
A.u_c_hihi,1024,32,200,250,57,[306680923.0]
A.u_c_hihi,1024,32,200,250,58,[334868151.0]
A.u_c_hihi,1024,32,200,250,59,[290320133.0]
A.u_c_hihi,1024,32,200,250,60,[296787990.0]
A.u_c_hihi,1024,32,200,250,61,[313240143.5]
A.u_c_hihi,1024,32,200,250,62,[306680923.0]
A.u_c_hihi,1024,32,200,250,63,[272250936.0]
A.u_c_hihi,1024,32,200,250,64,[276385197.0]
A.u_c_hihi,1024,32,200,250,65,[284760506.0]
A.u_c_hihi,1024,32,200,250,66,[316934022.0]
A.u_c_hihi,1024,32,200,250,67,[291912915.0]
A.u_c_hihi,1024,32,200,250,68,[279900961.0]
A.u_c_hihi,1024,32,200,250,69,[301511124.0]
A.u_c_hihi,1024,32,200,250,70,[278003748.0]
A.u_c_hihi,1024,32,200,250,71,[296379685.0]
A.u_c_hihi,1024,32,200,250,72,[320880147.0]
A.u_c_hihi,1024,32,200,250,73,[287375988.0]
A.u_c_hihi,1024,32,200,250,74,[306680923.0]
A.u_c_hihi,1024,32,200,250,75,[279813462.0]
A.u_c_hihi,1024,32,200,250,76,[267005976.0]
A.u_c_hihi,1024,32,200,250,77,[286895057.0]
A.u_c_hihi,1024,32,200,250,78,[265367214.0]
A.u_c_hihi,1024,32,200,250,79,[292589842.5]
A.u_c_hihi,1024,32,200,250,80,[279813462.0]
A.u_c_hihi,1024,32,200,250,81,[298282163.0]
A.u_c_hihi,1024,32,200,250,82,[285589305.0]
A.u_c_hihi,1024,32,200,250,83,[272568600.5]
A.u_c_hihi,1024,32,200,250,84,[294938514.0]
A.u_c_hihi,1024,32,200,250,85,[291643577.0]
A.u_c_hihi,1024,32,200,250,86,[267400122.5]
A.u_c_hihi,1024,32,200,250,87,[276385197.0]
A.u_c_hihi,1024,32,200,250,88,[278131225.0]
A.u_c_hihi,1024,32,200,250,89,[304240175.0]
A.u_c_hihi,1024,32,200,250,90,[266072800.0]
A.u_c_hihi,1024,32,200,250,91,[296958549.0]
A.u_c_hihi,1024,32,200,250,92,[296787990.0]
A.u_c_hihi,1024,32,200,250,93,[272250936.0]
A.u_c_hihi,1024,32,200,250,94,[272568600.5]
A.u_c_hihi,1024,32,200,250,95,[259760119.0]
A.u_c_hihi,1024,32,200,250,96,[297960136.5]
A.u_c_hihi,1024,32,200,250,97,[275232177.0]
A.u_c_hihi,1024,32,200,250,98,[258137145.0]
A.u_c_hihi,1024,32,200,250,99,[285985764.5]
A.u_c_hihi,1024,32,200,250,100,[271685481.0]
A.u_c_hihi,1024,32,200,250,101,[272250936.0]
A.u_c_hihi,1024,32,200,250,102,[257125884.0]
A.u_c_hihi,1024,32,200,250,103,[268009888.0]
A.u_c_hihi,1024,32,200,250,104,[266072800.0]
A.u_c_hihi,1024,32,200,250,105,[258137145.0]
A.u_c_hihi,1024,32,200,250,106,[259760119.0]
A.u_c_hihi,1024,32,200,250,107,[286895057.0]
A.u_c_hihi,1024,32,200,250,108,[272250936.0]
A.u_c_hihi,1024,32,200,250,109,[268009888.0]
A.u_c_hihi,1024,32,200,250,110,[265583749.5]
A.u_c_hihi,1024,32,200,250,111,[286819050.0]
A.u_c_hihi,1024,32,200,250,112,[291935734.0]
A.u_c_hihi,1024,32,200,250,113,[283572546.0]
A.u_c_hihi,1024,32,200,250,114,[285985764.5]
A.u_c_hihi,1024,32,200,250,115,[282702350.0]
A.u_c_hihi,1024,32,200,250,116,[286895057.0]
A.u_c_hihi,1024,32,200,250,117,[258551439.0]
A.u_c_hihi,1024,32,200,250,118,[275232177.0]
A.u_c_hihi,1024,32,200,250,119,[258551439.0]
A.u_c_hihi,1024,32,200,250,120,[259048947.0]
A.u_c_hihi,1024,32,200,250,121,[258551439.0]
A.u_c_hihi,1024,32,200,250,122,[258627323.0]
A.u_c_hihi,1024,32,200,250,123,[266581856.5]
A.u_c_hihi,1024,32,200,250,124,[266550018.0]
A.u_c_hihi,1024,32,200,250,125,[253857160.0]
A.u_c_hihi,1024,32,200,250,126,[253577863.5]
A.u_c_hihi,1024,32,200,250,127,[257216258.0]
A.u_c_hihi,1024,32,200,250,128,[272250936.0]
A.u_c_hihi,1024,32,200,250,129,[313240143.5]
A.u_c_hihi,1024,32,200,250,130,[247323325.0]
A.u_c_hihi,1024,32,200,250,131,[261646550.5]
A.u_c_hihi,1024,32,200,250,132,[267005976.0]
A.u_c_hihi,1024,32,200,250,133,[258137145.0]
A.u_c_hihi,1024,32,200,250,134,[267731354.0]
A.u_c_hihi,1024,32,200,250,135,[255561747.0]
A.u_c_hihi,1024,32,200,250,136,[257758025.0]
A.u_c_hihi,1024,32,200,250,137,[252730680.0]
A.u_c_hihi,1024,32,200,250,138,[266550018.0]
A.u_c_hihi,1024,32,200,250,139,[253577863.5]
A.u_c_hihi,1024,32,200,250,140,[257216258.0]
A.u_c_hihi,1024,32,200,250,141,[275998798.5]
A.u_c_hihi,1024,32,200,250,142,[267109191.0]
A.u_c_hihi,1024,32,200,250,143,[264688410.0]
A.u_c_hihi,1024,32,200,250,144,[260376225.0]
A.u_c_hihi,1024,32,200,250,145,[260203589.0]
A.u_c_hihi,1024,32,200,250,146,[267731354.0]
A.u_c_hihi,1024,32,200,250,147,[306680923.0]
A.u_c_hihi,1024,32,200,250,148,[267731354.0]
A.u_c_hihi,1024,32,200,250,149,[274387575.0]
A.u_c_hihi,1024,32,200,250,150,[258137145.0]
A.u_c_hihi,1024,32,200,250,151,[267109191.0]
A.u_c_hihi,1024,32,200,250,152,[258711156.5]
A.u_c_hihi,1024,32,200,250,153,[266072800.0]
A.u_c_hihi,1024,32,200,250,154,[280638159.0]
A.u_c_hihi,1024,32,200,250,155,[279242876.0]
A.u_c_hihi,1024,32,200,250,156,[241164302.0]
A.u_c_hihi,1024,32,200,250,157,[275040126.0]
A.u_c_hihi,1024,32,200,250,158,[274387575.0]
A.u_c_hihi,1024,32,200,250,159,[258551439.0]
A.u_c_hihi,1024,32,200,250,160,[268009888.0]
A.u_c_hihi,1024,32,200,250,161,[264130032.0]
A.u_c_hihi,1024,32,200,250,162,[259760119.0]
A.u_c_hihi,1024,32,200,250,163,[247075867.0]
A.u_c_hihi,1024,32,200,250,164,[248576510.0]
A.u_c_hihi,1024,32,200,250,165,[260035198.5]
A.u_c_hihi,1024,32,200,250,166,[244480112.0]
A.u_c_hihi,1024,32,200,250,167,[271685481.0]
A.u_c_hihi,1024,32,200,250,168,[239546127.0]
A.u_c_hihi,1024,32,200,250,169,[252120115.5]
A.u_c_hihi,1024,32,200,250,170,[259962052.5]
A.u_c_hihi,1024,32,200,250,171,[267109191.0]
A.u_c_hihi,1024,32,200,250,172,[294819098.5]
A.u_c_hihi,1024,32,200,250,173,[253099283.0]
A.u_c_hihi,1024,32,200,250,174,[244480112.0]
A.u_c_hihi,1024,32,200,250,175,[244480112.0]
A.u_c_hihi,1024,32,200,250,176,[259634579.0]
A.u_c_hihi,1024,32,200,250,177,[247075867.0]
A.u_c_hihi,1024,32,200,250,178,[257216258.0]
A.u_c_hihi,1024,32,200,250,179,[257758025.0]
A.u_c_hihi,1024,32,200,250,180,[266581856.5]
A.u_c_hihi,1024,32,200,250,181,[296379685.0]
A.u_c_hihi,1024,32,200,250,182,[255168700.5]
A.u_c_hihi,1024,32,200,250,183,[261646550.5]
A.u_c_hihi,1024,32,200,250,184,[247510731.0]
A.u_c_hihi,1024,32,200,250,185,[249961176.0]
A.u_c_hihi,1024,32,200,250,186,[237430392.0]
A.u_c_hihi,1024,32,200,250,187,[229200105.0]
A.u_c_hihi,1024,32,200,250,188,[236616487.0]
A.u_c_hihi,1024,32,200,250,189,[265367214.0]
A.u_c_hihi,1024,32,200,250,190,[234508652.0]
A.u_c_hihi,1024,32,200,250,191,[241164302.0]
A.u_c_hihi,1024,32,200,250,192,[254185118.0]
A.u_c_hihi,1024,32,200,250,193,[228605804.0]
A.u_c_hihi,1024,32,200,250,194,[267400122.5]
A.u_c_hihi,1024,32,200,250,195,[244753651.5]
A.u_c_hihi,1024,32,200,250,196,[247323325.0]
A.u_c_hihi,1024,32,200,250,197,[259962052.5]
A.u_c_hihi,1024,32,200,250,198,[252730680.0]
A.u_c_hihi,1024,32,200,250,199,[257216258.0]
A.u_c_hihi,1024,32,200,250,200,[252730680.0]
A.u_c_hihi,1024,32,200,250,201,[242883961.0]
