FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_c_hihi,1024,32,300,250,1,464967851.0
A.u_c_hihi,1024,32,300,250,2,[420667940.0]
A.u_c_hihi,1024,32,300,250,3,[401546670.0]
A.u_c_hihi,1024,32,300,250,4,[430228575.0]
A.u_c_hihi,1024,32,300,250,5,[401546670.0]
A.u_c_hihi,1024,32,300,250,6,[425358819.0]
A.u_c_hihi,1024,32,300,250,7,[430228575.0]
A.u_c_hihi,1024,32,300,250,8,[405610253.0]
A.u_c_hihi,1024,32,300,250,9,[399109200.0]
A.u_c_hihi,1024,32,300,250,10,[366976236.0]
A.u_c_hihi,1024,32,300,250,11,[359080164.5]
A.u_c_hihi,1024,32,300,250,12,[363304130.0]
A.u_c_hihi,1024,32,300,250,13,[382425400.0]
A.u_c_hihi,1024,32,300,250,14,[356145588.0]
A.u_c_hihi,1024,32,300,250,15,[439789210.0]
A.u_c_hihi,1024,32,300,250,16,[344182860.0]
A.u_c_hihi,1024,32,300,250,17,[366976236.0]
A.u_c_hihi,1024,32,300,250,18,[375316605.0]
A.u_c_hihi,1024,32,300,250,19,[366976236.0]
A.u_c_hihi,1024,32,300,250,20,[318261742.0]
A.u_c_hihi,1024,32,300,250,21,[328579389.0]
A.u_c_hihi,1024,32,300,250,22,[308593653.0]
A.u_c_hihi,1024,32,300,250,23,[326637051.0]
A.u_c_hihi,1024,32,300,250,24,[359003406.5]
A.u_c_hihi,1024,32,300,250,25,[350295498.0]
A.u_c_hihi,1024,32,300,250,26,[326466789.0]
A.u_c_hihi,1024,32,300,250,27,[336359722.0]
A.u_c_hihi,1024,32,300,250,28,[326637051.0]
A.u_c_hihi,1024,32,300,250,29,[350295498.0]
A.u_c_hihi,1024,32,300,250,30,[315500955.0]
A.u_c_hihi,1024,32,300,250,31,[340905775.0]
A.u_c_hihi,1024,32,300,250,32,[310324978.5]
A.u_c_hihi,1024,32,300,250,33,[343800157.5]
A.u_c_hihi,1024,32,300,250,34,[322494585.5]
A.u_c_hihi,1024,32,300,250,35,[326466789.0]
A.u_c_hihi,1024,32,300,250,36,[333614760.0]
A.u_c_hihi,1024,32,300,250,37,[307646675.0]
