FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,1000,1,45158.23204200005
u_c_lolo.0,512,16,100,1000,2,[36637.81090200001]
u_c_lolo.0,512,16,100,1000,3,[39193.93724400002]
u_c_lolo.0,512,16,100,1000,4,[35785.76878800001]
u_c_lolo.0,512,16,100,1000,5,[34226.287515000025]
u_c_lolo.0,512,16,100,1000,6,[35747.45584900003]
u_c_lolo.0,512,16,100,1000,7,[37489.853016000015]
u_c_lolo.0,512,16,100,1000,8,[34081.68456]
u_c_lolo.0,512,16,100,1000,9,[34986.871682000026]
u_c_lolo.0,512,16,100,1000,10,[34986.871682000026]
u_c_lolo.0,512,16,100,1000,11,[33229.642446]
u_c_lolo.0,512,16,100,1000,12,[33229.642446]
u_c_lolo.0,512,16,100,1000,13,[31183.950847000026]
u_c_lolo.0,512,16,100,1000,14,[30117.015924]
u_c_lolo.0,512,16,100,1000,15,[31929.782720000025]
u_c_lolo.0,512,16,100,1000,16,[32866.71734499998]
u_c_lolo.0,512,16,100,1000,17,[30608.813224000023]
u_c_lolo.0,512,16,100,1000,18,[32800.162542]
u_c_lolo.0,512,16,100,1000,19,[30423.366680000025]
u_c_lolo.0,512,16,100,1000,20,[30319.708759999983]
u_c_lolo.0,512,16,100,1000,21,[29584.460332]
u_c_lolo.0,512,16,100,1000,22,[30673.516104]
u_c_lolo.0,512,16,100,1000,23,[32705.119181000027]
u_c_lolo.0,512,16,100,1000,24,[30319.708759999983]
u_c_lolo.0,512,16,100,1000,25,[29027.07520000002]
u_c_lolo.0,512,16,100,1000,26,[28141.614179000022]
u_c_lolo.0,512,16,100,1000,27,[28345.426752]
u_c_lolo.0,512,16,100,1000,28,[32377.600331999998]
u_c_lolo.0,512,16,100,1000,29,[30673.516104]
u_c_lolo.0,512,16,100,1000,30,[27265.347648]
u_c_lolo.0,512,16,100,1000,31,[28252.455889999987]
u_c_lolo.0,512,16,100,1000,32,[28941.540179999985]
u_c_lolo.0,512,16,100,1000,33,[29095.126829999987]
u_c_lolo.0,512,16,100,1000,34,[27381.03001200002]
u_c_lolo.0,512,16,100,1000,35,[28969.431876]
u_c_lolo.0,512,16,100,1000,36,[28117.389762]
u_c_lolo.0,512,16,100,1000,37,[29662.782513000024]
u_c_lolo.0,512,16,100,1000,38,[27563.371599999988]
u_c_lolo.0,512,16,100,1000,39,[27265.347648]
u_c_lolo.0,512,16,100,1000,40,[25859.86167800002]
u_c_lolo.0,512,16,100,1000,41,[25082.477238]
u_c_lolo.0,512,16,100,1000,42,[27655.039006]
u_c_lolo.0,512,16,100,1000,43,[26413.305534]
u_c_lolo.0,512,16,100,1000,44,[30423.366680000025]
u_c_lolo.0,512,16,100,1000,45,[25099.27751100002]
u_c_lolo.0,512,16,100,1000,46,[27265.347648]
u_c_lolo.0,512,16,100,1000,47,[26939.93224999999]
u_c_lolo.0,512,16,100,1000,48,[25859.86167800002]
u_c_lolo.0,512,16,100,1000,49,[26185.20301999999]
u_c_lolo.0,512,16,100,1000,50,[25859.86167800002]
u_c_lolo.0,512,16,100,1000,51,[28446.53369600002]
u_c_lolo.0,512,16,100,1000,52,[26401.13360499999]
u_c_lolo.0,512,16,100,1000,53,[26434.884148000016]
u_c_lolo.0,512,16,100,1000,54,[25099.27751100002]
u_c_lolo.0,512,16,100,1000,55,[24807.034439999992]
u_c_lolo.0,512,16,100,1000,56,[30227.600774]
u_c_lolo.0,512,16,100,1000,57,[23428.865859999994]
u_c_lolo.0,512,16,100,1000,58,[26124.367680000018]
u_c_lolo.0,512,16,100,1000,59,[25739.229302000014]
u_c_lolo.0,512,16,100,1000,60,[27265.347648]
u_c_lolo.0,512,16,100,1000,61,[24439.336796]
u_c_lolo.0,512,16,100,1000,62,[25561.26342]
u_c_lolo.0,512,16,100,1000,63,[25496.11872999999]
u_c_lolo.0,512,16,100,1000,64,[23857.179192]
u_c_lolo.0,512,16,100,1000,65,[25392.778132]
u_c_lolo.0,512,16,100,1000,66,[25099.27751100002]
u_c_lolo.0,512,16,100,1000,67,[24382.743168000015]
u_c_lolo.0,512,16,100,1000,68,[24963.284672000016]
u_c_lolo.0,512,16,100,1000,69,[23621.18896]
u_c_lolo.0,512,16,100,1000,70,[23707.140379999997]
u_c_lolo.0,512,16,100,1000,71,[24709.221306]
u_c_lolo.0,512,16,100,1000,72,[28969.431876]
u_c_lolo.0,512,16,100,1000,73,[25561.26342]
u_c_lolo.0,512,16,100,1000,74,[24709.221306]
u_c_lolo.0,512,16,100,1000,75,[25082.477238]
u_c_lolo.0,512,16,100,1000,76,[23428.865859999994]
u_c_lolo.0,512,16,100,1000,77,[22739.781569999996]
u_c_lolo.0,512,16,100,1000,78,[24117.950149999993]
u_c_lolo.0,512,16,100,1000,79,[22260.955072000008]
u_c_lolo.0,512,16,100,1000,80,[24439.336796]
u_c_lolo.0,512,16,100,1000,81,[25561.26342]
u_c_lolo.0,512,16,100,1000,82,[23763.308322]
u_c_lolo.0,512,16,100,1000,83,[27381.03001200002]
u_c_lolo.0,512,16,100,1000,84,[24709.221306]
u_c_lolo.0,512,16,100,1000,85,[22153.094964]
u_c_lolo.0,512,16,100,1000,86,[24439.336796]
u_c_lolo.0,512,16,100,1000,87,[22153.094964]
u_c_lolo.0,512,16,100,1000,88,[23578.109177000017]
u_c_lolo.0,512,16,100,1000,89,[22817.525010000016]
u_c_lolo.0,512,16,100,1000,90,[23030.659236]
u_c_lolo.0,512,16,100,1000,91,[22153.094964]
u_c_lolo.0,512,16,100,1000,92,[23005.137078]
u_c_lolo.0,512,16,100,1000,93,[23005.137078]
u_c_lolo.0,512,16,100,1000,94,[23005.137078]
u_c_lolo.0,512,16,100,1000,95,[22817.525010000016]
u_c_lolo.0,512,16,100,1000,96,[22509.91547]
u_c_lolo.0,512,16,100,1000,97,[22056.940843000015]
u_c_lolo.0,512,16,100,1000,98,[22153.094964]
u_c_lolo.0,512,16,100,1000,99,[22153.094964]
u_c_lolo.0,512,16,100,1000,100,[23857.179192]
u_c_lolo.0,512,16,100,1000,101,[23652.26476400001]
