FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,50,1,4981680.859400004
u_c_lohi.0,512,16,10,50,2,[3867394.4765820033]
u_c_lohi.0,512,16,10,50,3,[3784412.4297080035]
u_c_lohi.0,512,16,10,50,4,[3507504.203144003]
u_c_lohi.0,512,16,10,50,5,[4522834.367212004]
u_c_lohi.0,512,16,10,50,6,[3768230.515644003]
u_c_lohi.0,512,16,10,50,7,[4264050.320334003]
u_c_lohi.0,512,16,10,50,8,[3786077.453144003]
u_c_lohi.0,512,16,10,50,9,[3586810.218768003]
u_c_lohi.0,512,16,10,50,10,[3966558.4375200034]
u_c_lohi.0,512,16,10,50,11,[3763124.0625]
