FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,500,250,1,157347730.5
u_c_hihi.0,512,16,500,250,2,[110419460.0]
u_c_hihi.0,512,16,500,250,3,[107633095.5]
u_c_hihi.0,512,16,500,250,4,[121461406.0]
u_c_hihi.0,512,16,500,250,5,[118691964.0]
u_c_hihi.0,512,16,500,250,6,[113179946.5]
u_c_hihi.0,512,16,500,250,7,[104898487.0]
u_c_hihi.0,512,16,500,250,8,[107633095.5]
u_c_hihi.0,512,16,500,250,9,[107633095.5]
u_c_hihi.0,512,16,500,250,10,[101382719.25]
u_c_hihi.0,512,16,500,250,11,[110419460.0]
u_c_hihi.0,512,16,500,250,12,[98568109.5]
u_c_hihi.0,512,16,500,250,13,[99945017.25]
u_c_hihi.0,512,16,500,250,14,[121164713.25]
u_c_hihi.0,512,16,500,250,15,[97382324.5]
u_c_hihi.0,512,16,500,250,16,[98909970.0]
u_c_hihi.0,512,16,500,250,17,[97382324.5]
u_c_hihi.0,512,16,500,250,18,[100914969.25]
u_c_hihi.0,512,16,500,250,19,[93856541.0]
u_c_hihi.0,512,16,500,250,20,[97844022.0]
u_c_hihi.0,512,16,500,250,21,[98909970.0]
u_c_hihi.0,512,16,500,250,22,[96221249.75]
u_c_hihi.0,512,16,500,250,23,[89694246.25]
u_c_hihi.0,512,16,500,250,24,[89694246.25]
u_c_hihi.0,512,16,500,250,25,[93874390.0]
u_c_hihi.0,512,16,500,250,26,[92256939.0]
u_c_hihi.0,512,16,500,250,27,[89018973.0]
u_c_hihi.0,512,16,500,250,28,[86833810.75]
u_c_hihi.0,512,16,500,250,29,[89018973.0]
u_c_hihi.0,512,16,500,250,30,[85429652.0]
u_c_hihi.0,512,16,500,250,31,[92256939.0]
u_c_hihi.0,512,16,500,250,32,[91096054.5]
u_c_hihi.0,512,16,500,250,33,[96221249.75]
u_c_hihi.0,512,16,500,250,34,[77663320.0]
u_c_hihi.0,512,16,500,250,35,[85575081.5]
u_c_hihi.0,512,16,500,250,36,[81158175.0]
u_c_hihi.0,512,16,500,250,37,[93856541.0]
u_c_hihi.0,512,16,500,250,38,[84568860.75]
u_c_hihi.0,512,16,500,250,39,[81158175.0]
u_c_hihi.0,512,16,500,250,40,[100914969.25]
u_c_hihi.0,512,16,500,250,41,[79443475.25]
u_c_hihi.0,512,16,500,250,42,[81158175.0]
u_c_hihi.0,512,16,500,250,43,[74533135.5]
u_c_hihi.0,512,16,500,250,44,[77446371.75]
u_c_hihi.0,512,16,500,250,45,[82006168.0]
u_c_hihi.0,512,16,500,250,46,[82814595.0]
u_c_hihi.0,512,16,500,250,47,[79127976.0]
u_c_hihi.0,512,16,500,250,48,[81600725.25]
u_c_hihi.0,512,16,500,250,49,[73428825.0]
u_c_hihi.0,512,16,500,250,50,[79127976.0]
u_c_hihi.0,512,16,500,250,51,[72551089.125]
u_c_hihi.0,512,16,500,250,52,[75099512.0]
u_c_hihi.0,512,16,500,250,53,[77293622.0]
u_c_hihi.0,512,16,500,250,54,[80054108.5]
u_c_hihi.0,512,16,500,250,55,[79793231.5]
u_c_hihi.0,512,16,500,250,56,[75421433.625]
u_c_hihi.0,512,16,500,250,57,[74318089.75]
u_c_hihi.0,512,16,500,250,58,[77293622.0]
u_c_hihi.0,512,16,500,250,59,[73780154.0]
u_c_hihi.0,512,16,500,250,60,[71755397.0]
u_c_hihi.0,512,16,500,250,61,[81546486.0]
u_c_hihi.0,512,16,500,250,62,[75606951.75]
u_c_hihi.0,512,16,500,250,63,[74318089.75]
u_c_hihi.0,512,16,500,250,64,[82140091.25]
u_c_hihi.0,512,16,500,250,65,[69012162.5]
u_c_hihi.0,512,16,500,250,66,[69676994.75]
u_c_hihi.0,512,16,500,250,67,[68194505.5]
u_c_hihi.0,512,16,500,250,68,[69192704.25]
u_c_hihi.0,512,16,500,250,69,[70405792.5]
u_c_hihi.0,512,16,500,250,70,[70405792.5]
u_c_hihi.0,512,16,500,250,71,[71709728.25]
u_c_hihi.0,512,16,500,250,72,[76655226.75]
u_c_hihi.0,512,16,500,250,73,[73780154.0]
u_c_hihi.0,512,16,500,250,74,[73780154.0]
u_c_hihi.0,512,16,500,250,75,[64291480.5]
u_c_hihi.0,512,16,500,250,76,[72752652.25]
u_c_hihi.0,512,16,500,250,77,[71755397.0]
u_c_hihi.0,512,16,500,250,78,[73780154.0]
u_c_hihi.0,512,16,500,250,79,[69192704.25]
u_c_hihi.0,512,16,500,250,80,[69236979.0]
u_c_hihi.0,512,16,500,250,81,[76655226.75]
u_c_hihi.0,512,16,500,250,82,[63491189.5]
u_c_hihi.0,512,16,500,250,83,[69306182.25]
u_c_hihi.0,512,16,500,250,84,[64072239.0]
