FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,1000,500,1,146305784.5
u_c_hihi.0,512,16,1000,500,2,[113179946.5]
u_c_hihi.0,512,16,1000,500,3,[126982379.0]
u_c_hihi.0,512,16,1000,500,4,[113746465.5]
u_c_hihi.0,512,16,1000,500,5,[110195788.25]
u_c_hihi.0,512,16,1000,500,6,[113179946.5]
u_c_hihi.0,512,16,1000,500,7,[103855468.5]
u_c_hihi.0,512,16,1000,500,8,[101920856.25]
u_c_hihi.0,512,16,1000,500,9,[100914969.25]
u_c_hihi.0,512,16,1000,500,10,[101382719.25]
u_c_hihi.0,512,16,1000,500,11,[121461406.0]
u_c_hihi.0,512,16,1000,500,12,[106278562.5]
u_c_hihi.0,512,16,1000,500,13,[110302408.25]
u_c_hihi.0,512,16,1000,500,14,[99377514.0]
u_c_hihi.0,512,16,1000,500,15,[104898487.0]
u_c_hihi.0,512,16,1000,500,16,[95137567.0]
u_c_hihi.0,512,16,1000,500,17,[93964471.5]
u_c_hihi.0,512,16,1000,500,18,[99377514.0]
u_c_hihi.0,512,16,1000,500,19,[96617027.5]
u_c_hihi.0,512,16,1000,500,20,[96437220.75]
u_c_hihi.0,512,16,1000,500,21,[96617027.5]
u_c_hihi.0,512,16,1000,500,22,[94684537.5]
u_c_hihi.0,512,16,1000,500,23,[99945017.25]
u_c_hihi.0,512,16,1000,500,24,[102138000.5]
u_c_hihi.0,512,16,1000,500,25,[93874390.0]
u_c_hihi.0,512,16,1000,500,26,[96616875.0]
u_c_hihi.0,512,16,1000,500,27,[93874390.0]
u_c_hihi.0,512,16,1000,500,28,[91491722.25]
u_c_hihi.0,512,16,1000,500,29,[87371235.0]
u_c_hihi.0,512,16,1000,500,30,[89180670.5]
u_c_hihi.0,512,16,1000,500,31,[87651936.375]
u_c_hihi.0,512,16,1000,500,32,[82006168.0]
u_c_hihi.0,512,16,1000,500,33,[94819631.75]
u_c_hihi.0,512,16,1000,500,34,[91096054.5]
u_c_hihi.0,512,16,1000,500,35,[91096054.5]
u_c_hihi.0,512,16,1000,500,36,[93856541.0]
u_c_hihi.0,512,16,1000,500,37,[88335568.0]
u_c_hihi.0,512,16,1000,500,38,[96437220.75]
u_c_hihi.0,512,16,1000,500,39,[91491722.25]
u_c_hihi.0,512,16,1000,500,40,[85575081.5]
u_c_hihi.0,512,16,1000,500,41,[88335568.0]
u_c_hihi.0,512,16,1000,500,42,[84486951.0]
u_c_hihi.0,512,16,1000,500,43,[91527530.25]
u_c_hihi.0,512,16,1000,500,44,[84073474.5]
u_c_hihi.0,512,16,1000,500,45,[83575102.125]
u_c_hihi.0,512,16,1000,500,46,[82814595.0]
u_c_hihi.0,512,16,1000,500,47,[81536685.0]
u_c_hihi.0,512,16,1000,500,48,[82140091.25]
u_c_hihi.0,512,16,1000,500,49,[93964471.5]
u_c_hihi.0,512,16,1000,500,50,[87131553.5]
u_c_hihi.0,512,16,1000,500,51,[79443475.25]
u_c_hihi.0,512,16,1000,500,52,[82140091.25]
u_c_hihi.0,512,16,1000,500,53,[76655226.75]
u_c_hihi.0,512,16,1000,500,54,[77293622.0]
u_c_hihi.0,512,16,1000,500,55,[75099512.0]
u_c_hihi.0,512,16,1000,500,56,[77293500.0]
u_c_hihi.0,512,16,1000,500,57,[79225837.5]
u_c_hihi.0,512,16,1000,500,58,[77446371.75]
u_c_hihi.0,512,16,1000,500,59,[75721737.0]
u_c_hihi.0,512,16,1000,500,60,[75099512.0]
u_c_hihi.0,512,16,1000,500,61,[75721737.0]
u_c_hihi.0,512,16,1000,500,62,[82140091.25]
u_c_hihi.0,512,16,1000,500,63,[74182477.5]
u_c_hihi.0,512,16,1000,500,64,[76880782.5]
u_c_hihi.0,512,16,1000,500,65,[77293622.0]
u_c_hihi.0,512,16,1000,500,66,[72752652.25]
u_c_hihi.0,512,16,1000,500,67,[70405792.5]
u_c_hihi.0,512,16,1000,500,68,[71755397.0]
u_c_hihi.0,512,16,1000,500,69,[79127976.0]
u_c_hihi.0,512,16,1000,500,70,[72641973.25]
u_c_hihi.0,512,16,1000,500,71,[71772649.0]
u_c_hihi.0,512,16,1000,500,72,[71755397.0]
u_c_hihi.0,512,16,1000,500,73,[70405792.5]
u_c_hihi.0,512,16,1000,500,74,[77293622.0]
u_c_hihi.0,512,16,1000,500,75,[73428825.0]
u_c_hihi.0,512,16,1000,500,76,[76655226.75]
u_c_hihi.0,512,16,1000,500,77,[69564150.0]
u_c_hihi.0,512,16,1000,500,78,[70405792.5]
u_c_hihi.0,512,16,1000,500,79,[73780154.0]
u_c_hihi.0,512,16,1000,500,80,[66764229.75]
u_c_hihi.0,512,16,1000,500,81,[69192704.25]
u_c_hihi.0,512,16,1000,500,82,[71772649.0]
u_c_hihi.0,512,16,1000,500,83,[74533135.5]
u_c_hihi.0,512,16,1000,500,84,[69192704.25]
u_c_hihi.0,512,16,1000,500,85,[73428825.0]
u_c_hihi.0,512,16,1000,500,86,[71755397.0]
u_c_hihi.0,512,16,1000,500,87,[74182477.5]
u_c_hihi.0,512,16,1000,500,88,[71838571.0]
u_c_hihi.0,512,16,1000,500,89,[74533135.5]
u_c_hihi.0,512,16,1000,500,90,[66764229.75]
u_c_hihi.0,512,16,1000,500,91,[69236979.0]
u_c_hihi.0,512,16,1000,500,92,[74182477.5]
u_c_hihi.0,512,16,1000,500,93,[74182477.5]
u_c_hihi.0,512,16,1000,500,94,[69236979.0]
u_c_hihi.0,512,16,1000,500,95,[65699475.0]
u_c_hihi.0,512,16,1000,500,96,[71755397.0]
u_c_hihi.0,512,16,1000,500,97,[63767137.5]
u_c_hihi.0,512,16,1000,500,98,[67955405.0]
u_c_hihi.0,512,16,1000,500,99,[61504626.0]
u_c_hihi.0,512,16,1000,500,100,[64291480.5]
u_c_hihi.0,512,16,1000,500,101,[69236979.0]
u_c_hihi.0,512,16,1000,500,102,[64291480.5]
u_c_hihi.0,512,16,1000,500,103,[67955405.0]
u_c_hihi.0,512,16,1000,500,104,[68058932.75]
u_c_hihi.0,512,16,1000,500,105,[64291480.5]
u_c_hihi.0,512,16,1000,500,106,[64291480.5]
u_c_hihi.0,512,16,1000,500,107,[66630011.5]
u_c_hihi.0,512,16,1000,500,108,[69192704.25]
u_c_hihi.0,512,16,1000,500,109,[65712073.0]
u_c_hihi.0,512,16,1000,500,110,[67631812.5]
u_c_hihi.0,512,16,1000,500,111,[62130656.0]
u_c_hihi.0,512,16,1000,500,112,[64067318.75]
u_c_hihi.0,512,16,1000,500,113,[67955405.0]
u_c_hihi.0,512,16,1000,500,114,[63491189.5]
u_c_hihi.0,512,16,1000,500,115,[69564150.0]
u_c_hihi.0,512,16,1000,500,116,[64291480.5]
u_c_hihi.0,512,16,1000,500,117,[62130656.0]
u_c_hihi.0,512,16,1000,500,118,[64291480.5]
u_c_hihi.0,512,16,1000,500,119,[58671493.75]
u_c_hihi.0,512,16,1000,500,120,[63347629.125]
u_c_hihi.0,512,16,1000,500,121,[60189073.0]
u_c_hihi.0,512,16,1000,500,122,[57075679.5]
u_c_hihi.0,512,16,1000,500,123,[66630011.5]
u_c_hihi.0,512,16,1000,500,124,[57970216.5]
u_c_hihi.0,512,16,1000,500,125,[59345982.0]
u_c_hihi.0,512,16,1000,500,126,[57817080.75]
u_c_hihi.0,512,16,1000,500,127,[61504626.0]
u_c_hihi.0,512,16,1000,500,128,[65712073.0]
u_c_hihi.0,512,16,1000,500,129,[60730703.0]
u_c_hihi.0,512,16,1000,500,130,[56324634.0]
u_c_hihi.0,512,16,1000,500,131,[61834800.0]
u_c_hihi.0,512,16,1000,500,132,[56037787.5]
u_c_hihi.0,512,16,1000,500,133,[58247490.0]
u_c_hihi.0,512,16,1000,500,134,[64291480.5]
u_c_hihi.0,512,16,1000,500,135,[56324634.0]
u_c_hihi.0,512,16,1000,500,136,[58247490.0]
u_c_hihi.0,512,16,1000,500,137,[57970216.5]
u_c_hihi.0,512,16,1000,500,138,[56873232.75]
u_c_hihi.0,512,16,1000,500,139,[58671493.75]
u_c_hihi.0,512,16,1000,500,140,[55037262.375]
u_c_hihi.0,512,16,1000,500,141,[57970125.0]
u_c_hihi.0,512,16,1000,500,142,[54105450.0]
u_c_hihi.0,512,16,1000,500,143,[52998845.25]
u_c_hihi.0,512,16,1000,500,144,[56037787.5]
u_c_hihi.0,512,16,1000,500,145,[54105450.0]
u_c_hihi.0,512,16,1000,500,146,[53977774.25]
u_c_hihi.0,512,16,1000,500,147,[53816547.75]
u_c_hihi.0,512,16,1000,500,148,[53977774.25]
u_c_hihi.0,512,16,1000,500,149,[55037262.375]
u_c_hihi.0,512,16,1000,500,150,[51253855.0]
u_c_hihi.0,512,16,1000,500,151,[56037787.5]
u_c_hihi.0,512,16,1000,500,152,[52449243.5]
u_c_hihi.0,512,16,1000,500,153,[53816547.75]
u_c_hihi.0,512,16,1000,500,154,[52449243.5]
u_c_hihi.0,512,16,1000,500,155,[59345982.0]
u_c_hihi.0,512,16,1000,500,156,[52998845.25]
u_c_hihi.0,512,16,1000,500,157,[51630914.5]
u_c_hihi.0,512,16,1000,500,158,[50240775.0]
u_c_hihi.0,512,16,1000,500,159,[48691162.25]
u_c_hihi.0,512,16,1000,500,160,[48442304.625]
u_c_hihi.0,512,16,1000,500,161,[51927734.25]
u_c_hihi.0,512,16,1000,500,162,[51630914.5]
u_c_hihi.0,512,16,1000,500,163,[49688757.0]
u_c_hihi.0,512,16,1000,500,164,[48308437.5]
u_c_hihi.0,512,16,1000,500,165,[46928270.5]
u_c_hihi.0,512,16,1000,500,166,[50481158.0]
u_c_hihi.0,512,16,1000,500,167,[50960428.125]
u_c_hihi.0,512,16,1000,500,168,[46982235.75]
u_c_hihi.0,512,16,1000,500,169,[49284054.75]
u_c_hihi.0,512,16,1000,500,170,[46928270.5]
u_c_hihi.0,512,16,1000,500,171,[46128469.5]
u_c_hihi.0,512,16,1000,500,172,[49284054.75]
u_c_hihi.0,512,16,1000,500,173,[44509486.5]
u_c_hihi.0,512,16,1000,500,174,[46928270.5]
u_c_hihi.0,512,16,1000,500,175,[48691162.25]
u_c_hihi.0,512,16,1000,500,176,[47439656.0]
u_c_hihi.0,512,16,1000,500,177,[49688757.0]
u_c_hihi.0,512,16,1000,500,178,[44509486.5]
u_c_hihi.0,512,16,1000,500,179,[42714826.0]
u_c_hihi.0,512,16,1000,500,180,[43565776.75]
u_c_hihi.0,512,16,1000,500,181,[46928270.5]
u_c_hihi.0,512,16,1000,500,182,[41003084.0]
u_c_hihi.0,512,16,1000,500,183,[45957166.75]
u_c_hihi.0,512,16,1000,500,184,[41509699.0]
u_c_hihi.0,512,16,1000,500,185,[42243475.5]
u_c_hihi.0,512,16,1000,500,186,[42511425.0]
u_c_hihi.0,512,16,1000,500,187,[44590335.25]
u_c_hihi.0,512,16,1000,500,188,[42036737.25]
u_c_hihi.0,512,16,1000,500,189,[44656409.0]
u_c_hihi.0,512,16,1000,500,190,[38440391.25]
u_c_hihi.0,512,16,1000,500,191,[38646811.0]
u_c_hihi.0,512,16,1000,500,192,[41407297.5]
u_c_hihi.0,512,16,1000,500,193,[38646750.0]
u_c_hihi.0,512,16,1000,500,194,[37091238.75]
u_c_hihi.0,512,16,1000,500,195,[40579087.5]
u_c_hihi.0,512,16,1000,500,196,[40989642.375]
u_c_hihi.0,512,16,1000,500,197,[42511425.0]
u_c_hihi.0,512,16,1000,500,198,[38646811.0]
u_c_hihi.0,512,16,1000,500,199,[37062231.25]
u_c_hihi.0,512,16,1000,500,200,[38544720.5]
u_c_hihi.0,512,16,1000,500,201,[42036737.25]
u_c_hihi.0,512,16,1000,500,202,[44509486.5]
u_c_hihi.0,512,16,1000,500,203,[39896615.75]
u_c_hihi.0,512,16,1000,500,204,[38646811.0]
u_c_hihi.0,512,16,1000,500,205,[39563988.0]
u_c_hihi.0,512,16,1000,500,206,[38646750.0]
u_c_hihi.0,512,16,1000,500,207,[37549756.0]
u_c_hihi.0,512,16,1000,500,208,[38646811.0]
u_c_hihi.0,512,16,1000,500,209,[35484132.9375]
u_c_hihi.0,512,16,1000,500,210,[39896615.75]
u_c_hihi.0,512,16,1000,500,211,[37062231.25]
u_c_hihi.0,512,16,1000,500,212,[34782075.0]
u_c_hihi.0,512,16,1000,500,213,[38213681.625]
u_c_hihi.0,512,16,1000,500,214,[44167784.0]
u_c_hihi.0,512,16,1000,500,215,[37549756.0]
u_c_hihi.0,512,16,1000,500,216,[40768342.5]
u_c_hihi.0,512,16,1000,500,217,[34782075.0]
u_c_hihi.0,512,16,1000,500,218,[37091238.75]
u_c_hihi.0,512,16,1000,500,219,[33125838.0]
u_c_hihi.0,512,16,1000,500,220,[38646811.0]
u_c_hihi.0,512,16,1000,500,221,[37091238.75]
u_c_hihi.0,512,16,1000,500,222,[34948494.0]
u_c_hihi.0,512,16,1000,500,223,[33315005.75]
u_c_hihi.0,512,16,1000,500,224,[34618489.5]
u_c_hihi.0,512,16,1000,500,225,[41003084.0]
u_c_hihi.0,512,16,1000,500,226,[35886324.5]
u_c_hihi.0,512,16,1000,500,227,[34782075.0]
u_c_hihi.0,512,16,1000,500,228,[37091238.75]
u_c_hihi.0,512,16,1000,500,229,[34948494.0]
u_c_hihi.0,512,16,1000,500,230,[34618489.5]
u_c_hihi.0,512,16,1000,500,231,[33315005.75]
u_c_hihi.0,512,16,1000,500,232,[35877698.5]
u_c_hihi.0,512,16,1000,500,233,[34948494.0]
u_c_hihi.0,512,16,1000,500,234,[38440391.25]
u_c_hihi.0,512,16,1000,500,235,[32145740.25]
u_c_hihi.0,512,16,1000,500,236,[33125838.0]
u_c_hihi.0,512,16,1000,500,237,[34618489.5]
u_c_hihi.0,512,16,1000,500,238,[37091238.75]
u_c_hihi.0,512,16,1000,500,239,[30934885.125]
u_c_hihi.0,512,16,1000,500,240,[33093479.25]
u_c_hihi.0,512,16,1000,500,241,[35886324.5]
u_c_hihi.0,512,16,1000,500,242,[32145740.25]
u_c_hihi.0,512,16,1000,500,243,[35886324.5]
u_c_hihi.0,512,16,1000,500,244,[36911957.625]
u_c_hihi.0,512,16,1000,500,245,[34948494.0]
u_c_hihi.0,512,16,1000,500,246,[33006911.0]
u_c_hihi.0,512,16,1000,500,247,[36714412.5]
u_c_hihi.0,512,16,1000,500,248,[33315005.75]
u_c_hihi.0,512,16,1000,500,249,[33125838.0]
u_c_hihi.0,512,16,1000,500,250,[35877698.5]
