FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,1000,50,1,5180948.093776004
u_c_lohi.0,512,16,1000,50,2,[3934175.15625]
u_c_lohi.0,512,16,1000,50,3,[3848649.609375]
u_c_lohi.0,512,16,1000,50,4,[3588984.3281039963]
u_c_lohi.0,512,16,1000,50,5,[3599806.9453320033]
u_c_lohi.0,512,16,1000,50,6,[3840126.468727996]
u_c_lohi.0,512,16,1000,50,7,[3885711.0703320033]
u_c_lohi.0,512,16,1000,50,8,[4065722.3984580035]
u_c_lohi.0,512,16,1000,50,9,[3602300.3125]
u_c_lohi.0,512,16,1000,50,10,[3586810.218768003]
u_c_lohi.0,512,16,1000,50,11,[3487176.601580003]
u_c_lohi.0,512,16,1000,50,12,[3677598.515625]
u_c_lohi.0,512,16,1000,50,13,[3586810.218768003]
u_c_lohi.0,512,16,1000,50,14,[3784412.4297080035]
u_c_lohi.0,512,16,1000,50,15,[3677598.515625]
u_c_lohi.0,512,16,1000,50,16,[3592072.96875]
u_c_lohi.0,512,16,1000,50,17,[3507504.203144003]
u_c_lohi.0,512,16,1000,50,18,[4153623.398460004]
u_c_lohi.0,512,16,1000,50,19,[3665575.2656039963]
u_c_lohi.0,512,16,1000,50,20,[3372366.25]
u_c_lohi.0,512,16,1000,50,21,[3287909.3672040026]
u_c_lohi.0,512,16,1000,50,22,[3586810.218768003]
u_c_lohi.0,512,16,1000,50,23,[3491024.0624799966]
u_c_lohi.0,512,16,1000,50,24,[3322898.718768003]
u_c_lohi.0,512,16,1000,50,25,[3287909.3672040026]
u_c_lohi.0,512,16,1000,50,26,[3316472.859355997]
u_c_lohi.0,512,16,1000,50,27,[3287909.3672040026]
u_c_lohi.0,512,16,1000,50,28,[3332628.3046679967]
u_c_lohi.0,512,16,1000,50,29,[3173246.7500160025]
u_c_lohi.0,512,16,1000,50,30,[3074082.7890780023]
u_c_lohi.0,512,16,1000,50,31,[3287909.3672040026]
u_c_lohi.0,512,16,1000,50,32,[3506547.421875]
u_c_lohi.0,512,16,1000,50,33,[3403748.4609179967]
u_c_lohi.0,512,16,1000,50,34,[3164445.234375]
