FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,250,1,5354853.890652005
u_c_lohi.0,512,16,50,250,2,[4101953.2734139957]
u_c_lohi.0,512,16,50,250,3,[4061320.656272004]
u_c_lohi.0,512,16,50,250,4,[4338228.882836004]
u_c_lohi.0,512,16,50,250,5,[4084978.3047080035]
u_c_lohi.0,512,16,50,250,6,[4189228.8749759956]
u_c_lohi.0,512,16,50,250,7,[3985344.6875200034]
u_c_lohi.0,512,16,50,250,8,[3876715.1718960037]
u_c_lohi.0,512,16,50,250,9,[4084978.3047080035]
u_c_lohi.0,512,16,50,250,10,[4101696.3749759956]
u_c_lohi.0,512,16,50,250,11,[3848649.609375]
u_c_lohi.0,512,16,50,250,12,[3686443.835956003]
u_c_lohi.0,512,16,50,250,13,[4014677.671851996]
u_c_lohi.0,512,16,50,250,14,[3491024.0624799966]
u_c_lohi.0,512,16,50,250,15,[3677598.515625]
u_c_lohi.0,512,16,50,250,16,[3969017.914084004]
u_c_lohi.0,512,16,50,250,17,[3569902.593768003]
u_c_lohi.0,512,16,50,250,18,[3752850.867165996]
u_c_lohi.0,512,16,50,250,19,[3418080.3124799966]
u_c_lohi.0,512,16,50,250,20,[3669066.554706003]
u_c_lohi.0,512,16,50,250,21,[3586810.218768003]
u_c_lohi.0,512,16,50,250,22,[3786077.453144003]
u_c_lohi.0,512,16,50,250,23,[3768230.515644003]
u_c_lohi.0,512,16,50,250,24,[3867394.4765820033]
u_c_lohi.0,512,16,50,250,25,[3491024.0624799966]
u_c_lohi.0,512,16,50,250,26,[3876715.1718960037]
u_c_lohi.0,512,16,50,250,27,[3507968.671847999]
u_c_lohi.0,512,16,50,250,28,[3415201.460956003]
u_c_lohi.0,512,16,50,250,29,[3287909.3672040026]
u_c_lohi.0,512,16,50,250,30,[3387542.9843920027]
u_c_lohi.0,512,16,50,250,31,[3229197.257793997]
u_c_lohi.0,512,16,50,250,32,[3332628.3046679967]
u_c_lohi.0,512,16,50,250,33,[3372366.25]
u_c_lohi.0,512,16,50,250,34,[3272410.7109540026]
u_c_lohi.0,512,16,50,250,35,[3669066.554706003]
u_c_lohi.0,512,16,50,250,36,[3470738.632830003]
u_c_lohi.0,512,16,50,250,37,[3371574.6718920027]
u_c_lohi.0,512,16,50,250,38,[3335496.328125]
u_c_lohi.0,512,16,50,250,39,[3287909.3672040026]
u_c_lohi.0,512,16,50,250,40,[3415201.460956003]
u_c_lohi.0,512,16,50,250,41,[3173246.7500160025]
u_c_lohi.0,512,16,50,250,42,[2990820.273419997]
u_c_lohi.0,512,16,50,250,43,[3415201.460956003]
u_c_lohi.0,512,16,50,250,44,[2967370.4531079973]
u_c_lohi.0,512,16,50,250,45,[2889374.898452002]
u_c_lohi.0,512,16,50,250,46,[3074082.7890780023]
u_c_lohi.0,512,16,50,250,47,[3188275.7500160025]
u_c_lohi.0,512,16,50,250,48,[3078919.6875]
u_c_lohi.0,512,16,50,250,49,[3272410.7109540026]
u_c_lohi.0,512,16,50,250,50,[2974918.828140002]
u_c_lohi.0,512,16,50,250,51,[3138293.2343920027]
