FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,500,1,45158.23204200005
u_c_lolo.0,512,16,100,500,2,[35747.45584900003]
u_c_lolo.0,512,16,100,500,3,[33229.642446]
u_c_lolo.0,512,16,100,500,4,[35747.45584900003]
u_c_lolo.0,512,16,100,500,5,[34226.287515000025]
u_c_lolo.0,512,16,100,500,6,[34933.726674000005]
u_c_lolo.0,512,16,100,500,7,[31525.558218]
u_c_lolo.0,512,16,100,500,8,[34081.68456]
u_c_lolo.0,512,16,100,500,9,[31183.950847000026]
u_c_lolo.0,512,16,100,500,10,[34226.287515000025]
u_c_lolo.0,512,16,100,500,11,[31298.075372]
u_c_lolo.0,512,16,100,500,12,[31525.558218]
u_c_lolo.0,512,16,100,500,13,[32705.119181000027]
u_c_lolo.0,512,16,100,500,14,[34081.68456]
u_c_lolo.0,512,16,100,500,15,[32386.96162999998]
u_c_lolo.0,512,16,100,500,16,[32377.600331999998]
u_c_lolo.0,512,16,100,500,17,[29662.782513000024]
u_c_lolo.0,512,16,100,500,18,[31304.468070000024]
u_c_lolo.0,512,16,100,500,19,[30768.699712000023]
u_c_lolo.0,512,16,100,500,20,[29633.925474999985]
u_c_lolo.0,512,16,100,500,21,[29027.07520000002]
u_c_lolo.0,512,16,100,500,22,[30768.699712000023]
u_c_lolo.0,512,16,100,500,23,[29662.782513000024]
u_c_lolo.0,512,16,100,500,24,[28941.31989]
u_c_lolo.0,512,16,100,500,25,[28298.179448]
u_c_lolo.0,512,16,100,500,26,[29662.782513000024]
u_c_lolo.0,512,16,100,500,27,[28521.84868600002]
u_c_lolo.0,512,16,100,500,28,[29217.50353200002]
u_c_lolo.0,512,16,100,500,29,[28521.84868600002]
u_c_lolo.0,512,16,100,500,30,[27011.898564]
u_c_lolo.0,512,16,100,500,31,[30188.158208000023]
u_c_lolo.0,512,16,100,500,32,[26939.93224999999]
u_c_lolo.0,512,16,100,500,33,[25862.334959999993]
u_c_lolo.0,512,16,100,500,34,[26620.44584500002]
u_c_lolo.0,512,16,100,500,35,[27381.03001200002]
u_c_lolo.0,512,16,100,500,36,[27381.03001200002]
u_c_lolo.0,512,16,100,500,37,[28902.198346000023]
u_c_lolo.0,512,16,100,500,38,[28117.389762]
u_c_lolo.0,512,16,100,500,39,[26704.90918400002]
u_c_lolo.0,512,16,100,500,40,[26573.83758]
u_c_lolo.0,512,16,100,500,41,[28935.956476]
u_c_lolo.0,512,16,100,500,42,[26185.20301999999]
u_c_lolo.0,512,16,100,500,43,[25561.26342]
u_c_lolo.0,512,16,100,500,44,[26939.93224999999]
u_c_lolo.0,512,16,100,500,45,[27285.45068800002]
u_c_lolo.0,512,16,100,500,46,[26413.305534]
u_c_lolo.0,512,16,100,500,47,[26185.20301999999]
u_c_lolo.0,512,16,100,500,48,[23802.201664000015]
u_c_lolo.0,512,16,100,500,49,[25543.826176000017]
u_c_lolo.0,512,16,100,500,50,[25099.27751100002]
u_c_lolo.0,512,16,100,500,51,[25739.229302000014]
u_c_lolo.0,512,16,100,500,52,[24709.221306]
u_c_lolo.0,512,16,100,500,53,[23428.865859999994]
u_c_lolo.0,512,16,100,500,54,[24347.91961000001]
u_c_lolo.0,512,16,100,500,55,[24117.950149999993]
u_c_lolo.0,512,16,100,500,56,[26124.367680000018]
u_c_lolo.0,512,16,100,500,57,[29217.50353200002]
u_c_lolo.0,512,16,100,500,58,[22817.525010000016]
u_c_lolo.0,512,16,100,500,59,[25323.536314999994]
u_c_lolo.0,512,16,100,500,60,[24338.693344000018]
u_c_lolo.0,512,16,100,500,61,[24117.950149999993]
u_c_lolo.0,512,16,100,500,62,[23857.179192]
u_c_lolo.0,512,16,100,500,63,[23005.137078]
u_c_lolo.0,512,16,100,500,64,[23802.201664000015]
u_c_lolo.0,512,16,100,500,65,[25859.86167800002]
u_c_lolo.0,512,16,100,500,66,[24439.336796]
u_c_lolo.0,512,16,100,500,67,[23578.109177000017]
u_c_lolo.0,512,16,100,500,68,[24709.221306]
u_c_lolo.0,512,16,100,500,69,[24709.221306]
u_c_lolo.0,512,16,100,500,70,[24338.693344000018]
u_c_lolo.0,512,16,100,500,71,[25082.477238]
u_c_lolo.0,512,16,100,500,72,[24338.693344000018]
u_c_lolo.0,512,16,100,500,73,[25043.574456000013]
u_c_lolo.0,512,16,100,500,74,[27130.538994000017]
u_c_lolo.0,512,16,100,500,75,[25561.26342]
u_c_lolo.0,512,16,100,500,76,[23030.659236]
u_c_lolo.0,512,16,100,500,77,[24963.284672000016]
u_c_lolo.0,512,16,100,500,78,[22153.094964]
u_c_lolo.0,512,16,100,500,79,[22641.118656000013]
u_c_lolo.0,512,16,100,500,80,[23763.308322]
u_c_lolo.0,512,16,100,500,81,[24709.221306]
u_c_lolo.0,512,16,100,500,82,[23221.660160000014]
u_c_lolo.0,512,16,100,500,83,[23652.26476400001]
u_c_lolo.0,512,16,100,500,84,[21361.612989999998]
u_c_lolo.0,512,16,100,500,85,[24802.248408]
u_c_lolo.0,512,16,100,500,86,[25043.574456000013]
u_c_lolo.0,512,16,100,500,87,[23857.179192]
u_c_lolo.0,512,16,100,500,88,[22056.940843000015]
u_c_lolo.0,512,16,100,500,89,[22095.707738]
u_c_lolo.0,512,16,100,500,90,[23857.179192]
u_c_lolo.0,512,16,100,500,91,[23221.660160000014]
u_c_lolo.0,512,16,100,500,92,[21565.300226000007]
u_c_lolo.0,512,16,100,500,93,[22817.525010000016]
u_c_lolo.0,512,16,100,500,94,[22956.60991800001]
u_c_lolo.0,512,16,100,500,95,[20672.5287]
u_c_lolo.0,512,16,100,500,96,[22817.525010000016]
u_c_lolo.0,512,16,100,500,97,[21866.775028]
u_c_lolo.0,512,16,100,500,98,[23153.055912]
u_c_lolo.0,512,16,100,500,99,[21361.612989999998]
u_c_lolo.0,512,16,100,500,100,[21480.035648000012]
u_c_lolo.0,512,16,100,500,101,[23005.137078]
