FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,5,1,1279001.25
u_c_hilo.0,512,16,50,5,2,[900983.3300650006]
u_c_hilo.0,512,16,50,5,3,[879335.0507759991]
u_c_hilo.0,512,16,50,5,4,[864564.3359319991]
u_c_hilo.0,512,16,50,5,5,[900983.3300650006]
u_c_hilo.0,512,16,50,5,6,[844915.1464789992]
u_c_hilo.0,512,16,50,5,7,[952468.0917830006]
u_c_hilo.0,512,16,50,5,8,[978210.4726420006]
u_c_hilo.0,512,16,50,5,9,[823756.1874880005]
u_c_hilo.0,512,16,50,5,10,[823756.1874880005]
u_c_hilo.0,512,16,50,5,11,[799375.78125]
u_c_hilo.0,512,16,50,5,12,[799375.78125]
u_c_hilo.0,512,16,50,5,13,[785967.5781199993]
u_c_hilo.0,512,16,50,5,14,[746529.0449110004]
u_c_hilo.0,512,16,50,5,15,[721160.2148579994]
u_c_hilo.0,512,16,50,5,16,[727020.0097609994]
u_c_hilo.0,512,16,50,5,17,[727020.0097609994]
u_c_hilo.0,512,16,50,5,18,[766318.3886669993]
u_c_hilo.0,512,16,50,5,19,[727020.0097609994]
u_c_hilo.0,512,16,50,5,20,[719438.203125]
u_c_hilo.0,512,16,50,5,21,[727020.0097609994]
u_c_hilo.0,512,16,50,5,22,[766318.3886669993]
u_c_hilo.0,512,16,50,5,23,[746669.1992139993]
u_c_hilo.0,512,16,50,5,24,[719438.203125]
u_c_hilo.0,512,16,50,5,25,[692792.34375]
u_c_hilo.0,512,16,50,5,26,[719438.203125]
u_c_hilo.0,512,16,50,5,27,[692792.34375]
u_c_hilo.0,512,16,50,5,28,[687721.6308549994]
u_c_hilo.0,512,16,50,5,29,[671407.8163980005]
u_c_hilo.0,512,16,50,5,30,[667870.6211039996]
u_c_hilo.0,512,16,50,5,31,[666146.484375]
u_c_hilo.0,512,16,50,5,32,[651581.0937599996]
u_c_hilo.0,512,16,50,5,33,[668072.4414019994]
u_c_hilo.0,512,16,50,5,34,[666146.484375]
u_c_hilo.0,512,16,50,5,35,[666146.484375]
u_c_hilo.0,512,16,50,5,36,[666146.484375]
u_c_hilo.0,512,16,50,5,37,[668072.4414019994]
u_c_hilo.0,512,16,50,5,38,[658874.726578]
u_c_hilo.0,512,16,50,5,39,[651581.0937599996]
u_c_hilo.0,512,16,50,5,40,[646215.1171920006]
u_c_hilo.0,512,16,50,5,41,[664165.5371140006]
u_c_hilo.0,512,16,50,5,42,[651581.0937599996]
u_c_hilo.0,512,16,50,5,43,[651581.0937599996]
u_c_hilo.0,512,16,50,5,44,[643559.5214750003]
u_c_hilo.0,512,16,50,5,45,[639500.625]
u_c_hilo.0,512,16,50,5,46,[639500.625]
u_c_hilo.0,512,16,50,5,47,[646215.1171920006]
u_c_hilo.0,512,16,50,5,48,[646215.1171920006]
u_c_hilo.0,512,16,50,5,49,[635291.5664159997]
u_c_hilo.0,512,16,50,5,50,[635291.5664159997]
u_c_hilo.0,512,16,50,5,51,[635291.5664159997]
