FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,5,1,35785.76878800001
u_c_lolo.0,512,16,100,5,2,[24439.336796]
u_c_lolo.0,512,16,100,5,3,[27130.538994000017]
u_c_lolo.0,512,16,100,5,4,[25496.11872999999]
u_c_lolo.0,512,16,100,5,5,[23030.659236]
u_c_lolo.0,512,16,100,5,6,[25496.11872999999]
u_c_lolo.0,512,16,100,5,7,[22739.781569999996]
u_c_lolo.0,512,16,100,5,8,[22956.60991800001]
u_c_lolo.0,512,16,100,5,9,[22260.955072000008]
u_c_lolo.0,512,16,100,5,10,[23030.659236]
u_c_lolo.0,512,16,100,5,11,[21259.070064]
u_c_lolo.0,512,16,100,5,12,[20869.645380000005]
u_c_lolo.0,512,16,100,5,13,[20668.54034]
u_c_lolo.0,512,16,100,5,14,[20580.494144]
u_c_lolo.0,512,16,100,5,15,[20078.010616]
u_c_lolo.0,512,16,100,5,16,[19937.353702]
u_c_lolo.0,512,16,100,5,17,[19596.968622]
u_c_lolo.0,512,16,100,5,18,[19596.968622]
u_c_lolo.0,512,16,100,5,19,[19478.335688000003]
u_c_lolo.0,512,16,100,5,20,[19294.21326]
u_c_lolo.0,512,16,100,5,21,[19294.21326]
u_c_lolo.0,512,16,100,5,22,[19294.21326]
u_c_lolo.0,512,16,100,5,23,[19294.21326]
u_c_lolo.0,512,16,100,5,24,[19294.21326]
u_c_lolo.0,512,16,100,5,25,[19294.21326]
u_c_lolo.0,512,16,100,5,26,[19294.21326]
u_c_lolo.0,512,16,100,5,27,[19294.21326]
u_c_lolo.0,512,16,100,5,28,[19294.21326]
u_c_lolo.0,512,16,100,5,29,[19294.21326]
u_c_lolo.0,512,16,100,5,30,[19294.21326]
u_c_lolo.0,512,16,100,5,31,[19294.21326]
u_c_lolo.0,512,16,100,5,32,[19294.21326]
u_c_lolo.0,512,16,100,5,33,[19294.21326]
u_c_lolo.0,512,16,100,5,34,[19294.21326]
u_c_lolo.0,512,16,100,5,35,[19294.21326]
u_c_lolo.0,512,16,100,5,36,[19294.21326]
u_c_lolo.0,512,16,100,5,37,[19294.21326]
u_c_lolo.0,512,16,100,5,38,[19294.21326]
u_c_lolo.0,512,16,100,5,39,[19294.21326]
u_c_lolo.0,512,16,100,5,40,[19294.21326]
u_c_lolo.0,512,16,100,5,41,[19294.21326]
u_c_lolo.0,512,16,100,5,42,[19294.21326]
u_c_lolo.0,512,16,100,5,43,[19294.21326]
u_c_lolo.0,512,16,100,5,44,[19294.21326]
u_c_lolo.0,512,16,100,5,45,[19294.21326]
u_c_lolo.0,512,16,100,5,46,[19294.21326]
u_c_lolo.0,512,16,100,5,47,[19294.21326]
u_c_lolo.0,512,16,100,5,48,[19294.21326]
u_c_lolo.0,512,16,100,5,49,[19294.21326]
u_c_lolo.0,512,16,100,5,50,[19294.21326]
u_c_lolo.0,512,16,100,5,51,[19294.21326]
u_c_lolo.0,512,16,100,5,52,[19294.21326]
u_c_lolo.0,512,16,100,5,53,[19294.21326]
u_c_lolo.0,512,16,100,5,54,[19294.21326]
u_c_lolo.0,512,16,100,5,55,[19294.21326]
u_c_lolo.0,512,16,100,5,56,[19294.21326]
u_c_lolo.0,512,16,100,5,57,[19294.21326]
u_c_lolo.0,512,16,100,5,58,[19294.21326]
u_c_lolo.0,512,16,100,5,59,[19294.21326]
u_c_lolo.0,512,16,100,5,60,[19294.21326]
u_c_lolo.0,512,16,100,5,61,[19294.21326]
u_c_lolo.0,512,16,100,5,62,[19294.21326]
u_c_lolo.0,512,16,100,5,63,[19294.21326]
u_c_lolo.0,512,16,100,5,64,[19294.21326]
u_c_lolo.0,512,16,100,5,65,[19294.21326]
u_c_lolo.0,512,16,100,5,66,[19294.21326]
u_c_lolo.0,512,16,100,5,67,[19294.21326]
u_c_lolo.0,512,16,100,5,68,[19294.21326]
u_c_lolo.0,512,16,100,5,69,[19294.21326]
u_c_lolo.0,512,16,100,5,70,[19294.21326]
u_c_lolo.0,512,16,100,5,71,[19294.21326]
u_c_lolo.0,512,16,100,5,72,[19294.21326]
u_c_lolo.0,512,16,100,5,73,[19294.21326]
u_c_lolo.0,512,16,100,5,74,[19294.21326]
u_c_lolo.0,512,16,100,5,75,[19294.21326]
u_c_lolo.0,512,16,100,5,76,[19294.21326]
u_c_lolo.0,512,16,100,5,77,[19294.21326]
u_c_lolo.0,512,16,100,5,78,[19294.21326]
u_c_lolo.0,512,16,100,5,79,[19294.21326]
u_c_lolo.0,512,16,100,5,80,[19294.21326]
u_c_lolo.0,512,16,100,5,81,[19294.21326]
u_c_lolo.0,512,16,100,5,82,[19294.21326]
u_c_lolo.0,512,16,100,5,83,[19294.21326]
u_c_lolo.0,512,16,100,5,84,[19294.21326]
u_c_lolo.0,512,16,100,5,85,[19294.21326]
u_c_lolo.0,512,16,100,5,86,[19294.21326]
u_c_lolo.0,512,16,100,5,87,[19294.21326]
u_c_lolo.0,512,16,100,5,88,[19294.21326]
u_c_lolo.0,512,16,100,5,89,[19294.21326]
u_c_lolo.0,512,16,100,5,90,[19294.21326]
u_c_lolo.0,512,16,100,5,91,[19294.21326]
u_c_lolo.0,512,16,100,5,92,[19294.21326]
u_c_lolo.0,512,16,100,5,93,[19294.21326]
u_c_lolo.0,512,16,100,5,94,[19294.21326]
u_c_lolo.0,512,16,100,5,95,[19294.21326]
u_c_lolo.0,512,16,100,5,96,[19294.21326]
u_c_lolo.0,512,16,100,5,97,[19294.21326]
