FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,10,1,4383879.156272003
u_c_lohi.0,512,16,500,10,2,[3669066.554706003]
u_c_lohi.0,512,16,500,10,3,[3415201.460956003]
u_c_lohi.0,512,16,500,10,4,[3403748.4609179967]
u_c_lohi.0,512,16,500,10,5,[3592072.96875]
u_c_lohi.0,512,16,500,10,6,[3372366.25]
u_c_lohi.0,512,16,500,10,7,[3449010.9375]
u_c_lohi.0,512,16,500,10,8,[3506547.421875]
u_c_lohi.0,512,16,500,10,9,[3161724.289043997]
u_c_lohi.0,512,16,500,10,10,[3470738.632830003]
u_c_lohi.0,512,16,500,10,11,[3295721.5625]
u_c_lohi.0,512,16,500,10,12,[3316472.859355997]
u_c_lohi.0,512,16,500,10,13,[3173246.7500160025]
u_c_lohi.0,512,16,500,10,14,[3295721.5625]
u_c_lohi.0,512,16,500,10,15,[3054646.054669997]
u_c_lohi.0,512,16,500,10,16,[3053231.992164]
u_c_lohi.0,512,16,500,10,17,[3088642.1328280023]
u_c_lohi.0,512,16,500,10,18,[3118194.374976]
u_c_lohi.0,512,16,500,10,19,[3053231.992164]
u_c_lohi.0,512,16,500,10,20,[3403748.4609179967]
u_c_lohi.0,512,16,500,10,21,[3219076.875]
u_c_lohi.0,512,16,500,10,22,[3065787.5]
u_c_lohi.0,512,16,500,10,23,[2989008.515640002]
u_c_lohi.0,512,16,500,10,24,[3316472.859355997]
u_c_lohi.0,512,16,500,10,25,[3054646.054669997]
u_c_lohi.0,512,16,500,10,26,[3161724.289043997]
u_c_lohi.0,512,16,500,10,27,[3487176.601580003]
u_c_lohi.0,512,16,500,10,28,[3219076.875]
u_c_lohi.0,512,16,500,10,29,[3372366.25]
u_c_lohi.0,512,16,500,10,30,[3142432.1875]
u_c_lohi.0,512,16,500,10,31,[3161724.289043997]
u_c_lohi.0,512,16,500,10,32,[3219076.875]
u_c_lohi.0,512,16,500,10,33,[3088642.1328280023]
