FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,100,1,1438876.40625
u_c_hilo.0,512,16,500,100,2,[1092480.234375]
u_c_hilo.0,512,16,500,100,3,[1184149.5195140003]
u_c_hilo.0,512,16,500,100,4,[1012542.65625]
u_c_hilo.0,512,16,500,100,5,[1039188.515625]
u_c_hilo.0,512,16,500,100,6,[932605.078125]
u_c_hilo.0,512,16,500,100,7,[1172417.8125]
u_c_hilo.0,512,16,500,100,8,[959250.9375]
u_c_hilo.0,512,16,500,100,9,[1065834.375]
u_c_hilo.0,512,16,500,100,10,[1003952.8535010007]
u_c_hilo.0,512,16,500,100,11,[1003952.8535010007]
u_c_hilo.0,512,16,500,100,12,[986850.820331999]
u_c_hilo.0,512,16,500,100,13,[935177.031272]
u_c_hilo.0,512,16,500,100,14,[897520.996100001]
u_c_hilo.0,512,16,500,100,15,[935901.8046760012]
u_c_hilo.0,512,16,500,100,16,[921208.148431999]
u_c_hilo.0,512,16,500,100,17,[976593.1874880013]
u_c_hilo.0,512,16,500,100,18,[1067763.990227999]
u_c_hilo.0,512,16,500,100,19,[895210.4218640011]
u_c_hilo.0,512,16,500,100,20,[875240.9492060005]
u_c_hilo.0,512,16,500,100,21,[900271.599603999]
u_c_hilo.0,512,16,500,100,22,[905959.21875]
u_c_hilo.0,512,16,500,100,23,[875240.9492060005]
u_c_hilo.0,512,16,500,100,24,[849498.5683470005]
u_c_hilo.0,512,16,500,100,25,[929917.1191589991]
u_c_hilo.0,512,16,500,100,26,[874864.730458001]
u_c_hilo.0,512,16,500,100,27,[903862.7148379991]
u_c_hilo.0,512,16,500,100,28,[850160.93752]
u_c_hilo.0,512,16,500,100,29,[807768.8964900009]
u_c_hilo.0,512,16,500,100,30,[828906.914082]
u_c_hilo.0,512,16,500,100,31,[825719.3164120009]
u_c_hilo.0,512,16,500,100,32,[913347.093743999]
u_c_hilo.0,512,16,500,100,33,[959250.9375]
u_c_hilo.0,512,16,500,100,34,[807652.890644]
u_c_hilo.0,512,16,500,100,35,[894319.029290999]
u_c_hilo.0,512,16,500,100,36,[826021.640625]
u_c_hilo.0,512,16,500,100,37,[825719.3164120009]
u_c_hilo.0,512,16,500,100,38,[875240.9492060005]
u_c_hilo.0,512,16,500,100,39,[826021.640625]
u_c_hilo.0,512,16,500,100,40,[844915.1464789992]
u_c_hilo.0,512,16,500,100,41,[875240.9492060005]
u_c_hilo.0,512,16,500,100,42,[933421.8359440011]
u_c_hilo.0,512,16,500,100,43,[854005.5175949992]
u_c_hilo.0,512,16,500,100,44,[863344.9492319989]
u_c_hilo.0,512,16,500,100,45,[978210.4726420006]
u_c_hilo.0,512,16,500,100,46,[910939.2187679991]
u_c_hilo.0,512,16,500,100,47,[905959.21875]
u_c_hilo.0,512,16,500,100,48,[835027.6172039992]
u_c_hilo.0,512,16,500,100,49,[785967.5781199993]
u_c_hilo.0,512,16,500,100,50,[959250.9375]
u_c_hilo.0,512,16,500,100,51,[850160.93752]
u_c_hilo.0,512,16,500,100,52,[963081.246087999]
u_c_hilo.0,512,16,500,100,53,[879313.359375]
u_c_hilo.0,512,16,500,100,54,[793481.9648340008]
u_c_hilo.0,512,16,500,100,55,[875240.9492060005]
u_c_hilo.0,512,16,500,100,56,[837461.9531199991]
u_c_hilo.0,512,16,500,100,57,[913923.007834]
u_c_hilo.0,512,16,500,100,58,[825265.9570259992]
u_c_hilo.0,512,16,500,100,59,[798719.4824000004]
u_c_hilo.0,512,16,500,100,60,[807768.8964900009]
u_c_hilo.0,512,16,500,100,61,[799375.78125]
u_c_hilo.0,512,16,500,100,62,[823756.1874880005]
u_c_hilo.0,512,16,500,100,63,[900271.599603999]
u_c_hilo.0,512,16,500,100,64,[863344.9492319989]
u_c_hilo.0,512,16,500,100,65,[785967.5781199993]
u_c_hilo.0,512,16,500,100,66,[753917.6367240008]
u_c_hilo.0,512,16,500,100,67,[926725.7109240006]
u_c_hilo.0,512,16,500,100,68,[786398.867206]
u_c_hilo.0,512,16,500,100,69,[856262.9003849991]
u_c_hilo.0,512,16,500,100,70,[785967.5781199993]
u_c_hilo.0,512,16,500,100,71,[766770.7031040004]
u_c_hilo.0,512,16,500,100,72,[825719.3164120009]
u_c_hilo.0,512,16,500,100,73,[872983.4179859991]
u_c_hilo.0,512,16,500,100,74,[773136.2734280007]
u_c_hilo.0,512,16,500,100,75,[795588.8554639992]
u_c_hilo.0,512,16,500,100,76,[823756.1874880005]
u_c_hilo.0,512,16,500,100,77,[799375.78125]
u_c_hilo.0,512,16,500,100,78,[799375.78125]
u_c_hilo.0,512,16,500,100,79,[735967.2168020008]
u_c_hilo.0,512,16,500,100,80,[774652.3066359992]
u_c_hilo.0,512,16,500,100,81,[813827.6562400009]
u_c_hilo.0,512,16,500,100,82,[797071.8164219992]
u_c_hilo.0,512,16,500,100,83,[793481.9648340008]
u_c_hilo.0,512,16,500,100,84,[766770.7031040004]
u_c_hilo.0,512,16,500,100,85,[746529.0449110004]
u_c_hilo.0,512,16,500,100,86,[798719.4824000004]
u_c_hilo.0,512,16,500,100,87,[732444.8906160006]
u_c_hilo.0,512,16,500,100,88,[734821.9238080004]
u_c_hilo.0,512,16,500,100,89,[760090.7539160004]
