FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,100,250,1,1305647.109375
u_c_hilo.0,512,16,100,250,2,[1092480.234375]
u_c_hilo.0,512,16,100,250,3,[1055437.6152190007]
u_c_hilo.0,512,16,100,250,4,[1119126.09375]
u_c_hilo.0,512,16,100,250,5,[1065834.375]
u_c_hilo.0,512,16,100,250,6,[1025890.8925719989]
u_c_hilo.0,512,16,100,250,7,[1132664.7577960005]
u_c_hilo.0,512,16,100,250,8,[1003952.8535010007]
u_c_hilo.0,512,16,100,250,9,[1055437.6152190007]
u_c_hilo.0,512,16,100,250,10,[1046827.4413999988]
u_c_hilo.0,512,16,100,250,11,[1106922.3769370005]
u_c_hilo.0,512,16,100,250,12,[1004954.3437439989]
u_c_hilo.0,512,16,100,250,13,[978210.4726420006]
u_c_hilo.0,512,16,100,250,14,[1024806.6211139989]
u_c_hilo.0,512,16,100,250,15,[1003952.8535010007]
u_c_hilo.0,512,16,100,250,16,[985896.796875]
u_c_hilo.0,512,16,100,250,17,[929917.1191589991]
u_c_hilo.0,512,16,100,250,18,[1004954.3437439989]
u_c_hilo.0,512,16,100,250,19,[1119126.09375]
u_c_hilo.0,512,16,100,250,20,[1004954.3437439989]
u_c_hilo.0,512,16,100,250,21,[1081179.9960780006]
u_c_hilo.0,512,16,100,250,22,[1003952.8535010007]
u_c_hilo.0,512,16,100,250,23,[926725.7109240006]
u_c_hilo.0,512,16,100,250,24,[926725.7109240006]
u_c_hilo.0,512,16,100,250,25,[976593.1874880013]
u_c_hilo.0,512,16,100,250,26,[943161.093743999]
u_c_hilo.0,512,16,100,250,27,[1012542.65625]
u_c_hilo.0,512,16,100,250,28,[959250.9375]
u_c_hilo.0,512,16,100,250,29,[932605.078125]
u_c_hilo.0,512,16,100,250,30,[943161.093743999]
u_c_hilo.0,512,16,100,250,31,[985896.796875]
u_c_hilo.0,512,16,100,250,32,[903862.7148379991]
u_c_hilo.0,512,16,100,250,33,[982459.472649999]
u_c_hilo.0,512,16,100,250,34,[1009950.6953279984]
u_c_hilo.0,512,16,100,250,35,[978210.4726420006]
u_c_hilo.0,512,16,100,250,36,[923511.904290999]
u_c_hilo.0,512,16,100,250,37,[942144.697259999]
u_c_hilo.0,512,16,100,250,38,[959250.9375]
u_c_hilo.0,512,16,100,250,39,[943161.093743999]
u_c_hilo.0,512,16,100,250,40,[900271.599603999]
u_c_hilo.0,512,16,100,250,41,[929917.1191589991]
u_c_hilo.0,512,16,100,250,42,[912213.5312639987]
u_c_hilo.0,512,16,100,250,43,[1029695.2343600007]
u_c_hilo.0,512,16,100,250,44,[895210.4218640011]
u_c_hilo.0,512,16,100,250,45,[932375.158196999]
u_c_hilo.0,512,16,100,250,46,[910939.2187679991]
u_c_hilo.0,512,16,100,250,47,[874864.730458001]
