FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,100,10,1,1172417.8125
u_c_hilo.0,512,16,100,10,2,[910939.2187679991]
u_c_hilo.0,512,16,100,10,3,[913923.007834]
u_c_hilo.0,512,16,100,10,4,[978210.4726420006]
u_c_hilo.0,512,16,100,10,5,[837461.9531199991]
u_c_hilo.0,512,16,100,10,6,[926725.7109240006]
u_c_hilo.0,512,16,100,10,7,[844915.1464789992]
u_c_hilo.0,512,16,100,10,8,[835027.6172039992]
u_c_hilo.0,512,16,100,10,9,[900983.3300650006]
u_c_hilo.0,512,16,100,10,10,[879313.359375]
u_c_hilo.0,512,16,100,10,11,[935177.031272]
u_c_hilo.0,512,16,100,10,12,[1012542.65625]
u_c_hilo.0,512,16,100,10,13,[952468.0917830006]
u_c_hilo.0,512,16,100,10,14,[861620.156256001]
u_c_hilo.0,512,16,100,10,15,[847055.4218879989]
u_c_hilo.0,512,16,100,10,16,[875240.9492060005]
u_c_hilo.0,512,16,100,10,17,[813827.6562400009]
u_c_hilo.0,512,16,100,10,18,[849498.5683470005]
u_c_hilo.0,512,16,100,10,19,[753917.6367240008]
u_c_hilo.0,512,16,100,10,20,[850160.93752]
u_c_hilo.0,512,16,100,10,21,[793481.9648340008]
u_c_hilo.0,512,16,100,10,22,[849498.5683470005]
u_c_hilo.0,512,16,100,10,23,[813827.6562400009]
u_c_hilo.0,512,16,100,10,24,[828906.914082]
u_c_hilo.0,512,16,100,10,25,[879313.359375]
u_c_hilo.0,512,16,100,10,26,[854519.039052001]
u_c_hilo.0,512,16,100,10,27,[746529.0449110004]
u_c_hilo.0,512,16,100,10,28,[799375.78125]
u_c_hilo.0,512,16,100,10,29,[752790.5820220007]
u_c_hilo.0,512,16,100,10,30,[785967.5781199993]
u_c_hilo.0,512,16,100,10,31,[772729.921875]
u_c_hilo.0,512,16,100,10,32,[799375.78125]
u_c_hilo.0,512,16,100,10,33,[786398.867206]
u_c_hilo.0,512,16,100,10,34,[721160.2148579994]
u_c_hilo.0,512,16,100,10,35,[719438.203125]
u_c_hilo.0,512,16,100,10,36,[753917.6367240008]
u_c_hilo.0,512,16,100,10,37,[772729.921875]
u_c_hilo.0,512,16,100,10,38,[746084.0625]
u_c_hilo.0,512,16,100,10,39,[743890.82033]
u_c_hilo.0,512,16,100,10,40,[722636.796892]
u_c_hilo.0,512,16,100,10,41,[778093.9160309993]
u_c_hilo.0,512,16,100,10,42,[807652.890644]
u_c_hilo.0,512,16,100,10,43,[692792.34375]
u_c_hilo.0,512,16,100,10,44,[773136.2734280007]
u_c_hilo.0,512,16,100,10,45,[752790.5820220007]
u_c_hilo.0,512,16,100,10,46,[701382.773454]
u_c_hilo.0,512,16,100,10,47,[702182.3144669994]
u_c_hilo.0,512,16,100,10,48,[733028.7304799993]
u_c_hilo.0,512,16,100,10,49,[702182.3144669994]
u_c_hilo.0,512,16,100,10,50,[684160.1484479995]
u_c_hilo.0,512,16,100,10,51,[695044.2831930004]
u_c_hilo.0,512,16,100,10,52,[722636.796892]
u_c_hilo.0,512,16,100,10,53,[712099.1992100006]
u_c_hilo.0,512,16,100,10,54,[684160.1484479995]
u_c_hilo.0,512,16,100,10,55,[712099.1992100006]
u_c_hilo.0,512,16,100,10,56,[680128.750016]
u_c_hilo.0,512,16,100,10,57,[700066.3769580007]
u_c_hilo.0,512,16,100,10,58,[732444.8906160006]
u_c_hilo.0,512,16,100,10,59,[680128.750016]
u_c_hilo.0,512,16,100,10,60,[701382.773454]
u_c_hilo.0,512,16,100,10,61,[671407.8163980005]
u_c_hilo.0,512,16,100,10,62,[722636.796892]
u_c_hilo.0,512,16,100,10,63,[658874.726578]
u_c_hilo.0,512,16,100,10,64,[684160.1484479995]
u_c_hilo.0,512,16,100,10,65,[680128.750016]
u_c_hilo.0,512,16,100,10,66,[701382.773454]
u_c_hilo.0,512,16,100,10,67,[702182.3144669994]
u_c_hilo.0,512,16,100,10,68,[646215.1171920006]
u_c_hilo.0,512,16,100,10,69,[682115.9570360007]
u_c_hilo.0,512,16,100,10,70,[682115.9570360007]
u_c_hilo.0,512,16,100,10,71,[664165.5371140006]
u_c_hilo.0,512,16,100,10,72,[664226.5136849994]
