FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,1000,1,149066271.0
u_c_hihi.0,512,16,10,1000,2,[118700919.5]
u_c_hihi.0,512,16,10,1000,3,[125571944.75]
u_c_hihi.0,512,16,10,1000,4,[117883866.5]
u_c_hihi.0,512,16,10,1000,5,[124221892.5]
u_c_hihi.0,512,16,10,1000,6,[118700919.5]
u_c_hihi.0,512,16,10,1000,7,[113746465.5]
u_c_hihi.0,512,16,10,1000,8,[113179946.5]
u_c_hihi.0,512,16,10,1000,9,[123637462.5]
u_c_hihi.0,512,16,10,1000,10,[110195788.25]
u_c_hihi.0,512,16,10,1000,11,[117342987.5]
