FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,5,1,1158407.1386550004
u_c_hilo.0,512,16,500,5,2,[799375.78125]
u_c_hilo.0,512,16,500,5,3,[905959.21875]
u_c_hilo.0,512,16,500,5,4,[1029695.2343600007]
u_c_hilo.0,512,16,500,5,5,[856262.9003849991]
u_c_hilo.0,512,16,500,5,6,[849498.5683470005]
u_c_hilo.0,512,16,500,5,7,[826021.640625]
u_c_hilo.0,512,16,500,5,8,[799375.78125]
u_c_hilo.0,512,16,500,5,9,[780150.6425729992]
u_c_hilo.0,512,16,500,5,10,[823756.1874880005]
u_c_hilo.0,512,16,500,5,11,[799375.78125]
u_c_hilo.0,512,16,500,5,12,[823756.1874880005]
u_c_hilo.0,512,16,500,5,13,[742094.5136669993]
u_c_hilo.0,512,16,500,5,14,[772271.4257700004]
u_c_hilo.0,512,16,500,5,15,[774652.3066359992]
u_c_hilo.0,512,16,500,5,16,[772271.4257700004]
u_c_hilo.0,512,16,500,5,17,[772271.4257700004]
u_c_hilo.0,512,16,500,5,18,[753715.7578079993]
u_c_hilo.0,512,16,500,5,19,[772271.4257700004]
u_c_hilo.0,512,16,500,5,20,[753715.7578079993]
u_c_hilo.0,512,16,500,5,21,[719438.203125]
u_c_hilo.0,512,16,500,5,22,[711842.6601519993]
u_c_hilo.0,512,16,500,5,23,[746084.0625]
u_c_hilo.0,512,16,500,5,24,[711842.6601519993]
u_c_hilo.0,512,16,500,5,25,[732779.2089799993]
u_c_hilo.0,512,16,500,5,26,[692792.34375]
u_c_hilo.0,512,16,500,5,27,[707370.8203079994]
u_c_hilo.0,512,16,500,5,28,[690906.1113239994]
u_c_hilo.0,512,16,500,5,29,[692792.34375]
u_c_hilo.0,512,16,500,5,30,[707370.8203079994]
u_c_hilo.0,512,16,500,5,31,[690906.1113239994]
u_c_hilo.0,512,16,500,5,32,[692792.34375]
u_c_hilo.0,512,16,500,5,33,[685010.3203079994]
u_c_hilo.0,512,16,500,5,34,[669969.5624959994]
u_c_hilo.0,512,16,500,5,35,[695044.2831930004]
u_c_hilo.0,512,16,500,5,36,[680128.750016]
u_c_hilo.0,512,16,500,5,37,[669969.5624959994]
u_c_hilo.0,512,16,500,5,38,[669969.5624959994]
u_c_hilo.0,512,16,500,5,39,[668072.4414019994]
u_c_hilo.0,512,16,500,5,40,[668072.4414019994]
u_c_hilo.0,512,16,500,5,41,[668072.4414019994]
u_c_hilo.0,512,16,500,5,42,[668072.4414019994]
u_c_hilo.0,512,16,500,5,43,[668072.4414019994]
u_c_hilo.0,512,16,500,5,44,[668072.4414019994]
u_c_hilo.0,512,16,500,5,45,[668072.4414019994]
u_c_hilo.0,512,16,500,5,46,[668072.4414019994]
u_c_hilo.0,512,16,500,5,47,[668072.4414019994]
u_c_hilo.0,512,16,500,5,48,[668072.4414019994]
u_c_hilo.0,512,16,500,5,49,[668072.4414019994]
u_c_hilo.0,512,16,500,5,50,[668072.4414019994]
u_c_hilo.0,512,16,500,5,51,[668072.4414019994]
u_c_hilo.0,512,16,500,5,52,[668072.4414019994]
u_c_hilo.0,512,16,500,5,53,[668072.4414019994]
u_c_hilo.0,512,16,500,5,54,[668072.4414019994]
u_c_hilo.0,512,16,500,5,55,[668072.4414019994]
u_c_hilo.0,512,16,500,5,56,[668072.4414019994]
u_c_hilo.0,512,16,500,5,57,[668072.4414019994]
u_c_hilo.0,512,16,500,5,58,[668072.4414019994]
u_c_hilo.0,512,16,500,5,59,[668072.4414019994]
u_c_hilo.0,512,16,500,5,60,[668072.4414019994]
u_c_hilo.0,512,16,500,5,61,[668072.4414019994]
u_c_hilo.0,512,16,500,5,62,[668072.4414019994]
u_c_hilo.0,512,16,500,5,63,[668072.4414019994]
u_c_hilo.0,512,16,500,5,64,[668072.4414019994]
u_c_hilo.0,512,16,500,5,65,[668072.4414019994]
u_c_hilo.0,512,16,500,5,66,[668072.4414019994]
