FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,10,1,39193.93724400002
u_c_lolo.0,512,16,1000,10,2,[27655.039006]
u_c_lolo.0,512,16,1000,10,3,[31183.950847000026]
u_c_lolo.0,512,16,1000,10,4,[28117.389762]
u_c_lolo.0,512,16,1000,10,5,[29913.158378000022]
u_c_lolo.0,512,16,1000,10,6,[27563.371599999988]
u_c_lolo.0,512,16,1000,10,7,[25859.86167800002]
u_c_lolo.0,512,16,1000,10,8,[29526.4862]
u_c_lolo.0,512,16,1000,10,9,[28902.198346000023]
u_c_lolo.0,512,16,1000,10,10,[27826.193840000018]
u_c_lolo.0,512,16,1000,10,11,[26573.83758]
u_c_lolo.0,512,16,1000,10,12,[25561.26342]
u_c_lolo.0,512,16,1000,10,13,[27381.03001200002]
u_c_lolo.0,512,16,1000,10,14,[27265.347648]
u_c_lolo.0,512,16,1000,10,15,[24211.718684]
u_c_lolo.0,512,16,1000,10,16,[26434.884148000016]
u_c_lolo.0,512,16,1000,10,17,[23652.26476400001]
u_c_lolo.0,512,16,1000,10,18,[29217.50353200002]
u_c_lolo.0,512,16,1000,10,19,[25392.778132]
u_c_lolo.0,512,16,1000,10,20,[24211.718684]
u_c_lolo.0,512,16,1000,10,21,[25739.229302000014]
u_c_lolo.0,512,16,1000,10,22,[25392.778132]
u_c_lolo.0,512,16,1000,10,23,[22956.60991800001]
u_c_lolo.0,512,16,1000,10,24,[23578.109177000017]
u_c_lolo.0,512,16,1000,10,25,[24807.034439999992]
u_c_lolo.0,512,16,1000,10,26,[23005.137078]
u_c_lolo.0,512,16,1000,10,27,[22956.60991800001]
u_c_lolo.0,512,16,1000,10,28,[22440.129512]
u_c_lolo.0,512,16,1000,10,29,[22440.129512]
u_c_lolo.0,512,16,1000,10,30,[21565.300226000007]
u_c_lolo.0,512,16,1000,10,31,[22440.129512]
u_c_lolo.0,512,16,1000,10,32,[20869.645380000005]
u_c_lolo.0,512,16,1000,10,33,[23652.26476400001]
u_c_lolo.0,512,16,1000,10,34,[21565.300226000007]
u_c_lolo.0,512,16,1000,10,35,[20869.645380000005]
u_c_lolo.0,512,16,1000,10,36,[20869.645380000005]
u_c_lolo.0,512,16,1000,10,37,[20173.990534000004]
u_c_lolo.0,512,16,1000,10,38,[20318.95264000001]
u_c_lolo.0,512,16,1000,10,39,[20869.645380000005]
u_c_lolo.0,512,16,1000,10,40,[19478.335688000003]
u_c_lolo.0,512,16,1000,10,41,[20173.990534000004]
u_c_lolo.0,512,16,1000,10,42,[19157.86963200001]
u_c_lolo.0,512,16,1000,10,43,[18782.680842]
u_c_lolo.0,512,16,1000,10,44,[18782.680842]
u_c_lolo.0,512,16,1000,10,45,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,46,[18782.680842]
u_c_lolo.0,512,16,1000,10,47,[18254.02000800001]
u_c_lolo.0,512,16,1000,10,48,[18760.50657]
u_c_lolo.0,512,16,1000,10,49,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,50,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,51,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,52,[18744.926508]
u_c_lolo.0,512,16,1000,10,53,[17996.786624000008]
u_c_lolo.0,512,16,1000,10,54,[18577.32812800001]
u_c_lolo.0,512,16,1000,10,55,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,56,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,57,[19177.406716]
u_c_lolo.0,512,16,1000,10,58,[18896.951168]
u_c_lolo.0,512,16,1000,10,59,[18319.153930000008]
u_c_lolo.0,512,16,1000,10,60,[18744.926508]
u_c_lolo.0,512,16,1000,10,61,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,62,[18857.952575000007]
u_c_lolo.0,512,16,1000,10,63,[18319.153930000008]
u_c_lolo.0,512,16,1000,10,64,[18319.153930000008]
