FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,5,1,121461406.0
u_c_hihi.0,512,16,100,5,2,[92256939.0]
u_c_hihi.0,512,16,100,5,3,[91096054.5]
u_c_hihi.0,512,16,100,5,4,[85575081.5]
u_c_hihi.0,512,16,100,5,5,[81600725.25]
u_c_hihi.0,512,16,100,5,6,[85575081.5]
u_c_hihi.0,512,16,100,5,7,[79498267.875]
u_c_hihi.0,512,16,100,5,8,[79498267.875]
u_c_hihi.0,512,16,100,5,9,[76655226.75]
u_c_hihi.0,512,16,100,5,10,[77293500.0]
u_c_hihi.0,512,16,100,5,11,[73383016.5]
u_c_hihi.0,512,16,100,5,12,[73383016.5]
u_c_hihi.0,512,16,100,5,13,[74182477.5]
u_c_hihi.0,512,16,100,5,14,[70405792.5]
u_c_hihi.0,512,16,100,5,15,[71709728.25]
u_c_hihi.0,512,16,100,5,16,[69306182.25]
u_c_hihi.0,512,16,100,5,17,[69564150.0]
u_c_hihi.0,512,16,100,5,18,[69564150.0]
u_c_hihi.0,512,16,100,5,19,[69306182.25]
u_c_hihi.0,512,16,100,5,20,[69564150.0]
u_c_hihi.0,512,16,100,5,21,[68058932.75]
u_c_hihi.0,512,16,100,5,22,[69306182.25]
u_c_hihi.0,512,16,100,5,23,[68058932.75]
u_c_hihi.0,512,16,100,5,24,[69564150.0]
u_c_hihi.0,512,16,100,5,25,[67631812.5]
u_c_hihi.0,512,16,100,5,26,[67631812.5]
u_c_hihi.0,512,16,100,5,27,[67631812.5]
u_c_hihi.0,512,16,100,5,28,[67631812.5]
u_c_hihi.0,512,16,100,5,29,[67631812.5]
u_c_hihi.0,512,16,100,5,30,[67267765.125]
u_c_hihi.0,512,16,100,5,31,[67267765.125]
u_c_hihi.0,512,16,100,5,32,[67267765.125]
u_c_hihi.0,512,16,100,5,33,[67267765.125]
u_c_hihi.0,512,16,100,5,34,[67267765.125]
u_c_hihi.0,512,16,100,5,35,[67267765.125]
u_c_hihi.0,512,16,100,5,36,[67267765.125]
u_c_hihi.0,512,16,100,5,37,[67267765.125]
u_c_hihi.0,512,16,100,5,38,[67267765.125]
u_c_hihi.0,512,16,100,5,39,[67267765.125]
u_c_hihi.0,512,16,100,5,40,[67267765.125]
u_c_hihi.0,512,16,100,5,41,[67267765.125]
u_c_hihi.0,512,16,100,5,42,[67267765.125]
u_c_hihi.0,512,16,100,5,43,[67267765.125]
u_c_hihi.0,512,16,100,5,44,[67267765.125]
u_c_hihi.0,512,16,100,5,45,[67267765.125]
u_c_hihi.0,512,16,100,5,46,[67267765.125]
u_c_hihi.0,512,16,100,5,47,[67267765.125]
u_c_hihi.0,512,16,100,5,48,[67267765.125]
u_c_hihi.0,512,16,100,5,49,[67267765.125]
u_c_hihi.0,512,16,100,5,50,[67267765.125]
u_c_hihi.0,512,16,100,5,51,[67267765.125]
