FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,1000,1,5380215.328152005
u_c_lohi.0,512,16,500,1000,2,[4276504.476537996]
u_c_lohi.0,512,16,500,1000,3,[4363214.281272003]
u_c_lohi.0,512,16,500,1000,4,[4528956.4140359955]
u_c_lohi.0,512,16,500,1000,5,[4483512.773460004]
u_c_lohi.0,512,16,500,1000,6,[4707439.851588004]
u_c_lohi.0,512,16,500,1000,7,[4363214.281272003]
u_c_lohi.0,512,16,500,1000,8,[4759870.125024004]
u_c_lohi.0,512,16,500,1000,9,[4707439.851588004]
u_c_lohi.0,512,16,500,1000,10,[4101696.3749759956]
u_c_lohi.0,512,16,500,1000,11,[3985523.75]
u_c_lohi.0,512,16,500,1000,12,[4272600.390599996]
u_c_lohi.0,512,16,500,1000,13,[4084978.3047080035]
u_c_lohi.0,512,16,500,1000,14,[3985344.6875200034]
u_c_lohi.0,512,16,500,1000,15,[3985344.6875200034]
u_c_lohi.0,512,16,500,1000,16,[4101953.2734139957]
u_c_lohi.0,512,16,500,1000,17,[4065722.3984580035]
u_c_lohi.0,512,16,500,1000,18,[4363214.281272003]
u_c_lohi.0,512,16,500,1000,19,[3848649.609375]
u_c_lohi.0,512,16,500,1000,20,[4153623.398460004]
u_c_lohi.0,512,16,500,1000,21,[4065722.3984580035]
u_c_lohi.0,512,16,500,1000,22,[3840126.468727996]
u_c_lohi.0,512,16,500,1000,23,[3876715.1718960037]
u_c_lohi.0,512,16,500,1000,24,[4184611.9218960037]
u_c_lohi.0,512,16,500,1000,25,[3934175.15625]
u_c_lohi.0,512,16,500,1000,26,[4284245.539084003]
u_c_lohi.0,512,16,500,1000,27,[3966558.4375200034]
u_c_lohi.0,512,16,500,1000,28,[3569902.593768003]
u_c_lohi.0,512,16,500,1000,29,[3599806.9453320033]
u_c_lohi.0,512,16,500,1000,30,[3840126.468727996]
u_c_lohi.0,512,16,500,1000,31,[3586810.218768003]
u_c_lohi.0,512,16,500,1000,32,[3832234.375]
u_c_lohi.0,512,16,500,1000,33,[3934175.15625]
