FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,5,1,38341.89513000002
u_c_lolo.0,512,16,500,5,2,[25496.11872999999]
u_c_lolo.0,512,16,500,5,3,[25859.86167800002]
u_c_lolo.0,512,16,500,5,4,[23652.26476400001]
u_c_lolo.0,512,16,500,5,5,[25739.229302000014]
u_c_lolo.0,512,16,500,5,6,[25561.26342]
u_c_lolo.0,512,16,500,5,7,[27130.538994000017]
u_c_lolo.0,512,16,500,5,8,[24211.718684]
u_c_lolo.0,512,16,500,5,9,[23621.18896]
u_c_lolo.0,512,16,500,5,10,[25043.574456000013]
u_c_lolo.0,512,16,500,5,11,[24347.91961000001]
u_c_lolo.0,512,16,500,5,12,[28117.389762]
u_c_lolo.0,512,16,500,5,13,[23005.137078]
u_c_lolo.0,512,16,500,5,14,[26413.305534]
u_c_lolo.0,512,16,500,5,15,[23153.055912]
u_c_lolo.0,512,16,500,5,16,[23153.055912]
u_c_lolo.0,512,16,500,5,17,[24117.950149999993]
u_c_lolo.0,512,16,500,5,18,[23153.055912]
u_c_lolo.0,512,16,500,5,19,[23428.865859999994]
u_c_lolo.0,512,16,500,5,20,[22739.781569999996]
u_c_lolo.0,512,16,500,5,21,[22739.781569999996]
u_c_lolo.0,512,16,500,5,22,[22056.940843000015]
u_c_lolo.0,512,16,500,5,23,[22817.525010000016]
u_c_lolo.0,512,16,500,5,24,[22153.094964]
u_c_lolo.0,512,16,500,5,25,[21866.775028]
u_c_lolo.0,512,16,500,5,26,[21361.612989999998]
u_c_lolo.0,512,16,500,5,27,[21296.356676000014]
u_c_lolo.0,512,16,500,5,28,[21361.612989999998]
u_c_lolo.0,512,16,500,5,29,[21301.05285]
u_c_lolo.0,512,16,500,5,30,[21301.05285]
u_c_lolo.0,512,16,500,5,31,[21259.070064]
u_c_lolo.0,512,16,500,5,32,[21301.05285]
u_c_lolo.0,512,16,500,5,33,[21259.070064]
u_c_lolo.0,512,16,500,5,34,[21301.05285]
u_c_lolo.0,512,16,500,5,35,[21259.070064]
u_c_lolo.0,512,16,500,5,36,[21223.634586]
u_c_lolo.0,512,16,500,5,37,[21223.634586]
u_c_lolo.0,512,16,500,5,38,[21223.634586]
u_c_lolo.0,512,16,500,5,39,[21223.634586]
u_c_lolo.0,512,16,500,5,40,[21223.634586]
u_c_lolo.0,512,16,500,5,41,[21223.634586]
u_c_lolo.0,512,16,500,5,42,[21223.634586]
u_c_lolo.0,512,16,500,5,43,[21223.634586]
u_c_lolo.0,512,16,500,5,44,[21223.634586]
u_c_lolo.0,512,16,500,5,45,[21223.634586]
u_c_lolo.0,512,16,500,5,46,[21223.634586]
u_c_lolo.0,512,16,500,5,47,[21223.634586]
u_c_lolo.0,512,16,500,5,48,[21223.634586]
u_c_lolo.0,512,16,500,5,49,[21223.634586]
u_c_lolo.0,512,16,500,5,50,[21223.634586]
u_c_lolo.0,512,16,500,5,51,[21223.634586]
u_c_lolo.0,512,16,500,5,52,[21223.634586]
u_c_lolo.0,512,16,500,5,53,[21223.634586]
u_c_lolo.0,512,16,500,5,54,[21223.634586]
u_c_lolo.0,512,16,500,5,55,[21223.634586]
u_c_lolo.0,512,16,500,5,56,[21223.634586]
u_c_lolo.0,512,16,500,5,57,[21223.634586]
u_c_lolo.0,512,16,500,5,58,[21223.634586]
u_c_lolo.0,512,16,500,5,59,[21223.634586]
u_c_lolo.0,512,16,500,5,60,[21223.634586]
u_c_lolo.0,512,16,500,5,61,[21223.634586]
u_c_lolo.0,512,16,500,5,62,[21223.634586]
u_c_lolo.0,512,16,500,5,63,[21223.634586]
u_c_lolo.0,512,16,500,5,64,[21223.634586]
u_c_lolo.0,512,16,500,5,65,[21223.634586]
u_c_lolo.0,512,16,500,5,66,[21223.634586]
u_c_lolo.0,512,16,500,5,67,[21223.634586]
u_c_lolo.0,512,16,500,5,68,[21223.634586]
u_c_lolo.0,512,16,500,5,69,[21223.634586]
u_c_lolo.0,512,16,500,5,70,[21223.634586]
u_c_lolo.0,512,16,500,5,71,[21223.634586]
u_c_lolo.0,512,16,500,5,72,[21223.634586]
u_c_lolo.0,512,16,500,5,73,[21223.634586]
u_c_lolo.0,512,16,500,5,74,[21223.634586]
u_c_lolo.0,512,16,500,5,75,[21223.634586]
u_c_lolo.0,512,16,500,5,76,[21223.634586]
u_c_lolo.0,512,16,500,5,77,[21223.634586]
u_c_lolo.0,512,16,500,5,78,[21223.634586]
u_c_lolo.0,512,16,500,5,79,[21223.634586]
u_c_lolo.0,512,16,500,5,80,[21223.634586]
u_c_lolo.0,512,16,500,5,81,[21223.634586]
u_c_lolo.0,512,16,500,5,82,[21223.634586]
u_c_lolo.0,512,16,500,5,83,[21223.634586]
u_c_lolo.0,512,16,500,5,84,[21223.634586]
u_c_lolo.0,512,16,500,5,85,[21223.634586]
u_c_lolo.0,512,16,500,5,86,[21223.634586]
u_c_lolo.0,512,16,500,5,87,[21223.634586]
u_c_lolo.0,512,16,500,5,88,[21223.634586]
u_c_lolo.0,512,16,500,5,89,[21223.634586]
u_c_lolo.0,512,16,500,5,90,[21223.634586]
u_c_lolo.0,512,16,500,5,91,[21223.634586]
u_c_lolo.0,512,16,500,5,92,[21223.634586]
u_c_lolo.0,512,16,500,5,93,[21223.634586]
u_c_lolo.0,512,16,500,5,94,[21223.634586]
u_c_lolo.0,512,16,500,5,95,[21223.634586]
u_c_lolo.0,512,16,500,5,96,[21223.634586]
u_c_lolo.0,512,16,500,5,97,[21223.634586]
u_c_lolo.0,512,16,500,5,98,[21223.634586]
u_c_lolo.0,512,16,500,5,99,[21223.634586]
u_c_lolo.0,512,16,500,5,100,[21223.634586]
u_c_lolo.0,512,16,500,5,101,[21223.634586]
u_c_lolo.0,512,16,500,5,102,[21223.634586]
u_c_lolo.0,512,16,500,5,103,[21223.634586]
u_c_lolo.0,512,16,500,5,104,[21223.634586]
u_c_lolo.0,512,16,500,5,105,[21223.634586]
u_c_lolo.0,512,16,500,5,106,[21223.634586]
u_c_lolo.0,512,16,500,5,107,[21223.634586]
u_c_lolo.0,512,16,500,5,108,[21223.634586]
u_c_lolo.0,512,16,500,5,109,[21223.634586]
u_c_lolo.0,512,16,500,5,110,[21223.634586]
u_c_lolo.0,512,16,500,5,111,[21223.634586]
u_c_lolo.0,512,16,500,5,112,[21223.634586]
u_c_lolo.0,512,16,500,5,113,[21223.634586]
u_c_lolo.0,512,16,500,5,114,[21223.634586]
u_c_lolo.0,512,16,500,5,115,[21223.634586]
u_c_lolo.0,512,16,500,5,116,[21223.634586]
u_c_lolo.0,512,16,500,5,117,[21223.634586]
u_c_lolo.0,512,16,500,5,118,[21223.634586]
u_c_lolo.0,512,16,500,5,119,[21223.634586]
u_c_lolo.0,512,16,500,5,120,[21223.634586]
u_c_lolo.0,512,16,500,5,121,[21223.634586]
u_c_lolo.0,512,16,500,5,122,[21223.634586]
u_c_lolo.0,512,16,500,5,123,[21223.634586]
u_c_lolo.0,512,16,500,5,124,[21223.634586]
u_c_lolo.0,512,16,500,5,125,[21223.634586]
u_c_lolo.0,512,16,500,5,126,[21223.634586]
u_c_lolo.0,512,16,500,5,127,[21223.634586]
u_c_lolo.0,512,16,500,5,128,[21223.634586]
u_c_lolo.0,512,16,500,5,129,[21223.634586]
u_c_lolo.0,512,16,500,5,130,[21223.634586]
u_c_lolo.0,512,16,500,5,131,[21223.634586]
u_c_lolo.0,512,16,500,5,132,[21223.634586]
u_c_lolo.0,512,16,500,5,133,[21223.634586]
u_c_lolo.0,512,16,500,5,134,[21223.634586]
u_c_lolo.0,512,16,500,5,135,[21223.634586]
u_c_lolo.0,512,16,500,5,136,[21223.634586]
u_c_lolo.0,512,16,500,5,137,[21223.634586]
u_c_lolo.0,512,16,500,5,138,[21223.634586]
u_c_lolo.0,512,16,500,5,139,[21223.634586]
u_c_lolo.0,512,16,500,5,140,[21223.634586]
u_c_lolo.0,512,16,500,5,141,[21223.634586]
u_c_lolo.0,512,16,500,5,142,[21223.634586]
u_c_lolo.0,512,16,500,5,143,[21223.634586]
u_c_lolo.0,512,16,500,5,144,[21223.634586]
u_c_lolo.0,512,16,500,5,145,[21223.634586]
u_c_lolo.0,512,16,500,5,146,[21223.634586]
u_c_lolo.0,512,16,500,5,147,[21223.634586]
u_c_lolo.0,512,16,500,5,148,[21223.634586]
u_c_lolo.0,512,16,500,5,149,[21223.634586]
u_c_lolo.0,512,16,500,5,150,[21223.634586]
u_c_lolo.0,512,16,500,5,151,[21223.634586]
u_c_lolo.0,512,16,500,5,152,[21223.634586]
u_c_lolo.0,512,16,500,5,153,[21223.634586]
u_c_lolo.0,512,16,500,5,154,[21223.634586]
u_c_lolo.0,512,16,500,5,155,[21223.634586]
u_c_lolo.0,512,16,500,5,156,[21223.634586]
u_c_lolo.0,512,16,500,5,157,[21223.634586]
u_c_lolo.0,512,16,500,5,158,[21223.634586]
u_c_lolo.0,512,16,500,5,159,[21223.634586]
u_c_lolo.0,512,16,500,5,160,[21223.634586]
u_c_lolo.0,512,16,500,5,161,[21223.634586]
u_c_lolo.0,512,16,500,5,162,[21223.634586]
u_c_lolo.0,512,16,500,5,163,[21223.634586]
u_c_lolo.0,512,16,500,5,164,[21223.634586]
u_c_lolo.0,512,16,500,5,165,[21223.634586]
