FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,100,1,1385584.6875
u_c_hilo.0,512,16,10,100,2,[985896.796875]
u_c_hilo.0,512,16,10,100,3,[1100354.6093679988]
u_c_hilo.0,512,16,10,100,4,[951403.222649999]
u_c_hilo.0,512,16,10,100,5,[1039188.515625]
u_c_hilo.0,512,16,10,100,6,[1046827.4413999988]
u_c_hilo.0,512,16,10,100,7,[1003952.8535010007]
u_c_hilo.0,512,16,10,100,8,[932375.158196999]
u_c_hilo.0,512,16,10,100,9,[1004954.3437439989]
u_c_hilo.0,512,16,10,100,10,[884213.5253849991]
u_c_hilo.0,512,16,10,100,11,[952468.0917830006]
