FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,250,1,5454017.851590005
u_c_lohi.0,512,16,500,250,2,[4284245.539084003]
u_c_lohi.0,512,16,500,250,3,[4184611.9218960037]
u_c_lohi.0,512,16,500,250,4,[4164886.3593960037]
u_c_lohi.0,512,16,500,250,5,[3985344.6875200034]
u_c_lohi.0,512,16,500,250,6,[4153623.398460004]
u_c_lohi.0,512,16,500,250,7,[4184611.9218960037]
u_c_lohi.0,512,16,500,250,8,[4014677.671851996]
u_c_lohi.0,512,16,500,250,9,[3930792.359351996]
u_c_lohi.0,512,16,500,250,10,[4276504.476537996]
u_c_lohi.0,512,16,500,250,11,[3784412.4297080035]
u_c_lohi.0,512,16,500,250,12,[3966558.4375200034]
u_c_lohi.0,512,16,500,250,13,[3763124.0625]
u_c_lohi.0,512,16,500,250,14,[3966558.4375200034]
u_c_lohi.0,512,16,500,250,15,[4164886.3593960037]
u_c_lohi.0,512,16,500,250,16,[3885711.0703320033]
u_c_lohi.0,512,16,500,250,17,[3927402.070289996]
u_c_lohi.0,512,16,500,250,18,[4189228.8749759956]
u_c_lohi.0,512,16,500,250,19,[4561542.203148004]
u_c_lohi.0,512,16,500,250,20,[3985344.6875200034]
u_c_lohi.0,512,16,500,250,21,[3506547.421875]
u_c_lohi.0,512,16,500,250,22,[3786077.453144003]
u_c_lohi.0,512,16,500,250,23,[4065722.3984580035]
u_c_lohi.0,512,16,500,250,24,[3786077.453144003]
u_c_lohi.0,512,16,500,250,25,[3840126.468727996]
u_c_lohi.0,512,16,500,250,26,[3759888.343727996]
u_c_lohi.0,512,16,500,250,27,[4014677.671851996]
u_c_lohi.0,512,16,500,250,28,[3487176.601580003]
u_c_lohi.0,512,16,500,250,29,[3678945.0]
u_c_lohi.0,512,16,500,250,30,[3867394.4765820033]
u_c_lohi.0,512,16,500,250,31,[3418080.3124799966]
u_c_lohi.0,512,16,500,250,32,[3665575.2656039963]
u_c_lohi.0,512,16,500,250,33,[4153623.398460004]
u_c_lohi.0,512,16,500,250,34,[3418080.3124799966]
u_c_lohi.0,512,16,500,250,35,[3335496.328125]
u_c_lohi.0,512,16,500,250,36,[3588984.3281039963]
u_c_lohi.0,512,16,500,250,37,[3578299.6640419965]
u_c_lohi.0,512,16,500,250,38,[3372366.25]
u_c_lohi.0,512,16,500,250,39,[3230595.976580003]
u_c_lohi.0,512,16,500,250,40,[3453607.9062159993]
u_c_lohi.0,512,16,500,250,41,[3045990.4922040026]
u_c_lohi.0,512,16,500,250,42,[3449010.9375]
u_c_lohi.0,512,16,500,250,43,[3313081.5234119995]
u_c_lohi.0,512,16,500,250,44,[3272410.7109540026]
