FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,10,1,129742865.5
u_c_hihi.0,512,16,10,10,2,[86833810.75]
u_c_hihi.0,512,16,10,10,3,[96617027.5]
u_c_hihi.0,512,16,10,10,4,[86833810.75]
u_c_hihi.0,512,16,10,10,5,[93874390.0]
u_c_hihi.0,512,16,10,10,6,[86955187.5]
u_c_hihi.0,512,16,10,10,7,[91491722.25]
u_c_hihi.0,512,16,10,10,8,[89180670.5]
u_c_hihi.0,512,16,10,10,9,[85575081.5]
u_c_hihi.0,512,16,10,10,10,[79498267.875]
u_c_hihi.0,512,16,10,10,11,[86546223.75]
