FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,500,10,1,135263838.5
u_c_hihi.0,512,16,500,10,2,[102138000.5]
u_c_hihi.0,512,16,500,10,3,[89180670.5]
u_c_hihi.0,512,16,500,10,4,[100914969.25]
u_c_hihi.0,512,16,500,10,5,[96617027.5]
u_c_hihi.0,512,16,500,10,6,[91527530.25]
u_c_hihi.0,512,16,500,10,7,[91096054.5]
u_c_hihi.0,512,16,500,10,8,[95805604.875]
u_c_hihi.0,512,16,500,10,9,[87651936.375]
u_c_hihi.0,512,16,500,10,10,[85575081.5]
u_c_hihi.0,512,16,500,10,11,[83575102.125]
u_c_hihi.0,512,16,500,10,12,[77446371.75]
u_c_hihi.0,512,16,500,10,13,[77459850.75]
u_c_hihi.0,512,16,500,10,14,[77446371.75]
u_c_hihi.0,512,16,500,10,15,[79604903.0]
u_c_hihi.0,512,16,500,10,16,[79793231.5]
u_c_hihi.0,512,16,500,10,17,[77459850.75]
u_c_hihi.0,512,16,500,10,18,[74318089.75]
u_c_hihi.0,512,16,500,10,19,[71772649.0]
u_c_hihi.0,512,16,500,10,20,[77293622.0]
u_c_hihi.0,512,16,500,10,21,[74533135.5]
u_c_hihi.0,512,16,500,10,22,[80054108.5]
u_c_hihi.0,512,16,500,10,23,[71344599.375]
u_c_hihi.0,512,16,500,10,24,[70405792.5]
u_c_hihi.0,512,16,500,10,25,[71344599.375]
u_c_hihi.0,512,16,500,10,26,[71344599.375]
u_c_hihi.0,512,16,500,10,27,[71709728.25]
u_c_hihi.0,512,16,500,10,28,[68058932.75]
u_c_hihi.0,512,16,500,10,29,[68058932.75]
u_c_hihi.0,512,16,500,10,30,[69306182.25]
u_c_hihi.0,512,16,500,10,31,[64072239.0]
u_c_hihi.0,512,16,500,10,32,[66251676.0]
u_c_hihi.0,512,16,500,10,33,[65712073.0]
u_c_hihi.0,512,16,500,10,34,[66764229.75]
u_c_hihi.0,512,16,500,10,35,[66764229.75]
u_c_hihi.0,512,16,500,10,36,[61018353.5]
u_c_hihi.0,512,16,500,10,37,[63365213.25]
u_c_hihi.0,512,16,500,10,38,[66764229.75]
u_c_hihi.0,512,16,500,10,39,[63190930.875]
u_c_hihi.0,512,16,500,10,40,[59345982.0]
u_c_hihi.0,512,16,500,10,41,[61504626.0]
u_c_hihi.0,512,16,500,10,42,[59114096.625]
u_c_hihi.0,512,16,500,10,43,[58671493.75]
u_c_hihi.0,512,16,500,10,44,[59345982.0]
u_c_hihi.0,512,16,500,10,45,[59345982.0]
u_c_hihi.0,512,16,500,10,46,[62130656.0]
u_c_hihi.0,512,16,500,10,47,[57075679.5]
u_c_hihi.0,512,16,500,10,48,[57817080.75]
u_c_hihi.0,512,16,500,10,49,[58671493.75]
u_c_hihi.0,512,16,500,10,50,[58671493.75]
u_c_hihi.0,512,16,500,10,51,[57817080.75]
u_c_hihi.0,512,16,500,10,52,[60189073.0]
u_c_hihi.0,512,16,500,10,53,[58671493.75]
u_c_hihi.0,512,16,500,10,54,[58671493.75]
u_c_hihi.0,512,16,500,10,55,[60189073.0]
u_c_hihi.0,512,16,500,10,56,[58671493.75]
u_c_hihi.0,512,16,500,10,57,[58671493.75]
