FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,10,1,38341.89513000002
u_c_lolo.0,512,16,10,10,2,[28141.614179000022]
u_c_lolo.0,512,16,10,10,3,[25543.826176000017]
u_c_lolo.0,512,16,10,10,4,[27265.347648]
u_c_lolo.0,512,16,10,10,5,[30673.516104]
u_c_lolo.0,512,16,10,10,6,[25099.27751100002]
u_c_lolo.0,512,16,10,10,7,[28969.431876]
u_c_lolo.0,512,16,10,10,8,[23578.109177000017]
u_c_lolo.0,512,16,10,10,9,[25859.86167800002]
u_c_lolo.0,512,16,10,10,10,[25725.61768]
u_c_lolo.0,512,16,10,10,11,[25725.61768]
