FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,1000,1,51122.52684000007
u_c_lolo.0,512,16,500,1000,2,[37268.62418300003]
u_c_lolo.0,512,16,500,1000,3,[37268.62418300003]
u_c_lolo.0,512,16,500,1000,4,[36637.81090200001]
u_c_lolo.0,512,16,500,1000,5,[34081.68456]
u_c_lolo.0,512,16,500,1000,6,[34226.287515000025]
u_c_lolo.0,512,16,500,1000,7,[34081.68456]
u_c_lolo.0,512,16,500,1000,8,[35785.76878800001]
u_c_lolo.0,512,16,500,1000,9,[35431.78344]
u_c_lolo.0,512,16,500,1000,10,[34087.08745400002]
u_c_lolo.0,512,16,500,1000,11,[37210.551659999976]
u_c_lolo.0,512,16,500,1000,12,[34986.871682000026]
u_c_lolo.0,512,16,500,1000,13,[32695.777762000027]
u_c_lolo.0,512,16,500,1000,14,[32705.119181000027]
u_c_lolo.0,512,16,500,1000,15,[34087.08745400002]
u_c_lolo.0,512,16,500,1000,16,[32479.13482]
u_c_lolo.0,512,16,500,1000,17,[31697.87733999998]
u_c_lolo.0,512,16,500,1000,18,[34454.21449999998]
u_c_lolo.0,512,16,500,1000,19,[31888.605096]
u_c_lolo.0,512,16,500,1000,20,[34081.68456]
u_c_lolo.0,512,16,500,1000,21,[31304.468070000024]
u_c_lolo.0,512,16,500,1000,22,[37210.551659999976]
u_c_lolo.0,512,16,500,1000,23,[30608.813224000023]
u_c_lolo.0,512,16,500,1000,24,[31944.535014000026]
u_c_lolo.0,512,16,500,1000,25,[29821.47399]
u_c_lolo.0,512,16,500,1000,26,[31304.468070000024]
u_c_lolo.0,512,16,500,1000,27,[31888.605096]
u_c_lolo.0,512,16,500,1000,28,[30673.516104]
u_c_lolo.0,512,16,500,1000,29,[30608.813224000023]
u_c_lolo.0,512,16,500,1000,30,[28969.431876]
u_c_lolo.0,512,16,500,1000,31,[31525.558218]
u_c_lolo.0,512,16,500,1000,32,[29821.47399]
u_c_lolo.0,512,16,500,1000,33,[32377.600331999998]
u_c_lolo.0,512,16,500,1000,34,[29633.925474999985]
u_c_lolo.0,512,16,500,1000,35,[28941.540179999985]
u_c_lolo.0,512,16,500,1000,36,[28941.540179999985]
u_c_lolo.0,512,16,500,1000,37,[28969.431876]
u_c_lolo.0,512,16,500,1000,38,[28252.455889999987]
u_c_lolo.0,512,16,500,1000,39,[28969.431876]
u_c_lolo.0,512,16,500,1000,40,[30870.741216]
u_c_lolo.0,512,16,500,1000,41,[29821.47399]
u_c_lolo.0,512,16,500,1000,42,[26434.884148000016]
u_c_lolo.0,512,16,500,1000,43,[27265.347648]
u_c_lolo.0,512,16,500,1000,44,[28141.614179000022]
u_c_lolo.0,512,16,500,1000,45,[25859.86167800002]
u_c_lolo.0,512,16,500,1000,46,[25561.26342]
u_c_lolo.0,512,16,500,1000,47,[27130.538994000017]
u_c_lolo.0,512,16,500,1000,48,[26413.305534]
u_c_lolo.0,512,16,500,1000,49,[27130.538994000017]
u_c_lolo.0,512,16,500,1000,50,[25725.61768]
u_c_lolo.0,512,16,500,1000,51,[27655.039006]
u_c_lolo.0,512,16,500,1000,52,[26413.305534]
u_c_lolo.0,512,16,500,1000,53,[27130.538994000017]
