FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,10,1,126982379.0
u_c_hihi.0,512,16,100,10,2,[96221249.75]
u_c_hihi.0,512,16,100,10,3,[93964471.5]
u_c_hihi.0,512,16,100,10,4,[106328217.75]
u_c_hihi.0,512,16,100,10,5,[86833810.75]
u_c_hihi.0,512,16,100,10,6,[86546223.75]
u_c_hihi.0,512,16,100,10,7,[85022850.0]
u_c_hihi.0,512,16,100,10,8,[84486951.0]
u_c_hihi.0,512,16,100,10,9,[79225837.5]
u_c_hihi.0,512,16,100,10,10,[83488069.0]
u_c_hihi.0,512,16,100,10,11,[77293622.0]
u_c_hihi.0,512,16,100,10,12,[81546486.0]
u_c_hihi.0,512,16,100,10,13,[71838571.0]
u_c_hihi.0,512,16,100,10,14,[81546486.0]
u_c_hihi.0,512,16,100,10,15,[79225837.5]
u_c_hihi.0,512,16,100,10,16,[69896988.0]
u_c_hihi.0,512,16,100,10,17,[75721737.0]
u_c_hihi.0,512,16,100,10,18,[72752652.25]
u_c_hihi.0,512,16,100,10,19,[69306182.25]
u_c_hihi.0,512,16,100,10,20,[73428825.0]
u_c_hihi.0,512,16,100,10,21,[71496487.5]
u_c_hihi.0,512,16,100,10,22,[70405792.5]
u_c_hihi.0,512,16,100,10,23,[67631812.5]
u_c_hihi.0,512,16,100,10,24,[74182477.5]
u_c_hihi.0,512,16,100,10,25,[67631812.5]
u_c_hihi.0,512,16,100,10,26,[66764229.75]
u_c_hihi.0,512,16,100,10,27,[65699475.0]
u_c_hihi.0,512,16,100,10,28,[63767137.5]
u_c_hihi.0,512,16,100,10,29,[65229348.0]
u_c_hihi.0,512,16,100,10,30,[73383016.5]
u_c_hihi.0,512,16,100,10,31,[69236979.0]
u_c_hihi.0,512,16,100,10,32,[64072239.0]
u_c_hihi.0,512,16,100,10,33,[61152513.75]
u_c_hihi.0,512,16,100,10,34,[66186958.5]
u_c_hihi.0,512,16,100,10,35,[63347629.125]
u_c_hihi.0,512,16,100,10,36,[64291480.5]
u_c_hihi.0,512,16,100,10,37,[62105518.75]
u_c_hihi.0,512,16,100,10,38,[64291480.5]
u_c_hihi.0,512,16,100,10,39,[61018353.5]
u_c_hihi.0,512,16,100,10,40,[62130656.0]
u_c_hihi.0,512,16,100,10,41,[61818731.25]
u_c_hihi.0,512,16,100,10,42,[60189073.0]
u_c_hihi.0,512,16,100,10,43,[63190930.875]
u_c_hihi.0,512,16,100,10,44,[58550001.75]
u_c_hihi.0,512,16,100,10,45,[60189073.0]
u_c_hihi.0,512,16,100,10,46,[58247490.0]
u_c_hihi.0,512,16,100,10,47,[58247490.0]
u_c_hihi.0,512,16,100,10,48,[59621298.0]
u_c_hihi.0,512,16,100,10,49,[58247490.0]
u_c_hihi.0,512,16,100,10,50,[58247490.0]
u_c_hihi.0,512,16,100,10,51,[59345982.0]
u_c_hihi.0,512,16,100,10,52,[57970216.5]
u_c_hihi.0,512,16,100,10,53,[59621298.0]
u_c_hihi.0,512,16,100,10,54,[57075679.5]
u_c_hihi.0,512,16,100,10,55,[56873232.75]
u_c_hihi.0,512,16,100,10,56,[56873232.75]
u_c_hihi.0,512,16,100,10,57,[58247490.0]
u_c_hihi.0,512,16,100,10,58,[58379187.625]
u_c_hihi.0,512,16,100,10,59,[58247490.0]
u_c_hihi.0,512,16,100,10,60,[57817080.75]
u_c_hihi.0,512,16,100,10,61,[58379187.625]
u_c_hihi.0,512,16,100,10,62,[58247490.0]
u_c_hihi.0,512,16,100,10,63,[58379187.625]
