FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,250,5,1,41750.06358600003
u_c_lolo.0,512,16,250,5,2,[30423.366680000025]
u_c_lolo.0,512,16,250,5,3,[26874.28730999999]
u_c_lolo.0,512,16,250,5,4,[25099.27751100002]
u_c_lolo.0,512,16,250,5,5,[25561.26342]
u_c_lolo.0,512,16,250,5,6,[24807.034439999992]
u_c_lolo.0,512,16,250,5,7,[25561.26342]
u_c_lolo.0,512,16,250,5,8,[27381.03001200002]
u_c_lolo.0,512,16,250,5,9,[23153.055912]
u_c_lolo.0,512,16,250,5,10,[23578.109177000017]
u_c_lolo.0,512,16,250,5,11,[22153.094964]
u_c_lolo.0,512,16,250,5,12,[22739.781569999996]
u_c_lolo.0,512,16,250,5,13,[22090.744445]
u_c_lolo.0,512,16,250,5,14,[22090.744445]
u_c_lolo.0,512,16,250,5,15,[22817.525010000016]
u_c_lolo.0,512,16,250,5,16,[22090.744445]
u_c_lolo.0,512,16,250,5,17,[22090.744445]
u_c_lolo.0,512,16,250,5,18,[21361.612989999998]
u_c_lolo.0,512,16,250,5,19,[22056.940843000015]
u_c_lolo.0,512,16,250,5,20,[21301.05285]
u_c_lolo.0,512,16,250,5,21,[21361.612989999998]
u_c_lolo.0,512,16,250,5,22,[21551.9458]
u_c_lolo.0,512,16,250,5,23,[22056.940843000015]
u_c_lolo.0,512,16,250,5,24,[22056.940843000015]
u_c_lolo.0,512,16,250,5,25,[21301.05285]
u_c_lolo.0,512,16,250,5,26,[21013.147155000002]
u_c_lolo.0,512,16,250,5,27,[21301.05285]
u_c_lolo.0,512,16,250,5,28,[21301.05285]
u_c_lolo.0,512,16,250,5,29,[21013.147155000002]
u_c_lolo.0,512,16,250,5,30,[21296.356676000014]
u_c_lolo.0,512,16,250,5,31,[20672.5287]
u_c_lolo.0,512,16,250,5,32,[20672.5287]
u_c_lolo.0,512,16,250,5,33,[20672.5287]
