FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,1000,500,1,5579482.562528005
u_c_lohi.0,512,16,1000,500,2,[4190751.796875]
u_c_lohi.0,512,16,1000,500,3,[4483512.773460004]
u_c_lohi.0,512,16,1000,500,4,[4782413.625024004]
u_c_lohi.0,512,16,1000,500,5,[4184611.9218960037]
u_c_lohi.0,512,16,1000,500,6,[4272600.390599996]
u_c_lohi.0,512,16,1000,500,7,[4483512.773460004]
u_c_lohi.0,512,16,1000,500,8,[4682780.007836004]
u_c_lohi.0,512,16,1000,500,9,[4272600.390599996]
u_c_lohi.0,512,16,1000,500,10,[4101696.3749759956]
u_c_lohi.0,512,16,1000,500,11,[4101953.2734139957]
u_c_lohi.0,512,16,1000,500,12,[4215457.8125]
u_c_lohi.0,512,16,1000,500,13,[3845340.351539996]
u_c_lohi.0,512,16,1000,500,14,[3840126.468727996]
u_c_lohi.0,512,16,1000,500,15,[4084978.3047080035]
u_c_lohi.0,512,16,1000,500,16,[3840126.468727996]
u_c_lohi.0,512,16,1000,500,17,[3840126.468727996]
u_c_lohi.0,512,16,1000,500,18,[3930792.359351996]
u_c_lohi.0,512,16,1000,500,19,[3525655.625]
u_c_lohi.0,512,16,1000,500,20,[3784412.4297080035]
u_c_lohi.0,512,16,1000,500,21,[3692109.6875200034]
u_c_lohi.0,512,16,1000,500,22,[3845340.351539996]
u_c_lohi.0,512,16,1000,500,23,[3908879.0625]
u_c_lohi.0,512,16,1000,500,24,[3908879.0625]
u_c_lohi.0,512,16,1000,500,25,[3897742.9687199984]
u_c_lohi.0,512,16,1000,500,26,[3602300.3125]
u_c_lohi.0,512,16,1000,500,27,[3588984.3281039963]
u_c_lohi.0,512,16,1000,500,28,[3665575.2656039963]
u_c_lohi.0,512,16,1000,500,29,[3786077.453144003]
u_c_lohi.0,512,16,1000,500,30,[3674436.335915996]
u_c_lohi.0,512,16,1000,500,31,[3491024.0624799966]
u_c_lohi.0,512,16,1000,500,32,[3885711.0703320033]
u_c_lohi.0,512,16,1000,500,33,[3387542.9843920027]
u_c_lohi.0,512,16,1000,500,34,[3332628.3046679967]
u_c_lohi.0,512,16,1000,500,35,[3449010.9375]
u_c_lohi.0,512,16,1000,500,36,[3686443.835956003]
u_c_lohi.0,512,16,1000,500,37,[3188275.7500160025]
u_c_lohi.0,512,16,1000,500,38,[3316472.859355997]
u_c_lohi.0,512,16,1000,500,39,[3418080.3124799966]
u_c_lohi.0,512,16,1000,500,40,[3161724.289043997]
u_c_lohi.0,512,16,1000,500,41,[3164445.234375]
u_c_lohi.0,512,16,1000,500,42,[3065787.5]
u_c_lohi.0,512,16,1000,500,43,[3188275.7500160025]
u_c_lohi.0,512,16,1000,500,44,[3161724.289043997]
u_c_lohi.0,512,16,1000,500,45,[3786077.453144003]
u_c_lohi.0,512,16,1000,500,46,[3078919.6875]
u_c_lohi.0,512,16,1000,500,47,[2989008.515640002]
u_c_lohi.0,512,16,1000,500,48,[3164445.234375]
u_c_lohi.0,512,16,1000,500,49,[3219076.875]
u_c_lohi.0,512,16,1000,500,50,[3078919.6875]
u_c_lohi.0,512,16,1000,500,51,[2994976.328107997]
u_c_lohi.0,512,16,1000,500,52,[3421021.875]
u_c_lohi.0,512,16,1000,500,53,[3503532.3202919965]
u_c_lohi.0,512,16,1000,500,54,[2912498.125]
u_c_lohi.0,512,16,1000,500,55,[3118194.374976]
u_c_lohi.0,512,16,1000,500,56,[3247176.296855997]
u_c_lohi.0,512,16,1000,500,57,[3065787.5]
u_c_lohi.0,512,16,1000,500,58,[3138293.2343920027]
