FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,100,1,1415830.9472449995
u_c_hilo.0,512,16,500,100,2,[1041447.1484620001]
u_c_hilo.0,512,16,500,100,3,[1081179.9960780006]
u_c_hilo.0,512,16,500,100,4,[1039188.515625]
u_c_hilo.0,512,16,500,100,5,[1172417.8125]
u_c_hilo.0,512,16,500,100,6,[1298066.0273359986]
u_c_hilo.0,512,16,500,100,7,[1081179.9960780006]
u_c_hilo.0,512,16,500,100,8,[1145771.953125]
u_c_hilo.0,512,16,500,100,9,[1130573.6367119988]
u_c_hilo.0,512,16,500,100,10,[1029695.2343600007]
u_c_hilo.0,512,16,500,100,11,[1145771.953125]
u_c_hilo.0,512,16,500,100,12,[963081.246087999]
u_c_hilo.0,512,16,500,100,13,[978210.4726420006]
u_c_hilo.0,512,16,500,100,14,[1041447.1484620001]
u_c_hilo.0,512,16,500,100,15,[952468.0917830006]
u_c_hilo.0,512,16,500,100,16,[1003952.8535010007]
u_c_hilo.0,512,16,500,100,17,[1092480.234375]
u_c_hilo.0,512,16,500,100,18,[1041447.1484620001]
u_c_hilo.0,512,16,500,100,19,[1002108.6621029989]
u_c_hilo.0,512,16,500,100,20,[963081.246087999]
u_c_hilo.0,512,16,500,100,21,[962810.283196999]
u_c_hilo.0,512,16,500,100,22,[1062701.1719]
u_c_hilo.0,512,16,500,100,23,[978210.4726420006]
u_c_hilo.0,512,16,500,100,24,[942144.697259999]
u_c_hilo.0,512,16,500,100,25,[935901.8046760012]
u_c_hilo.0,512,16,500,100,26,[1029695.2343600007]
u_c_hilo.0,512,16,500,100,27,[1100718.2226779992]
u_c_hilo.0,512,16,500,100,28,[967872.919940999]
u_c_hilo.0,512,16,500,100,29,[921208.148431999]
u_c_hilo.0,512,16,500,100,30,[956431.05471]
u_c_hilo.0,512,16,500,100,31,[1020193.1250240001]
u_c_hilo.0,512,16,500,100,32,[1003952.8535010007]
u_c_hilo.0,512,16,500,100,33,[935177.031272]
u_c_hilo.0,512,16,500,100,34,[900983.3300650006]
u_c_hilo.0,512,16,500,100,35,[900983.3300650006]
u_c_hilo.0,512,16,500,100,36,[921208.148431999]
u_c_hilo.0,512,16,500,100,37,[879634.4765759988]
u_c_hilo.0,512,16,500,100,38,[956247.4960820012]
u_c_hilo.0,512,16,500,100,39,[912213.5312639987]
u_c_hilo.0,512,16,500,100,40,[900983.3300650006]
u_c_hilo.0,512,16,500,100,41,[892668.984396]
u_c_hilo.0,512,16,500,100,42,[900983.3300650006]
u_c_hilo.0,512,16,500,100,43,[895210.4218640011]
u_c_hilo.0,512,16,500,100,44,[956431.05471]
u_c_hilo.0,512,16,500,100,45,[978210.4726420006]
u_c_hilo.0,512,16,500,100,46,[978210.4726420006]
u_c_hilo.0,512,16,500,100,47,[1003952.8535010007]
u_c_hilo.0,512,16,500,100,48,[963081.246087999]
u_c_hilo.0,512,16,500,100,49,[1025890.8925719989]
u_c_hilo.0,512,16,500,100,50,[912213.5312639987]
