FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,250,1,5579482.562528005
u_c_lohi.0,512,16,50,250,2,[4184611.9218960037]
u_c_lohi.0,512,16,50,250,3,[4272600.390599996]
u_c_lohi.0,512,16,50,250,4,[3985344.6875200034]
u_c_lohi.0,512,16,50,250,5,[4447328.4375]
u_c_lohi.0,512,16,50,250,6,[4383879.156272003]
u_c_lohi.0,512,16,50,250,7,[3930792.359351996]
u_c_lohi.0,512,16,50,250,8,[3934175.15625]
u_c_lohi.0,512,16,50,250,9,[4016244.3671639957]
u_c_lohi.0,512,16,50,250,10,[4190751.796875]
u_c_lohi.0,512,16,50,250,11,[4882047.242212004]
u_c_lohi.0,512,16,50,250,12,[3845340.351539996]
u_c_lohi.0,512,16,50,250,13,[3985344.6875200034]
u_c_lohi.0,512,16,50,250,14,[3930792.359351996]
u_c_lohi.0,512,16,50,250,15,[3686443.835956003]
u_c_lohi.0,512,16,50,250,16,[4189228.8749759956]
u_c_lohi.0,512,16,50,250,17,[3759888.343727996]
u_c_lohi.0,512,16,50,250,18,[3755589.6875]
u_c_lohi.0,512,16,50,250,19,[3507504.203144003]
u_c_lohi.0,512,16,50,250,20,[3421021.875]
u_c_lohi.0,512,16,50,250,21,[4105226.25]
u_c_lohi.0,512,16,50,250,22,[3578299.6640419965]
u_c_lohi.0,512,16,50,250,23,[3586810.218768003]
u_c_lohi.0,512,16,50,250,24,[3507504.203144003]
u_c_lohi.0,512,16,50,250,25,[3588984.3281039963]
u_c_lohi.0,512,16,50,250,26,[3418080.3124799966]
u_c_lohi.0,512,16,50,250,27,[3586810.218768003]
u_c_lohi.0,512,16,50,250,28,[3755589.6875]
u_c_lohi.0,512,16,50,250,29,[3506547.421875]
u_c_lohi.0,512,16,50,250,30,[3295721.5625]
u_c_lohi.0,512,16,50,250,31,[3449010.9375]
u_c_lohi.0,512,16,50,250,32,[3421021.875]
u_c_lohi.0,512,16,50,250,33,[3229197.257793997]
u_c_lohi.0,512,16,50,250,34,[3247176.296855997]
u_c_lohi.0,512,16,50,250,35,[3421021.875]
u_c_lohi.0,512,16,50,250,36,[3335496.328125]
u_c_lohi.0,512,16,50,250,37,[3138293.2343920027]
u_c_lohi.0,512,16,50,250,38,[3335496.328125]
u_c_lohi.0,512,16,50,250,39,[3443006.289035999]
u_c_lohi.0,512,16,50,250,40,[3316472.859355997]
u_c_lohi.0,512,16,50,250,41,[3088642.1328280023]
u_c_lohi.0,512,16,50,250,42,[3295721.5625]
u_c_lohi.0,512,16,50,250,43,[3164445.234375]
u_c_lohi.0,512,16,50,250,44,[3230595.976580003]
u_c_lohi.0,512,16,50,250,45,[2967370.4531079973]
u_c_lohi.0,512,16,50,250,46,[2905368.2656079973]
u_c_lohi.0,512,16,50,250,47,[2967370.4531079973]
u_c_lohi.0,512,16,50,250,48,[3141921.656231997]
u_c_lohi.0,512,16,50,250,49,[2996512.7421580004]
u_c_lohi.0,512,16,50,250,50,[3088642.1328280023]
u_c_lohi.0,512,16,50,250,51,[2989142.8125]
