FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,5,1,40898.02147200003
u_c_lolo.0,512,16,500,5,2,[28252.455889999987]
u_c_lolo.0,512,16,500,5,3,[28141.614179000022]
u_c_lolo.0,512,16,500,5,4,[31304.468070000024]
u_c_lolo.0,512,16,500,5,5,[25983.307856]
u_c_lolo.0,512,16,500,5,6,[26368.758122]
u_c_lolo.0,512,16,500,5,7,[25392.778132]
u_c_lolo.0,512,16,500,5,8,[25099.27751100002]
u_c_lolo.0,512,16,500,5,9,[25859.86167800002]
u_c_lolo.0,512,16,500,5,10,[23796.196354]
u_c_lolo.0,512,16,500,5,11,[24347.91961000001]
u_c_lolo.0,512,16,500,5,12,[23153.055912]
u_c_lolo.0,512,16,500,5,13,[23030.659236]
u_c_lolo.0,512,16,500,5,14,[24338.693344000018]
u_c_lolo.0,512,16,500,5,15,[23428.865859999994]
u_c_lolo.0,512,16,500,5,16,[24338.693344000018]
u_c_lolo.0,512,16,500,5,17,[22817.525010000016]
u_c_lolo.0,512,16,500,5,18,[22153.094964]
u_c_lolo.0,512,16,500,5,19,[22739.781569999996]
u_c_lolo.0,512,16,500,5,20,[22050.697279999997]
u_c_lolo.0,512,16,500,5,21,[22050.697279999997]
u_c_lolo.0,512,16,500,5,22,[22509.91547]
u_c_lolo.0,512,16,500,5,23,[22050.697279999997]
u_c_lolo.0,512,16,500,5,24,[22050.697279999997]
u_c_lolo.0,512,16,500,5,25,[22050.697279999997]
u_c_lolo.0,512,16,500,5,26,[22050.697279999997]
u_c_lolo.0,512,16,500,5,27,[22050.697279999997]
u_c_lolo.0,512,16,500,5,28,[22050.697279999997]
u_c_lolo.0,512,16,500,5,29,[22050.697279999997]
u_c_lolo.0,512,16,500,5,30,[22050.697279999997]
u_c_lolo.0,512,16,500,5,31,[22050.697279999997]
u_c_lolo.0,512,16,500,5,32,[22050.697279999997]
u_c_lolo.0,512,16,500,5,33,[22050.697279999997]
u_c_lolo.0,512,16,500,5,34,[22050.697279999997]
u_c_lolo.0,512,16,500,5,35,[22050.697279999997]
u_c_lolo.0,512,16,500,5,36,[22050.697279999997]
u_c_lolo.0,512,16,500,5,37,[22050.697279999997]
u_c_lolo.0,512,16,500,5,38,[22050.697279999997]
u_c_lolo.0,512,16,500,5,39,[22050.697279999997]
u_c_lolo.0,512,16,500,5,40,[22050.697279999997]
u_c_lolo.0,512,16,500,5,41,[22050.697279999997]
u_c_lolo.0,512,16,500,5,42,[22050.697279999997]
u_c_lolo.0,512,16,500,5,43,[22509.91547]
u_c_lolo.0,512,16,500,5,44,[22050.697279999997]
u_c_lolo.0,512,16,500,5,45,[22050.697279999997]
u_c_lolo.0,512,16,500,5,46,[22050.697279999997]
u_c_lolo.0,512,16,500,5,47,[22050.697279999997]
u_c_lolo.0,512,16,500,5,48,[22509.91547]
u_c_lolo.0,512,16,500,5,49,[22509.91547]
u_c_lolo.0,512,16,500,5,50,[22050.697279999997]
u_c_lolo.0,512,16,500,5,51,[22050.697279999997]
u_c_lolo.0,512,16,500,5,52,[22050.697279999997]
u_c_lolo.0,512,16,500,5,53,[22050.697279999997]
u_c_lolo.0,512,16,500,5,54,[22050.697279999997]
u_c_lolo.0,512,16,500,5,55,[22050.697279999997]
u_c_lolo.0,512,16,500,5,56,[22050.697279999997]
u_c_lolo.0,512,16,500,5,57,[22050.697279999997]
u_c_lolo.0,512,16,500,5,58,[22050.697279999997]
u_c_lolo.0,512,16,500,5,59,[22050.697279999997]
u_c_lolo.0,512,16,500,5,60,[22050.697279999997]
u_c_lolo.0,512,16,500,5,61,[22050.697279999997]
u_c_lolo.0,512,16,500,5,62,[22050.697279999997]
u_c_lolo.0,512,16,500,5,63,[22050.697279999997]
u_c_lolo.0,512,16,500,5,64,[22050.697279999997]
u_c_lolo.0,512,16,500,5,65,[22509.91547]
u_c_lolo.0,512,16,500,5,66,[22509.91547]
u_c_lolo.0,512,16,500,5,67,[22050.697279999997]
u_c_lolo.0,512,16,500,5,68,[22050.697279999997]
u_c_lolo.0,512,16,500,5,69,[22050.697279999997]
u_c_lolo.0,512,16,500,5,70,[22050.697279999997]
u_c_lolo.0,512,16,500,5,71,[22050.697279999997]
u_c_lolo.0,512,16,500,5,72,[22050.697279999997]
u_c_lolo.0,512,16,500,5,73,[22509.91547]
u_c_lolo.0,512,16,500,5,74,[22050.697279999997]
u_c_lolo.0,512,16,500,5,75,[22050.697279999997]
u_c_lolo.0,512,16,500,5,76,[22050.697279999997]
u_c_lolo.0,512,16,500,5,77,[22050.697279999997]
u_c_lolo.0,512,16,500,5,78,[22050.697279999997]
u_c_lolo.0,512,16,500,5,79,[22050.697279999997]
u_c_lolo.0,512,16,500,5,80,[22050.697279999997]
u_c_lolo.0,512,16,500,5,81,[22050.697279999997]
u_c_lolo.0,512,16,500,5,82,[22050.697279999997]
u_c_lolo.0,512,16,500,5,83,[22509.91547]
u_c_lolo.0,512,16,500,5,84,[22050.697279999997]
u_c_lolo.0,512,16,500,5,85,[22050.697279999997]
u_c_lolo.0,512,16,500,5,86,[22050.697279999997]
u_c_lolo.0,512,16,500,5,87,[22509.91547]
u_c_lolo.0,512,16,500,5,88,[22050.697279999997]
u_c_lolo.0,512,16,500,5,89,[22050.697279999997]
u_c_lolo.0,512,16,500,5,90,[22050.697279999997]
u_c_lolo.0,512,16,500,5,91,[22050.697279999997]
u_c_lolo.0,512,16,500,5,92,[22050.697279999997]
u_c_lolo.0,512,16,500,5,93,[22050.697279999997]
u_c_lolo.0,512,16,500,5,94,[22509.91547]
u_c_lolo.0,512,16,500,5,95,[22050.697279999997]
u_c_lolo.0,512,16,500,5,96,[22050.697279999997]
u_c_lolo.0,512,16,500,5,97,[22050.697279999997]
u_c_lolo.0,512,16,500,5,98,[22050.697279999997]
u_c_lolo.0,512,16,500,5,99,[22050.697279999997]
u_c_lolo.0,512,16,500,5,100,[22050.697279999997]
u_c_lolo.0,512,16,500,5,101,[22050.697279999997]
u_c_lolo.0,512,16,500,5,102,[22050.697279999997]
u_c_lolo.0,512,16,500,5,103,[22050.697279999997]
u_c_lolo.0,512,16,500,5,104,[22050.697279999997]
u_c_lolo.0,512,16,500,5,105,[22050.697279999997]
u_c_lolo.0,512,16,500,5,106,[22050.697279999997]
u_c_lolo.0,512,16,500,5,107,[22050.697279999997]
u_c_lolo.0,512,16,500,5,108,[22050.697279999997]
u_c_lolo.0,512,16,500,5,109,[22050.697279999997]
u_c_lolo.0,512,16,500,5,110,[22050.697279999997]
u_c_lolo.0,512,16,500,5,111,[22050.697279999997]
u_c_lolo.0,512,16,500,5,112,[22050.697279999997]
u_c_lolo.0,512,16,500,5,113,[22050.697279999997]
u_c_lolo.0,512,16,500,5,114,[22050.697279999997]
u_c_lolo.0,512,16,500,5,115,[22050.697279999997]
u_c_lolo.0,512,16,500,5,116,[22050.697279999997]
u_c_lolo.0,512,16,500,5,117,[22050.697279999997]
u_c_lolo.0,512,16,500,5,118,[22050.697279999997]
