FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,50,1,46862.316270000054
u_c_lolo.0,512,16,100,50,2,[31304.468070000024]
u_c_lolo.0,512,16,100,50,3,[32705.119181000027]
u_c_lolo.0,512,16,100,50,4,[28141.614179000022]
u_c_lolo.0,512,16,100,50,5,[30673.516104]
u_c_lolo.0,512,16,100,50,6,[29662.782513000024]
u_c_lolo.0,512,16,100,50,7,[28117.389762]
u_c_lolo.0,512,16,100,50,8,[30870.741216]
u_c_lolo.0,512,16,100,50,9,[32695.777762000027]
u_c_lolo.0,512,16,100,50,10,[28941.31989]
u_c_lolo.0,512,16,100,50,11,[27655.039006]
u_c_lolo.0,512,16,100,50,12,[29821.47399]
u_c_lolo.0,512,16,100,50,13,[27655.039006]
u_c_lolo.0,512,16,100,50,14,[29584.460332]
u_c_lolo.0,512,16,100,50,15,[31008.793049999982]
u_c_lolo.0,512,16,100,50,16,[28141.614179000022]
u_c_lolo.0,512,16,100,50,17,[27164.367304]
u_c_lolo.0,512,16,100,50,18,[26939.93224999999]
u_c_lolo.0,512,16,100,50,19,[28298.179448]
u_c_lolo.0,512,16,100,50,20,[24117.950149999993]
u_c_lolo.0,512,16,100,50,21,[32386.96162999998]
u_c_lolo.0,512,16,100,50,22,[25561.26342]
u_c_lolo.0,512,16,100,50,23,[23652.26476400001]
u_c_lolo.0,512,16,100,50,24,[27381.03001200002]
u_c_lolo.0,512,16,100,50,25,[26185.20301999999]
u_c_lolo.0,512,16,100,50,26,[27478.73089499999]
u_c_lolo.0,512,16,100,50,27,[23578.109177000017]
u_c_lolo.0,512,16,100,50,28,[26434.884148000016]
u_c_lolo.0,512,16,100,50,29,[27265.347648]
u_c_lolo.0,512,16,100,50,30,[23652.26476400001]
u_c_lolo.0,512,16,100,50,31,[27164.367304]
u_c_lolo.0,512,16,100,50,32,[23005.137078]
u_c_lolo.0,512,16,100,50,33,[25859.86167800002]
u_c_lolo.0,512,16,100,50,34,[22739.781569999996]
u_c_lolo.0,512,16,100,50,35,[22739.781569999996]
u_c_lolo.0,512,16,100,50,36,[24807.034439999992]
u_c_lolo.0,512,16,100,50,37,[24347.91961000001]
u_c_lolo.0,512,16,100,50,38,[25099.27751100002]
u_c_lolo.0,512,16,100,50,39,[22739.781569999996]
u_c_lolo.0,512,16,100,50,40,[22739.781569999996]
u_c_lolo.0,512,16,100,50,41,[22260.955072000008]
u_c_lolo.0,512,16,100,50,42,[24117.950149999993]
u_c_lolo.0,512,16,100,50,43,[21551.9458]
u_c_lolo.0,512,16,100,50,44,[23005.137078]
u_c_lolo.0,512,16,100,50,45,[22739.781569999996]
u_c_lolo.0,512,16,100,50,46,[22056.940843000015]
u_c_lolo.0,512,16,100,50,47,[23428.865859999994]
u_c_lolo.0,512,16,100,50,48,[22629.54309]
u_c_lolo.0,512,16,100,50,49,[22153.094964]
u_c_lolo.0,512,16,100,50,50,[23030.659236]
u_c_lolo.0,512,16,100,50,51,[24784.737669999995]
u_c_lolo.0,512,16,100,50,52,[21296.356676000014]
u_c_lolo.0,512,16,100,50,53,[21335.167586000014]
u_c_lolo.0,512,16,100,50,54,[23168.341734999998]
u_c_lolo.0,512,16,100,50,55,[20535.772509000013]
u_c_lolo.0,512,16,100,50,56,[22629.54309]
u_c_lolo.0,512,16,100,50,57,[23796.196354]
u_c_lolo.0,512,16,100,50,58,[22956.60991800001]
u_c_lolo.0,512,16,100,50,59,[20474.348510000003]
u_c_lolo.0,512,16,100,50,60,[19983.44441]
u_c_lolo.0,512,16,100,50,61,[22509.91547]
u_c_lolo.0,512,16,100,50,62,[19014.60417500001]
u_c_lolo.0,512,16,100,50,63,[20078.010616]
u_c_lolo.0,512,16,100,50,64,[19177.406716]
u_c_lolo.0,512,16,100,50,65,[22153.094964]
u_c_lolo.0,512,16,100,50,66,[20173.990534000004]
u_c_lolo.0,512,16,100,50,67,[20449.010736]
u_c_lolo.0,512,16,100,50,68,[20474.348510000003]
u_c_lolo.0,512,16,100,50,69,[19775.188342000012]
u_c_lolo.0,512,16,100,50,70,[21223.634586]
u_c_lolo.0,512,16,100,50,71,[20580.494144]
u_c_lolo.0,512,16,100,50,72,[20449.010736]
u_c_lolo.0,512,16,100,50,73,[19294.36012]
u_c_lolo.0,512,16,100,50,74,[18392.38585000001]
u_c_lolo.0,512,16,100,50,75,[20580.494144]
u_c_lolo.0,512,16,100,50,76,[21678.807592]
u_c_lolo.0,512,16,100,50,77,[21866.775028]
u_c_lolo.0,512,16,100,50,78,[21301.05285]
u_c_lolo.0,512,16,100,50,79,[19596.968622]
u_c_lolo.0,512,16,100,50,80,[18782.680842]
u_c_lolo.0,512,16,100,50,81,[20173.990534000004]
