FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,100,50,1,1390088.5663859996
u_c_hilo.0,512,16,100,50,2,[1092480.234375]
u_c_hilo.0,512,16,100,50,3,[998939.1015860001]
u_c_hilo.0,512,16,100,50,4,[1029695.2343600007]
u_c_hilo.0,512,16,100,50,5,[932605.078125]
u_c_hilo.0,512,16,100,50,6,[1012542.65625]
u_c_hilo.0,512,16,100,50,7,[1065834.375]
u_c_hilo.0,512,16,100,50,8,[935177.031272]
u_c_hilo.0,512,16,100,50,9,[985896.796875]
u_c_hilo.0,512,16,100,50,10,[1002108.6621029989]
u_c_hilo.0,512,16,100,50,11,[963081.246087999]
u_c_hilo.0,512,16,100,50,12,[985896.796875]
u_c_hilo.0,512,16,100,50,13,[1003952.8535010007]
u_c_hilo.0,512,16,100,50,14,[959250.9375]
u_c_hilo.0,512,16,100,50,15,[1046827.4413999988]
u_c_hilo.0,512,16,100,50,16,[905959.21875]
u_c_hilo.0,512,16,100,50,17,[929917.1191589991]
u_c_hilo.0,512,16,100,50,18,[985896.796875]
u_c_hilo.0,512,16,100,50,19,[978210.4726420006]
u_c_hilo.0,512,16,100,50,20,[1029695.2343600007]
u_c_hilo.0,512,16,100,50,21,[879570.576178001]
u_c_hilo.0,512,16,100,50,22,[933421.8359440011]
u_c_hilo.0,512,16,100,50,23,[874864.730458001]
u_c_hilo.0,512,16,100,50,24,[1003952.8535010007]
u_c_hilo.0,512,16,100,50,25,[959250.9375]
u_c_hilo.0,512,16,100,50,26,[926725.7109240006]
u_c_hilo.0,512,16,100,50,27,[905959.21875]
u_c_hilo.0,512,16,100,50,28,[987273.0957100012]
u_c_hilo.0,512,16,100,50,29,[879335.0507759991]
u_c_hilo.0,512,16,100,50,30,[978210.4726420006]
u_c_hilo.0,512,16,100,50,31,[895924.0039199988]
u_c_hilo.0,512,16,100,50,32,[879313.359375]
u_c_hilo.0,512,16,100,50,33,[959250.9375]
u_c_hilo.0,512,16,100,50,34,[976593.1874880013]
u_c_hilo.0,512,16,100,50,35,[894319.029290999]
u_c_hilo.0,512,16,100,50,36,[895210.4218640011]
u_c_hilo.0,512,16,100,50,37,[903862.7148379991]
u_c_hilo.0,512,16,100,50,38,[879570.576178001]
u_c_hilo.0,512,16,100,50,39,[897520.996100001]
u_c_hilo.0,512,16,100,50,40,[872983.4179859991]
u_c_hilo.0,512,16,100,50,41,[923511.904290999]
u_c_hilo.0,512,16,100,50,42,[837461.9531199991]
u_c_hilo.0,512,16,100,50,43,[932605.078125]
u_c_hilo.0,512,16,100,50,44,[952468.0917830006]
u_c_hilo.0,512,16,100,50,45,[910939.2187679991]
u_c_hilo.0,512,16,100,50,46,[854005.5175949992]
u_c_hilo.0,512,16,100,50,47,[905959.21875]
u_c_hilo.0,512,16,100,50,48,[926725.7109240006]
u_c_hilo.0,512,16,100,50,49,[891961.3183769991]
u_c_hilo.0,512,16,100,50,50,[900983.3300650006]
u_c_hilo.0,512,16,100,50,51,[879570.576178001]
u_c_hilo.0,512,16,100,50,52,[879570.576178001]
u_c_hilo.0,512,16,100,50,53,[816525.4042919992]
u_c_hilo.0,512,16,100,50,54,[884213.5253849991]
u_c_hilo.0,512,16,100,50,55,[929917.1191589991]
u_c_hilo.0,512,16,100,50,56,[900983.3300650006]
u_c_hilo.0,512,16,100,50,57,[926725.7109240006]
u_c_hilo.0,512,16,100,50,58,[884213.5253849991]
u_c_hilo.0,512,16,100,50,59,[849498.5683470005]
u_c_hilo.0,512,16,100,50,60,[837461.9531199991]
u_c_hilo.0,512,16,100,50,61,[843669.736334001]
u_c_hilo.0,512,16,100,50,62,[926725.7109240006]
u_c_hilo.0,512,16,100,50,63,[854519.039052001]
u_c_hilo.0,512,16,100,50,64,[844915.1464789992]
u_c_hilo.0,512,16,100,50,65,[825265.9570259992]
u_c_hilo.0,512,16,100,50,66,[926725.7109240006]
u_c_hilo.0,512,16,100,50,67,[864564.3359319991]
u_c_hilo.0,512,16,100,50,68,[879570.576178001]
u_c_hilo.0,512,16,100,50,69,[900983.3300650006]
u_c_hilo.0,512,16,100,50,70,[795588.8554639992]
u_c_hilo.0,512,16,100,50,71,[875240.9492060005]
u_c_hilo.0,512,16,100,50,72,[903862.7148379991]
u_c_hilo.0,512,16,100,50,73,[825265.9570259992]
u_c_hilo.0,512,16,100,50,74,[798186.8398559991]
u_c_hilo.0,512,16,100,50,75,[826021.640625]
u_c_hilo.0,512,16,100,50,76,[849498.5683470005]
u_c_hilo.0,512,16,100,50,77,[905959.21875]
u_c_hilo.0,512,16,100,50,78,[799178.7070259992]
u_c_hilo.0,512,16,100,50,79,[816525.4042919992]
u_c_hilo.0,512,16,100,50,80,[823756.1874880005]
u_c_hilo.0,512,16,100,50,81,[825719.3164120009]
